Owner:,ALMEIDA JOSE E
Cname:,COVIDIEN PLC
Google Trends Search Term:,Jos¨¦ E. Almeida
Google Trends Suggestion:,Chief Executive Officer of Baxter International
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,65
2005,Sep,0
2005,Oct,0
2005,Nov,58
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,47
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,39
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,26
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,71
2008,Apr,23
2008,May,47
2008,Jun,25
2008,Jul,24
2008,Aug,47
2008,Sep,0
2008,Oct,20
2008,Nov,0
2008,Dec,65
2009,Jan,41
2009,Feb,0
2009,Mar,0
2009,Apr,0
2009,May,20
2009,Jun,61
2009,Jul,0
2009,Aug,20
2009,Sep,95
2009,Oct,16
2009,Nov,34
2009,Dec,17
2010,Jan,16
2010,Feb,49
2010,Mar,15
2010,Apr,15
2010,May,48
2010,Jun,0
2010,Jul,28
2010,Aug,40
2010,Sep,26
2010,Oct,26
2010,Nov,0
2010,Dec,25
2011,Jan,0
2011,Feb,32
2011,Mar,47
2011,Apr,49
2011,May,10
2011,Jun,30
2011,Jul,48
2011,Aug,9
2011,Sep,27
2011,Oct,59
2011,Nov,17
2011,Dec,17
2012,Jan,31
2012,Feb,8
2012,Mar,38
2012,Apr,24
2012,May,23
2012,Jun,39
2012,Jul,38
2012,Aug,22
2012,Sep,30
2012,Oct,41
2012,Nov,0
2012,Dec,7
2013,Jan,32
2013,Feb,14
2013,Mar,19
2013,Apr,26
2013,May,44
2013,Jun,60
2013,Jul,26
2013,Aug,25
2013,Sep,31
2013,Oct,42
2013,Nov,31
2013,Dec,56
2014,Jan,29
2014,Feb,26
2014,Mar,23
2014,Apr,48
2014,May,71
2014,Jun,100
2014,Jul,14
2014,Aug,20
2014,Sep,40
2014,Oct,31
2014,Nov,34
2014,Dec,0
2015,Jan,38
2015,Feb,40
2015,Mar,13
2015,Apr,33
2015,May,34
2015,Jun,35
2015,Jul,15
2015,Aug,14
2015,Sep,28
2015,Oct,93
2015,Nov,97
2015,Dec,13
2016,Jan,28
2016,Feb,12
2016,Mar,38
2016,Apr,28
2016,May,50
2016,Jun,47
2016,Jul,18
2016,Aug,18
2016,Sep,51
2016,Oct,16
2016,Nov,16
2016,Dec,31
2017,Jan,20
2017,Feb,26
2017,Mar,24
2017,Apr,5
2017,May,26
2017,Jun,22
2017,Jul,16
2017,Aug,41
2017,Sep,25
2017,Oct,25
2017,Nov,20
2017,Dec,30
2018,Jan,24
2018,Feb,16
2018,Mar,10
2018,Apr,10
2018,May,34
2018,Jun,31
2018,Jul,15
2018,Aug,15
2018,Sep,25
2018,Oct,20
2018,Nov,25
2018,Dec,20
2019,Jan,19
2019,Feb,15
2019,Mar,24
2019,Apr,10
2019,May,34
2019,Jun,20
2019,Jul,10
2019,Aug,19
2019,Sep,42
2019,Oct,9
2019,Nov,14
2019,Dec,0
2020,Jan,4
2020,Feb,36
2020,Mar,20
2020,Apr,23
2020,May,35
2020,Jun,17
2020,Jul,34
2020,Aug,21
2020,Sep,4
2020,Oct,9
2020,Nov,14
2020,Dec,23
2021,Jan,9
