Owner:,ROBB WALTER E IV
Cname:,WHOLE FOODS MARKET INC
Google Trends Search Term:,Walter Robb
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,55
2004,Jun,56
2004,Jul,0
2004,Aug,0
2004,Sep,100
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,37
2005,Apr,42
2005,May,38
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,33
2005,Oct,0
2005,Nov,32
2005,Dec,0
2006,Jan,0
2006,Feb,28
2006,Mar,25
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,42
2006,Dec,0
2007,Jan,19
2007,Feb,39
2007,Mar,36
2007,Apr,0
2007,May,0
2007,Jun,35
2007,Jul,17
2007,Aug,0
2007,Sep,32
2007,Oct,14
2007,Nov,0
2007,Dec,29
2008,Jan,0
2008,Feb,13
2008,Mar,26
2008,Apr,13
2008,May,13
2008,Jun,14
2008,Jul,53
2008,Aug,13
2008,Sep,0
2008,Oct,11
2008,Nov,0
2008,Dec,24
2009,Jan,0
2009,Feb,0
2009,Mar,21
2009,Apr,11
2009,May,0
2009,Jun,22
2009,Jul,0
2009,Aug,43
2009,Sep,42
2009,Oct,29
2009,Nov,10
2009,Dec,10
2010,Jan,19
2010,Feb,10
2010,Mar,9
2010,Apr,9
2010,May,57
2010,Jun,10
2010,Jul,8
2010,Aug,24
2010,Sep,23
2010,Oct,8
2010,Nov,7
2010,Dec,15
2011,Jan,6
2011,Feb,31
2011,Mar,23
2011,Apr,18
2011,May,6
2011,Jun,29
2011,Jul,17
2011,Aug,11
2011,Sep,21
2011,Oct,10
2011,Nov,10
2011,Dec,5
2012,Jan,14
2012,Feb,5
2012,Mar,4
2012,Apr,14
2012,May,18
2012,Jun,28
2012,Jul,27
2012,Aug,35
2012,Sep,13
2012,Oct,41
2012,Nov,13
2012,Dec,24
2013,Jan,34
2013,Feb,41
2013,Mar,41
2013,Apr,8
2013,May,19
2013,Jun,31
2013,Jul,23
2013,Aug,23
2013,Sep,15
2013,Oct,11
2013,Nov,7
2013,Dec,26
2014,Jan,10
2014,Feb,38
2014,Mar,28
2014,Apr,29
2014,May,19
2014,Jun,8
2014,Jul,25
2014,Aug,16
2014,Sep,16
2014,Oct,22
2014,Nov,28
2014,Dec,8
2015,Jan,11
2015,Feb,8
2015,Mar,27
2015,Apr,43
2015,May,20
2015,Jun,8
2015,Jul,29
2015,Aug,24
2015,Sep,36
2015,Oct,19
2015,Nov,12
2015,Dec,23
2016,Jan,19
2016,Feb,36
2016,Mar,15
2016,Apr,9
2016,May,16
2016,Jun,7
2016,Jul,17
2016,Aug,20
2016,Sep,10
2016,Oct,6
2016,Nov,71
2016,Dec,15
2017,Jan,11
2017,Feb,12
2017,Mar,8
2017,Apr,26
2017,May,15
2017,Jun,22
2017,Jul,3
2017,Aug,12
2017,Sep,14
2017,Oct,14
2017,Nov,17
2017,Dec,14
2018,Jan,24
2018,Feb,9
2018,Mar,35
2018,Apr,14
2018,May,6
2018,Jun,20
2018,Jul,17
2018,Aug,6
2018,Sep,9
2018,Oct,14
2018,Nov,8
2018,Dec,11
2019,Jan,11
2019,Feb,12
2019,Mar,22
2019,Apr,25
2019,May,6
2019,Jun,12
2019,Jul,8
2019,Aug,16
2019,Sep,16
2019,Oct,15
2019,Nov,16
2019,Dec,10
2020,Jan,15
2020,Feb,13
2020,Mar,94
2020,Apr,26
2020,May,15
2020,Jun,19
2020,Jul,5
2020,Aug,9
2020,Sep,16
2020,Oct,5
2020,Nov,5
2020,Dec,8
2021,Jan,5
