Owner:,SCHNEIDER RYAN M
Cname:,REALOGY HOLDINGS CORP
Google Trends Search Term:,Ryan M. Schneider
Google Trends Suggestion:,Chief Executive Officer of Realogy
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,46
2004,Mar,0
2004,Apr,0
2004,May,41
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,74
2004,Oct,38
2004,Nov,78
2004,Dec,69
2005,Jan,0
2005,Feb,0
2005,Mar,27
2005,Apr,31
2005,May,0
2005,Jun,29
2005,Jul,56
2005,Aug,27
2005,Sep,25
2005,Oct,69
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,41
2006,Mar,18
2006,Apr,19
2006,May,0
2006,Jun,38
2006,Jul,19
2006,Aug,17
2006,Sep,17
2006,Oct,16
2006,Nov,62
2006,Dec,31
2007,Jan,41
2007,Feb,44
2007,Mar,13
2007,Apr,13
2007,May,0
2007,Jun,13
2007,Jul,24
2007,Aug,35
2007,Sep,0
2007,Oct,21
2007,Nov,53
2007,Dec,22
2008,Jan,38
2008,Feb,40
2008,Mar,29
2008,Apr,19
2008,May,38
2008,Jun,0
2008,Jul,0
2008,Aug,29
2008,Sep,18
2008,Oct,16
2008,Nov,18
2008,Dec,0
2009,Jan,0
2009,Feb,35
2009,Mar,16
2009,Apr,8
2009,May,8
2009,Jun,33
2009,Jul,24
2009,Aug,24
2009,Sep,8
2009,Oct,22
2009,Nov,8
2009,Dec,22
2010,Jan,21
2010,Feb,44
2010,Mar,39
2010,Apr,27
2010,May,43
2010,Jun,7
2010,Jul,25
2010,Aug,30
2010,Sep,17
2010,Oct,23
2010,Nov,17
2010,Dec,22
2011,Jan,22
2011,Feb,5
2011,Mar,17
2011,Apr,26
2011,May,17
2011,Jun,13
2011,Jul,35
2011,Aug,20
2011,Sep,12
2011,Oct,15
2011,Nov,15
2011,Dec,18
2012,Jan,21
2012,Feb,0
2012,Mar,13
2012,Apr,32
2012,May,17
2012,Jun,25
2012,Jul,24
2012,Aug,29
2012,Sep,30
2012,Oct,15
2012,Nov,9
2012,Dec,18
2013,Jan,40
2013,Feb,24
2013,Mar,6
2013,Apr,3
2013,May,14
2013,Jun,21
2013,Jul,9
2013,Aug,17
2013,Sep,17
2013,Oct,32
2013,Nov,8
2013,Dec,17
2014,Jan,13
2014,Feb,26
2014,Mar,13
2014,Apr,3
2014,May,14
2014,Jun,22
2014,Jul,3
2014,Aug,12
2014,Sep,21
2014,Oct,22
2014,Nov,3
2014,Dec,18
2015,Jan,14
2015,Feb,12
2015,Mar,20
2015,Apr,12
2015,May,12
2015,Jun,6
2015,Jul,15
2015,Aug,15
2015,Sep,9
2015,Oct,11
2015,Nov,29
2015,Dec,11
2016,Jan,12
2016,Feb,12
2016,Mar,13
2016,Apr,16
2016,May,30
2016,Jun,7
2016,Jul,7
2016,Aug,15
2016,Sep,24
2016,Oct,9
2016,Nov,100
2016,Dec,52
2017,Jan,27
2017,Feb,20
2017,Mar,24
2017,Apr,19
2017,May,15
2017,Jun,23
2017,Jul,9
2017,Aug,2
2017,Sep,26
2017,Oct,31
2017,Nov,21
2017,Dec,23
2018,Jan,32
2018,Feb,15
2018,Mar,18
2018,Apr,15
2018,May,30
2018,Jun,11
2018,Jul,17
2018,Aug,13
2018,Sep,15
2018,Oct,14
2018,Nov,10
2018,Dec,8
2019,Jan,14
2019,Feb,19
2019,Mar,10
2019,Apr,12
2019,May,18
2019,Jun,15
2019,Jul,17
2019,Aug,8
2019,Sep,14
2019,Oct,22
2019,Nov,15
2019,Dec,15
2020,Jan,23
2020,Feb,8
2020,Mar,16
2020,Apr,11
2020,May,13
2020,Jun,14
2020,Jul,14
2020,Aug,7
2020,Sep,5
2020,Oct,14
2020,Nov,0
2020,Dec,14
2021,Jan,13
