Owner:,WISEMAN ERIC C
Cname:,V F CORP
Google Trends Search Term:,Eric C. Wiseman
Google Trends Suggestion:,Businessperson
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,83
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,53
2006,Jan,0
2006,Feb,49
2006,Mar,44
2006,Apr,0
2006,May,43
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,41
2006,Oct,37
2006,Nov,0
2006,Dec,0
2007,Jan,65
2007,Feb,35
2007,Mar,63
2007,Apr,63
2007,May,0
2007,Jun,31
2007,Jul,58
2007,Aug,28
2007,Sep,0
2007,Oct,75
2007,Nov,100
2007,Dec,0
2008,Jan,46
2008,Feb,0
2008,Mar,23
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,46
2008,Aug,46
2008,Sep,21
2008,Oct,19
2008,Nov,22
2008,Dec,0
2009,Jan,40
2009,Feb,21
2009,Mar,19
2009,Apr,19
2009,May,19
2009,Jun,39
2009,Jul,19
2009,Aug,0
2009,Sep,0
2009,Oct,0
2009,Nov,36
2009,Dec,0
2010,Jan,34
2010,Feb,17
2010,Mar,0
2010,Apr,16
2010,May,17
2010,Jun,0
2010,Jul,15
2010,Aug,58
2010,Sep,14
2010,Oct,14
2010,Nov,13
2010,Dec,40
2011,Jan,31
2011,Feb,11
2011,Mar,31
2011,Apr,21
2011,May,10
2011,Jun,53
2011,Jul,10
2011,Aug,29
2011,Sep,10
2011,Oct,36
2011,Nov,28
2011,Dec,9
2012,Jan,17
2012,Feb,42
2012,Mar,40
2012,Apr,17
2012,May,40
2012,Jun,25
2012,Jul,16
2012,Aug,0
2012,Sep,24
2012,Oct,37
2012,Nov,15
2012,Dec,7
2013,Jan,14
2013,Feb,7
2013,Mar,20
2013,Apr,27
2013,May,34
2013,Jun,57
2013,Jul,14
2013,Aug,20
2013,Sep,7
2013,Oct,32
2013,Nov,0
2013,Dec,7
2014,Jan,6
2014,Feb,27
2014,Mar,25
2014,Apr,45
2014,May,28
2014,Jun,15
2014,Jul,45
2014,Aug,22
2014,Sep,0
2014,Oct,34
2014,Nov,36
2014,Dec,7
2015,Jan,14
2015,Feb,14
2015,Mar,14
2015,Apr,0
2015,May,29
2015,Jun,30
2015,Jul,22
2015,Aug,7
2015,Sep,0
2015,Oct,13
2015,Nov,21
2015,Dec,13
2016,Jan,44
2016,Feb,12
2016,Mar,32
2016,Apr,17
2016,May,22
2016,Jun,29
2016,Jul,0
2016,Aug,18
2016,Sep,28
2016,Oct,22
2016,Nov,5
2016,Dec,16
2017,Jan,20
2017,Feb,11
2017,Mar,24
2017,Apr,25
2017,May,21
2017,Jun,6
2017,Jul,16
2017,Aug,10
2017,Sep,10
2017,Oct,20
2017,Nov,10
2017,Dec,25
2018,Jan,24
2018,Feb,42
2018,Mar,5
2018,Apr,5
2018,May,5
2018,Jun,21
2018,Jul,15
2018,Aug,5
2018,Sep,41
2018,Oct,10
2018,Nov,0
2018,Dec,20
2019,Jan,5
2019,Feb,5
2019,Mar,10
2019,Apr,5
2019,May,0
2019,Jun,15
2019,Jul,10
2019,Aug,0
2019,Sep,9
2019,Oct,0
2019,Nov,5
2019,Dec,5
2020,Jan,9
2020,Feb,9
2020,Mar,0
2020,Apr,8
2020,May,8
2020,Jun,8
2020,Jul,4
2020,Aug,8
2020,Sep,4
2020,Oct,19
2020,Nov,9
2020,Dec,5
2021,Jan,18
