Owner:,MADDOX MATTHEW
Cname:,WYNN RESORTS LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,45
2004,Feb,44
2004,Mar,56
2004,Apr,0
2004,May,0
2004,Jun,80
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,100
2005,Jan,0
2005,Feb,31
2005,Mar,26
2005,Apr,90
2005,May,54
2005,Jun,27
2005,Jul,27
2005,Aug,0
2005,Sep,47
2005,Oct,22
2005,Nov,0
2005,Dec,43
2006,Jan,19
2006,Feb,0
2006,Mar,18
2006,Apr,74
2006,May,0
2006,Jun,0
2006,Jul,54
2006,Aug,0
2006,Sep,17
2006,Oct,0
2006,Nov,15
2006,Dec,30
2007,Jan,13
2007,Feb,0
2007,Mar,0
2007,Apr,13
2007,May,12
2007,Jun,62
2007,Jul,12
2007,Aug,11
2007,Sep,0
2007,Oct,0
2007,Nov,0
2007,Dec,31
2008,Jan,18
2008,Feb,19
2008,Mar,19
2008,Apr,18
2008,May,18
2008,Jun,10
2008,Jul,9
2008,Aug,0
2008,Sep,17
2008,Oct,8
2008,Nov,0
2008,Dec,17
2009,Jan,24
2009,Feb,17
2009,Mar,15
2009,Apr,8
2009,May,8
2009,Jun,32
2009,Jul,23
2009,Aug,8
2009,Sep,0
2009,Oct,28
2009,Nov,7
2009,Dec,21
2010,Jan,7
2010,Feb,7
2010,Mar,0
2010,Apr,13
2010,May,0
2010,Jun,7
2010,Jul,12
2010,Aug,12
2010,Sep,6
2010,Oct,0
2010,Nov,11
2010,Dec,11
2011,Jan,8
2011,Feb,14
2011,Mar,12
2011,Apr,4
2011,May,8
2011,Jun,13
2011,Jul,4
2011,Aug,24
2011,Sep,12
2011,Oct,18
2011,Nov,4
2011,Dec,11
2012,Jan,10
2012,Feb,14
2012,Mar,3
2012,Apr,3
2012,May,3
2012,Jun,7
2012,Jul,7
2012,Aug,6
2012,Sep,6
2012,Oct,6
2012,Nov,12
2012,Dec,9
2013,Jan,11
2013,Feb,9
2013,Mar,13
2013,Apr,11
2013,May,3
2013,Jun,14
2013,Jul,20
2013,Aug,14
2013,Sep,5
2013,Oct,24
2013,Nov,11
2013,Dec,13
2014,Jan,5
2014,Feb,11
2014,Mar,18
2014,Apr,8
2014,May,22
2014,Jun,12
2014,Jul,18
2014,Aug,9
2014,Sep,11
2014,Oct,16
2014,Nov,12
2014,Dec,11
2015,Jan,6
2015,Feb,9
2015,Mar,11
2015,Apr,11
2015,May,12
2015,Jun,18
2015,Jul,3
2015,Aug,9
2015,Sep,11
2015,Oct,8
2015,Nov,20
2015,Dec,5
2016,Jan,7
2016,Feb,9
2016,Mar,11
2016,Apr,13
2016,May,13
2016,Jun,7
2016,Jul,14
2016,Aug,19
2016,Sep,20
2016,Oct,24
2016,Nov,11
2016,Dec,8
2017,Jan,16
2017,Feb,6
2017,Mar,4
2017,Apr,12
2017,May,12
2017,Jun,13
2017,Jul,7
2017,Aug,2
2017,Sep,8
2017,Oct,10
2017,Nov,8
2017,Dec,10
2018,Jan,23
2018,Feb,35
2018,Mar,15
2018,Apr,20
2018,May,8
2018,Jun,12
2018,Jul,8
2018,Aug,16
2018,Sep,12
2018,Oct,16
2018,Nov,12
2018,Dec,16
2019,Jan,13
2019,Feb,14
2019,Mar,8
2019,Apr,26
2019,May,12
2019,Jun,14
2019,Jul,14
2019,Aug,19
2019,Sep,13
2019,Oct,11
2019,Nov,15
2019,Dec,13
2020,Jan,7
2020,Feb,7
2020,Mar,11
2020,Apr,6
2020,May,14
2020,Jun,12
2020,Jul,12
2020,Aug,20
2020,Sep,7
2020,Oct,4
2020,Nov,7
2020,Dec,7
2021,Jan,5
2021,Feb,10
2021,Mar,36
2021,Apr,11
2021,May,13
2021,Jun,21
2021,Jul,10
2021,Aug,25
2021,Sep,16
2021,Oct,10
2021,Nov,22
2021,Dec,24
2022,Jan,2
2022,Feb,20
2022,Mar,10
