Owner:,GOLDMAN STEVEN
Cname:,ISILON SYSTEMS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,100
2004,Apr,30
2004,May,42
2004,Jun,43
2004,Jul,73
2004,Aug,40
2004,Sep,25
2004,Oct,65
2004,Nov,40
2004,Dec,12
2005,Jan,31
2005,Feb,43
2005,Mar,37
2005,Apr,96
2005,May,38
2005,Jun,20
2005,Jul,29
2005,Aug,27
2005,Sep,8
2005,Oct,16
2005,Nov,32
2005,Dec,53
2006,Jan,41
2006,Feb,49
2006,Mar,25
2006,Apr,20
2006,May,31
2006,Jun,46
2006,Jul,45
2006,Aug,47
2006,Sep,29
2006,Oct,54
2006,Nov,11
2006,Dec,16
2007,Jan,14
2007,Feb,20
2007,Mar,31
2007,Apr,18
2007,May,33
2007,Jun,49
2007,Jul,17
2007,Aug,36
2007,Sep,44
2007,Oct,43
2007,Nov,32
2007,Dec,19
2008,Jan,20
2008,Feb,34
2008,Mar,43
2008,Apr,29
2008,May,23
2008,Jun,35
2008,Jul,53
2008,Aug,23
2008,Sep,36
2008,Oct,31
2008,Nov,22
2008,Dec,21
2009,Jan,31
2009,Feb,42
2009,Mar,16
2009,Apr,27
2009,May,17
2009,Jun,37
2009,Jul,42
2009,Aug,22
2009,Sep,18
2009,Oct,23
2009,Nov,28
2009,Dec,25
2010,Jan,26
2010,Feb,34
2010,Mar,26
2010,Apr,39
2010,May,29
2010,Jun,34
2010,Jul,33
2010,Aug,16
2010,Sep,35
2010,Oct,23
2010,Nov,22
2010,Dec,22
2011,Jan,26
2011,Feb,27
2011,Mar,25
2011,Apr,26
2011,May,20
2011,Jun,19
2011,Jul,23
2011,Aug,22
2011,Sep,21
2011,Oct,13
2011,Nov,21
2011,Dec,20
2012,Jan,16
2012,Feb,23
2012,Mar,34
2012,Apr,25
2012,May,15
2012,Jun,18
2012,Jul,21
2012,Aug,29
2012,Sep,25
2012,Oct,21
2012,Nov,33
2012,Dec,20
2013,Jan,26
2013,Feb,19
2013,Mar,18
2013,Apr,22
2013,May,28
2013,Jun,20
2013,Jul,31
2013,Aug,20
2013,Sep,16
2013,Oct,28
2013,Nov,20
2013,Dec,20
2014,Jan,17
2014,Feb,22
2014,Mar,21
2014,Apr,17
2014,May,22
2014,Jun,27
2014,Jul,16
2014,Aug,15
2014,Sep,23
2014,Oct,16
2014,Nov,18
2014,Dec,18
2015,Jan,15
2015,Feb,19
2015,Mar,16
2015,Apr,17
2015,May,23
2015,Jun,23
2015,Jul,18
2015,Aug,18
2015,Sep,17
2015,Oct,19
2015,Nov,18
2015,Dec,22
2016,Jan,22
2016,Feb,31
2016,Mar,22
2016,Apr,16
2016,May,29
2016,Jun,19
2016,Jul,20
2016,Aug,19
2016,Sep,21
2016,Oct,16
2016,Nov,52
2016,Dec,35
2017,Jan,32
2017,Feb,26
2017,Mar,19
2017,Apr,25
2017,May,24
2017,Jun,16
2017,Jul,20
2017,Aug,17
2017,Sep,14
2017,Oct,22
2017,Nov,11
2017,Dec,12
2018,Jan,16
2018,Feb,16
2018,Mar,9
2018,Apr,14
2018,May,18
2018,Jun,14
2018,Jul,18
2018,Aug,15
2018,Sep,21
2018,Oct,16
2018,Nov,18
2018,Dec,15
2019,Jan,18
2019,Feb,18
2019,Mar,13
2019,Apr,14
2019,May,20
2019,Jun,8
2019,Jul,8
2019,Aug,16
2019,Sep,11
2019,Oct,12
2019,Nov,18
2019,Dec,23
2020,Jan,18
2020,Feb,14
2020,Mar,10
2020,Apr,12
2020,May,10
2020,Jun,12
2020,Jul,13
2020,Aug,11
2020,Sep,13
2020,Oct,13
2020,Nov,10
2020,Dec,12
2021,Jan,13
2021,Feb,8
2021,Mar,11
2021,Apr,10
2021,May,8
2021,Jun,12
2021,Jul,6
2021,Aug,11
2021,Sep,13
2021,Oct,10
2021,Nov,6
2021,Dec,7
2022,Jan,6
2022,Feb,10
2022,Mar,8
