Owner:,THOMAS ROBERT S
Cname:,CHARLES & COLVARD LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,68
2004,Feb,100
2004,Mar,43
2004,Apr,0
2004,May,0
2004,Jun,91
2004,Jul,31
2004,Aug,84
2004,Sep,0
2004,Oct,0
2004,Nov,28
2004,Dec,75
2005,Jan,44
2005,Feb,69
2005,Mar,20
2005,Apr,45
2005,May,20
2005,Jun,62
2005,Jul,0
2005,Aug,0
2005,Sep,36
2005,Oct,50
2005,Nov,34
2005,Dec,0
2006,Jan,29
2006,Feb,45
2006,Mar,40
2006,Apr,28
2006,May,53
2006,Jun,42
2006,Jul,27
2006,Aug,12
2006,Sep,12
2006,Oct,34
2006,Nov,11
2006,Dec,0
2007,Jan,10
2007,Feb,0
2007,Mar,19
2007,Apr,29
2007,May,9
2007,Jun,28
2007,Jul,9
2007,Aug,17
2007,Sep,34
2007,Oct,23
2007,Nov,8
2007,Dec,8
2008,Jan,42
2008,Feb,22
2008,Mar,28
2008,Apr,27
2008,May,21
2008,Jun,15
2008,Jul,21
2008,Aug,21
2008,Sep,26
2008,Oct,18
2008,Nov,26
2008,Dec,39
2009,Jan,12
2009,Feb,32
2009,Mar,46
2009,Apr,23
2009,May,36
2009,Jun,12
2009,Jul,24
2009,Aug,0
2009,Sep,34
2009,Oct,21
2009,Nov,5
2009,Dec,0
2010,Jan,20
2010,Feb,16
2010,Mar,5
2010,Apr,15
2010,May,42
2010,Jun,37
2010,Jul,14
2010,Aug,26
2010,Sep,25
2010,Oct,21
2010,Nov,24
2010,Dec,12
2011,Jan,25
2011,Feb,20
2011,Mar,22
2011,Apr,19
2011,May,37
2011,Jun,16
2011,Jul,3
2011,Aug,18
2011,Sep,23
2011,Oct,49
2011,Nov,20
2011,Dec,16
2012,Jan,18
2012,Feb,18
2012,Mar,42
2012,Apr,26
2012,May,34
2012,Jun,20
2012,Jul,20
2012,Aug,5
2012,Sep,22
2012,Oct,33
2012,Nov,39
2012,Dec,22
2013,Jan,25
2013,Feb,16
2013,Mar,16
2013,Apr,27
2013,May,37
2013,Jun,15
2013,Jul,8
2013,Aug,8
2013,Sep,24
2013,Oct,33
2013,Nov,12
2013,Dec,22
2014,Jan,21
2014,Feb,14
2014,Mar,26
2014,Apr,55
2014,May,31
2014,Jun,7
2014,Jul,14
2014,Aug,15
2014,Sep,17
2014,Oct,47
2014,Nov,37
2014,Dec,36
2015,Jan,21
2015,Feb,24
2015,Mar,33
2015,Apr,43
2015,May,29
2015,Jun,25
2015,Jul,22
2015,Aug,11
2015,Sep,30
2015,Oct,34
2015,Nov,25
2015,Dec,18
2016,Jan,8
2016,Feb,21
2016,Mar,11
2016,Apr,65
2016,May,36
2016,Jun,21
2016,Jul,9
2016,Aug,23
2016,Sep,9
2016,Oct,25
2016,Nov,20
2016,Dec,22
2017,Jan,20
2017,Feb,21
2017,Mar,19
2017,Apr,47
2017,May,22
2017,Jun,27
2017,Jul,8
2017,Aug,16
2017,Sep,31
2017,Oct,60
2017,Nov,35
2017,Dec,18
2018,Jan,36
2018,Feb,19
2018,Mar,35
2018,Apr,30
2018,May,46
2018,Jun,16
2018,Jul,11
2018,Aug,20
2018,Sep,17
2018,Oct,18
2018,Nov,27
2018,Dec,21
2019,Jan,27
2019,Feb,19
2019,Mar,25
2019,Apr,30
2019,May,28
2019,Jun,14
2019,Jul,20
2019,Aug,13
2019,Sep,13
2019,Oct,27
2019,Nov,32
2019,Dec,17
2020,Jan,19
2020,Feb,29
2020,Mar,26
2020,Apr,21
2020,May,25
2020,Jun,11
2020,Jul,15
2020,Aug,9
2020,Sep,11
2020,Oct,25
2020,Nov,17
2020,Dec,10
2021,Jan,9
2021,Feb,26
2021,Mar,11
2021,Apr,9
2021,May,17
2021,Jun,13
2021,Jul,12
2021,Aug,13
2021,Sep,26
2021,Oct,13
2021,Nov,15
2021,Dec,8
2022,Jan,7
2022,Feb,14
2022,Mar,12
