Owner:,JOHNSON DAVID A
Cname:,GEOKINETICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,30
2004,Feb,0
2004,Mar,0
2004,Apr,28
2004,May,13
2004,Jun,13
2004,Jul,14
2004,Aug,0
2004,Sep,12
2004,Oct,24
2004,Nov,25
2004,Dec,33
2005,Jan,19
2005,Feb,0
2005,Mar,34
2005,Apr,39
2005,May,18
2005,Jun,0
2005,Jul,0
2005,Aug,25
2005,Sep,23
2005,Oct,36
2005,Nov,30
2005,Dec,14
2006,Jan,19
2006,Feb,13
2006,Mar,29
2006,Apr,12
2006,May,11
2006,Jun,18
2006,Jul,24
2006,Aug,16
2006,Sep,16
2006,Oct,25
2006,Nov,15
2006,Dec,20
2007,Jan,17
2007,Feb,28
2007,Mar,33
2007,Apr,21
2007,May,4
2007,Jun,8
2007,Jul,19
2007,Aug,26
2007,Sep,7
2007,Oct,16
2007,Nov,10
2007,Dec,24
2008,Jan,18
2008,Feb,25
2008,Mar,21
2008,Apr,21
2008,May,12
2008,Jun,13
2008,Jul,15
2008,Aug,18
2008,Sep,28
2008,Oct,10
2008,Nov,37
2008,Dec,25
2009,Jan,18
2009,Feb,28
2009,Mar,33
2009,Apr,30
2009,May,28
2009,Jun,23
2009,Jul,31
2009,Aug,30
2009,Sep,32
2009,Oct,21
2009,Nov,29
2009,Dec,23
2010,Jan,27
2010,Feb,28
2010,Mar,29
2010,Apr,13
2010,May,23
2010,Jun,21
2010,Jul,36
2010,Aug,9
2010,Sep,29
2010,Oct,18
2010,Nov,25
2010,Dec,19
2011,Jan,14
2011,Feb,27
2011,Mar,20
2011,Apr,19
2011,May,18
2011,Jun,26
2011,Jul,25
2011,Aug,14
2011,Sep,14
2011,Oct,21
2011,Nov,27
2011,Dec,14
2012,Jan,17
2012,Feb,22
2012,Mar,27
2012,Apr,26
2012,May,27
2012,Jun,27
2012,Jul,22
2012,Aug,23
2012,Sep,20
2012,Oct,30
2012,Nov,24
2012,Dec,19
2013,Jan,28
2013,Feb,18
2013,Mar,19
2013,Apr,25
2013,May,21
2013,Jun,21
2013,Jul,15
2013,Aug,21
2013,Sep,20
2013,Oct,31
2013,Nov,27
2013,Dec,16
2014,Jan,17
2014,Feb,19
2014,Mar,21
2014,Apr,30
2014,May,28
2014,Jun,24
2014,Jul,27
2014,Aug,20
2014,Sep,21
2014,Oct,17
2014,Nov,22
2014,Dec,21
2015,Jan,21
2015,Feb,28
2015,Mar,26
2015,Apr,19
2015,May,25
2015,Jun,28
2015,Jul,17
2015,Aug,21
2015,Sep,35
2015,Oct,26
2015,Nov,26
2015,Dec,42
2016,Jan,41
2016,Feb,28
2016,Mar,24
2016,Apr,34
2016,May,24
2016,Jun,25
2016,Jul,24
2016,Aug,44
2016,Sep,34
2016,Oct,51
2016,Nov,32
2016,Dec,55
2017,Jan,34
2017,Feb,39
2017,Mar,23
2017,Apr,17
2017,May,21
2017,Jun,22
2017,Jul,21
2017,Aug,44
2017,Sep,100
2017,Oct,97
2017,Nov,41
2017,Dec,31
2018,Jan,16
2018,Feb,19
2018,Mar,29
2018,Apr,19
2018,May,25
2018,Jun,22
2018,Jul,27
2018,Aug,38
2018,Sep,51
2018,Oct,46
2018,Nov,20
2018,Dec,25
2019,Jan,25
2019,Feb,26
2019,Mar,18
2019,Apr,24
2019,May,19
2019,Jun,23
2019,Jul,24
2019,Aug,38
2019,Sep,43
2019,Oct,51
2019,Nov,38
2019,Dec,29
2020,Jan,27
2020,Feb,24
2020,Mar,31
2020,Apr,34
2020,May,35
2020,Jun,28
2020,Jul,24
2020,Aug,29
2020,Sep,44
2020,Oct,44
2020,Nov,43
2020,Dec,32
2021,Jan,21
2021,Feb,18
2021,Mar,26
2021,Apr,25
2021,May,21
2021,Jun,22
2021,Jul,18
2021,Aug,21
2021,Sep,23
2021,Oct,22
2021,Nov,22
2021,Dec,23
2022,Jan,24
2022,Feb,17
2022,Mar,20
