Owner:,GORDON ROMAN
Cname:,CAVITATION TECHNOLOGIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,0
2004,Mar,0
2004,Apr,24
2004,May,0
2004,Jun,67
2004,Jul,23
2004,Aug,0
2004,Sep,20
2004,Oct,20
2004,Nov,41
2004,Dec,0
2005,Jan,16
2005,Feb,17
2005,Mar,14
2005,Apr,17
2005,May,15
2005,Jun,15
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,12
2005,Nov,0
2005,Dec,0
2006,Jan,21
2006,Feb,0
2006,Mar,10
2006,Apr,0
2006,May,10
2006,Jun,10
2006,Jul,0
2006,Aug,27
2006,Sep,0
2006,Oct,8
2006,Nov,17
2006,Dec,0
2007,Jan,7
2007,Feb,8
2007,Mar,14
2007,Apr,0
2007,May,19
2007,Jun,0
2007,Jul,19
2007,Aug,6
2007,Sep,6
2007,Oct,11
2007,Nov,11
2007,Dec,6
2008,Jan,10
2008,Feb,5
2008,Mar,5
2008,Apr,0
2008,May,15
2008,Jun,5
2008,Jul,0
2008,Aug,0
2008,Sep,9
2008,Oct,9
2008,Nov,0
2008,Dec,0
2009,Jan,0
2009,Feb,9
2009,Mar,4
2009,Apr,9
2009,May,9
2009,Jun,13
2009,Jul,9
2009,Aug,0
2009,Sep,12
2009,Oct,8
2009,Nov,4
2009,Dec,4
2010,Jan,7
2010,Feb,12
2010,Mar,3
2010,Apr,25
2010,May,8
2010,Jun,15
2010,Jul,7
2010,Aug,10
2010,Sep,3
2010,Oct,12
2010,Nov,12
2010,Dec,6
2011,Jan,5
2011,Feb,5
2011,Mar,11
2011,Apr,14
2011,May,7
2011,Jun,7
2011,Jul,11
2011,Aug,2
2011,Sep,2
2011,Oct,12
2011,Nov,6
2011,Dec,18
2012,Jan,17
2012,Feb,11
2012,Mar,7
2012,Apr,9
2012,May,11
2012,Jun,9
2012,Jul,7
2012,Aug,10
2012,Sep,9
2012,Oct,0
2012,Nov,8
2012,Dec,13
2013,Jan,11
2013,Feb,11
2013,Mar,10
2013,Apr,11
2013,May,12
2013,Jun,5
2013,Jul,3
2013,Aug,9
2013,Sep,4
2013,Oct,9
2013,Nov,4
2013,Dec,4
2014,Jan,10
2014,Feb,3
2014,Mar,17
2014,Apr,11
2014,May,12
2014,Jun,5
2014,Jul,7
2014,Aug,15
2014,Sep,6
2014,Oct,6
2014,Nov,13
2014,Dec,8
2015,Jan,11
2015,Feb,13
2015,Mar,6
2015,Apr,6
2015,May,13
2015,Jun,10
2015,Jul,13
2015,Aug,11
2015,Sep,14
2015,Oct,7
2015,Nov,6
2015,Dec,12
2016,Jan,9
2016,Feb,9
2016,Mar,12
2016,Apr,11
2016,May,16
2016,Jun,5
2016,Jul,12
2016,Aug,13
2016,Sep,9
2016,Oct,12
2016,Nov,6
2016,Dec,12
2017,Jan,12
2017,Feb,11
2017,Mar,6
2017,Apr,11
2017,May,3
2017,Jun,13
2017,Jul,15
2017,Aug,5
2017,Sep,8
2017,Oct,10
2017,Nov,7
2017,Dec,18
2018,Jan,15
2018,Feb,9
2018,Mar,10
2018,Apr,11
2018,May,4
2018,Jun,6
2018,Jul,10
2018,Aug,4
2018,Sep,15
2018,Oct,10
2018,Nov,10
2018,Dec,6
2019,Jan,16
2019,Feb,9
2019,Mar,15
2019,Apr,11
2019,May,3
2019,Jun,10
2019,Jul,4
2019,Aug,4
2019,Sep,5
2019,Oct,4
2019,Nov,9
2019,Dec,9
2020,Jan,16
2020,Feb,17
2020,Mar,9
2020,Apr,9
2020,May,7
2020,Jun,6
2020,Jul,12
2020,Aug,6
2020,Sep,9
2020,Oct,9
2020,Nov,19
2020,Dec,5
2021,Jan,11
2021,Feb,5
2021,Mar,6
2021,Apr,7
2021,May,8
2021,Jun,8
2021,Jul,4
2021,Aug,10
2021,Sep,11
2021,Oct,9
2021,Nov,6
2021,Dec,9
2022,Jan,9
2022,Feb,9
2022,Mar,12
