Owner:,ROSS KYLE
Cname:,REAL INDUSTRY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,55
2004,Feb,0
2004,Mar,46
2004,Apr,18
2004,May,32
2004,Jun,49
2004,Jul,51
2004,Aug,15
2004,Sep,29
2004,Oct,30
2004,Nov,31
2004,Dec,27
2005,Jan,48
2005,Feb,25
2005,Mar,21
2005,Apr,0
2005,May,33
2005,Jun,11
2005,Jul,33
2005,Aug,21
2005,Sep,58
2005,Oct,27
2005,Nov,74
2005,Dec,9
2006,Jan,39
2006,Feb,16
2006,Mar,22
2006,Apr,30
2006,May,43
2006,Jun,68
2006,Jul,15
2006,Aug,54
2006,Sep,7
2006,Oct,19
2006,Nov,24
2006,Dec,6
2007,Jan,22
2007,Feb,11
2007,Mar,26
2007,Apr,21
2007,May,43
2007,Jun,31
2007,Jul,48
2007,Aug,46
2007,Sep,18
2007,Oct,8
2007,Nov,33
2007,Dec,17
2008,Jan,19
2008,Feb,19
2008,Mar,19
2008,Apr,30
2008,May,34
2008,Jun,48
2008,Jul,15
2008,Aug,38
2008,Sep,14
2008,Oct,22
2008,Nov,21
2008,Dec,3
2009,Jan,26
2009,Feb,31
2009,Mar,22
2009,Apr,38
2009,May,10
2009,Jun,29
2009,Jul,6
2009,Aug,38
2009,Sep,27
2009,Oct,17
2009,Nov,33
2009,Dec,32
2010,Jan,28
2010,Feb,15
2010,Mar,24
2010,Apr,37
2010,May,15
2010,Jun,27
2010,Jul,8
2010,Aug,17
2010,Sep,31
2010,Oct,12
2010,Nov,16
2010,Dec,20
2011,Jan,36
2011,Feb,17
2011,Mar,26
2011,Apr,18
2011,May,24
2011,Jun,20
2011,Jul,20
2011,Aug,38
2011,Sep,18
2011,Oct,22
2011,Nov,27
2011,Dec,33
2012,Jan,34
2012,Feb,30
2012,Mar,51
2012,Apr,33
2012,May,29
2012,Jun,40
2012,Jul,72
2012,Aug,60
2012,Sep,60
2012,Oct,58
2012,Nov,53
2012,Dec,64
2013,Jan,72
2013,Feb,84
2013,Mar,66
2013,Apr,79
2013,May,67
2013,Jun,74
2013,Jul,79
2013,Aug,66
2013,Sep,77
2013,Oct,66
2013,Nov,74
2013,Dec,79
2014,Jan,100
2014,Feb,69
2014,Mar,68
2014,Apr,71
2014,May,80
2014,Jun,81
2014,Jul,78
2014,Aug,71
2014,Sep,76
2014,Oct,71
2014,Nov,82
2014,Dec,76
2015,Jan,87
2015,Feb,75
2015,Mar,74
2015,Apr,82
2015,May,77
2015,Jun,71
2015,Jul,68
2015,Aug,72
2015,Sep,93
2015,Oct,87
2015,Nov,67
2015,Dec,77
2016,Jan,70
2016,Feb,59
2016,Mar,63
2016,Apr,74
2016,May,79
2016,Jun,84
2016,Jul,64
2016,Aug,56
2016,Sep,55
2016,Oct,69
2016,Nov,99
2016,Dec,58
2017,Jan,60
2017,Feb,69
2017,Mar,55
2017,Apr,69
2017,May,63
2017,Jun,44
2017,Jul,84
2017,Aug,54
2017,Sep,63
2017,Oct,59
2017,Nov,52
2017,Dec,53
2018,Jan,34
2018,Feb,41
2018,Mar,64
2018,Apr,68
2018,May,58
2018,Jun,50
2018,Jul,56
2018,Aug,64
2018,Sep,56
2018,Oct,50
2018,Nov,53
2018,Dec,59
2019,Jan,51
2019,Feb,66
2019,Mar,52
2019,Apr,57
2019,May,52
2019,Jun,51
2019,Jul,42
2019,Aug,60
2019,Sep,48
2019,Oct,40
2019,Nov,44
2019,Dec,48
2020,Jan,32
2020,Feb,46
2020,Mar,31
2020,Apr,52
2020,May,60
2020,Jun,53
2020,Jul,46
2020,Aug,43
2020,Sep,42
2020,Oct,39
2020,Nov,31
2020,Dec,48
2021,Jan,44
2021,Feb,42
2021,Mar,67
2021,Apr,35
2021,May,51
2021,Jun,49
2021,Jul,45
2021,Aug,35
2021,Sep,36
2021,Oct,45
2021,Nov,68
2021,Dec,36
2022,Jan,36
2022,Feb,40
2022,Mar,60
