Owner:,ISAAC JON
Cname:,LIVE VENTURES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,30
2004,Aug,0
2004,Sep,26
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,22
2005,Mar,19
2005,Apr,22
2005,May,19
2005,Jun,80
2005,Jul,20
2005,Aug,37
2005,Sep,0
2005,Oct,0
2005,Nov,33
2005,Dec,16
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,40
2006,May,13
2006,Jun,0
2006,Jul,0
2006,Aug,12
2006,Sep,36
2006,Oct,0
2006,Nov,11
2006,Dec,11
2007,Jan,38
2007,Feb,20
2007,Mar,0
2007,Apr,18
2007,May,0
2007,Jun,9
2007,Jul,0
2007,Aug,8
2007,Sep,8
2007,Oct,7
2007,Nov,0
2007,Dec,15
2008,Jan,0
2008,Feb,7
2008,Mar,27
2008,Apr,0
2008,May,0
2008,Jun,7
2008,Jul,0
2008,Aug,20
2008,Sep,6
2008,Oct,0
2008,Nov,19
2008,Dec,6
2009,Jan,6
2009,Feb,12
2009,Mar,11
2009,Apr,28
2009,May,17
2009,Jun,46
2009,Jul,11
2009,Aug,6
2009,Sep,32
2009,Oct,20
2009,Nov,5
2009,Dec,5
2010,Jan,5
2010,Feb,10
2010,Mar,23
2010,Apr,14
2010,May,25
2010,Jun,15
2010,Jul,4
2010,Aug,13
2010,Sep,12
2010,Oct,16
2010,Nov,15
2010,Dec,12
2011,Jan,6
2011,Feb,13
2011,Mar,15
2011,Apr,6
2011,May,9
2011,Jun,15
2011,Jul,18
2011,Aug,6
2011,Sep,17
2011,Oct,13
2011,Nov,11
2011,Dec,13
2012,Jan,12
2012,Feb,12
2012,Mar,19
2012,Apr,12
2012,May,7
2012,Jun,15
2012,Jul,19
2012,Aug,36
2012,Sep,14
2012,Oct,9
2012,Nov,4
2012,Dec,6
2013,Jan,12
2013,Feb,13
2013,Mar,10
2013,Apr,16
2013,May,10
2013,Jun,8
2013,Jul,6
2013,Aug,24
2013,Sep,12
2013,Oct,11
2013,Nov,0
2013,Dec,15
2014,Jan,31
2014,Feb,12
2014,Mar,18
2014,Apr,22
2014,May,8
2014,Jun,11
2014,Jul,28
2014,Aug,11
2014,Sep,16
2014,Oct,12
2014,Nov,17
2014,Dec,18
2015,Jan,28
2015,Feb,19
2015,Mar,14
2015,Apr,16
2015,May,13
2015,Jun,17
2015,Jul,11
2015,Aug,6
2015,Sep,18
2015,Oct,31
2015,Nov,4
2015,Dec,8
2016,Jan,24
2016,Feb,100
2016,Mar,12
2016,Apr,13
2016,May,23
2016,Jun,14
2016,Jul,10
2016,Aug,17
2016,Sep,16
2016,Oct,11
2016,Nov,14
2016,Dec,8
2017,Jan,14
2017,Feb,21
2017,Mar,21
2017,Apr,10
2017,May,12
2017,Jun,16
2017,Jul,14
2017,Aug,38
2017,Sep,9
2017,Oct,14
2017,Nov,20
2017,Dec,20
2018,Jan,13
2018,Feb,17
2018,Mar,17
2018,Apr,10
2018,May,17
2018,Jun,3
2018,Jul,13
2018,Aug,12
2018,Sep,13
2018,Oct,16
2018,Nov,7
2018,Dec,12
2019,Jan,19
2019,Feb,10
2019,Mar,10
2019,Apr,10
2019,May,26
2019,Jun,12
2019,Jul,12
2019,Aug,11
2019,Sep,10
2019,Oct,10
2019,Nov,11
2019,Dec,18
2020,Jan,14
2020,Feb,14
2020,Mar,8
2020,Apr,17
2020,May,8
2020,Jun,11
2020,Jul,13
2020,Aug,33
2020,Sep,4
2020,Oct,15
2020,Nov,12
2020,Dec,15
2021,Jan,22
2021,Feb,13
2021,Mar,16
2021,Apr,7
2021,May,12
2021,Jun,8
2021,Jul,6
2021,Aug,8
2021,Sep,18
2021,Oct,27
2021,Nov,7
2021,Dec,15
2022,Jan,30
2022,Feb,26
2022,Mar,14
