Owner:,BRYANT JOHN A
Cname:,KELLOGG CO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,21
2004,May,0
2004,Jun,0
2004,Jul,40
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,14
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,13
2005,Jun,13
2005,Jul,0
2005,Aug,0
2005,Sep,34
2005,Oct,11
2005,Nov,0
2005,Dec,0
2006,Jan,9
2006,Feb,9
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,9
2006,Aug,0
2006,Sep,8
2006,Oct,14
2006,Nov,0
2006,Dec,7
2007,Jan,6
2007,Feb,0
2007,Mar,6
2007,Apr,0
2007,May,6
2007,Jun,12
2007,Jul,11
2007,Aug,0
2007,Sep,0
2007,Oct,14
2007,Nov,5
2007,Dec,25
2008,Jan,0
2008,Feb,9
2008,Mar,0
2008,Apr,9
2008,May,4
2008,Jun,9
2008,Jul,9
2008,Aug,9
2008,Sep,4
2008,Oct,4
2008,Nov,33
2008,Dec,8
2009,Jan,0
2009,Feb,4
2009,Mar,15
2009,Apr,4
2009,May,15
2009,Jun,19
2009,Jul,4
2009,Aug,15
2009,Sep,14
2009,Oct,7
2009,Nov,10
2009,Dec,7
2010,Jan,16
2010,Feb,7
2010,Mar,9
2010,Apr,6
2010,May,16
2010,Jun,20
2010,Jul,3
2010,Aug,6
2010,Sep,8
2010,Oct,8
2010,Nov,8
2010,Dec,10
2011,Jan,20
2011,Feb,15
2011,Mar,10
2011,Apr,22
2011,May,8
2011,Jun,18
2011,Jul,12
2011,Aug,6
2011,Sep,15
2011,Oct,5
2011,Nov,11
2011,Dec,17
2012,Jan,18
2012,Feb,11
2012,Mar,14
2012,Apr,10
2012,May,14
2012,Jun,8
2012,Jul,6
2012,Aug,7
2012,Sep,9
2012,Oct,7
2012,Nov,12
2012,Dec,10
2013,Jan,16
2013,Feb,20
2013,Mar,5
2013,Apr,18
2013,May,9
2013,Jun,4
2013,Jul,8
2013,Aug,5
2013,Sep,5
2013,Oct,14
2013,Nov,10
2013,Dec,15
2014,Jan,12
2014,Feb,9
2014,Mar,13
2014,Apr,7
2014,May,11
2014,Jun,7
2014,Jul,4
2014,Aug,4
2014,Sep,11
2014,Oct,10
2014,Nov,4
2014,Dec,15
2015,Jan,14
2015,Feb,19
2015,Mar,5
2015,Apr,15
2015,May,7
2015,Jun,7
2015,Jul,14
2015,Aug,11
2015,Sep,13
2015,Oct,6
2015,Nov,8
2015,Dec,14
2016,Jan,15
2016,Feb,14
2016,Mar,10
2016,Apr,15
2016,May,8
2016,Jun,11
2016,Jul,8
2016,Aug,16
2016,Sep,14
2016,Oct,13
2016,Nov,14
2016,Dec,8
2017,Jan,13
2017,Feb,12
2017,Mar,9
2017,Apr,10
2017,May,8
2017,Jun,1
2017,Jul,7
2017,Aug,12
2017,Sep,11
2017,Oct,6
2017,Nov,5
2017,Dec,10
2018,Jan,7
2018,Feb,3
2018,Mar,13
2018,Apr,16
2018,May,10
2018,Jun,11
2018,Jul,9
2018,Aug,12
2018,Sep,8
2018,Oct,8
2018,Nov,8
2018,Dec,6
2019,Jan,9
2019,Feb,9
2019,Mar,11
2019,Apr,3
2019,May,7
2019,Jun,5
2019,Jul,9
2019,Aug,6
2019,Sep,12
2019,Oct,7
2019,Nov,7
2019,Dec,8
2020,Jan,100
2020,Feb,45
2020,Mar,19
2020,Apr,12
2020,May,10
2020,Jun,9
2020,Jul,15
2020,Aug,15
2020,Sep,18
2020,Oct,19
2020,Nov,10
2020,Dec,13
2021,Jan,15
2021,Feb,12
2021,Mar,9
2021,Apr,6
2021,May,6
2021,Jun,9
2021,Jul,15
2021,Aug,10
2021,Sep,10
2021,Oct,8
2021,Nov,6
2021,Dec,12
2022,Jan,8
2022,Feb,4
2022,Mar,11
