Owner:,YANG MING
Cname:,GULF RESOURCES INC DE
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,27
2004,Feb,60
2004,Mar,59
2004,Apr,45
2004,May,47
2004,Jun,60
2004,Jul,43
2004,Aug,89
2004,Sep,59
2004,Oct,33
2004,Nov,79
2004,Dec,75
2005,Jan,26
2005,Feb,46
2005,Mar,43
2005,Apr,22
2005,May,64
2005,Jun,70
2005,Jul,53
2005,Aug,69
2005,Sep,42
2005,Oct,40
2005,Nov,75
2005,Dec,68
2006,Jan,37
2006,Feb,56
2006,Mar,61
2006,Apr,56
2006,May,55
2006,Jun,47
2006,Jul,73
2006,Aug,47
2006,Sep,57
2006,Oct,54
2006,Nov,49
2006,Dec,45
2007,Jan,61
2007,Feb,69
2007,Mar,49
2007,Apr,53
2007,May,65
2007,Jun,84
2007,Jul,61
2007,Aug,52
2007,Sep,61
2007,Oct,50
2007,Nov,59
2007,Dec,63
2008,Jan,48
2008,Feb,46
2008,Mar,45
2008,Apr,71
2008,May,40
2008,Jun,44
2008,Jul,69
2008,Aug,47
2008,Sep,44
2008,Oct,52
2008,Nov,57
2008,Dec,73
2009,Jan,36
2009,Feb,61
2009,Mar,56
2009,Apr,49
2009,May,65
2009,Jun,57
2009,Jul,53
2009,Aug,41
2009,Sep,44
2009,Oct,37
2009,Nov,49
2009,Dec,60
2010,Jan,54
2010,Feb,59
2010,Mar,54
2010,Apr,63
2010,May,79
2010,Jun,51
2010,Jul,75
2010,Aug,66
2010,Sep,52
2010,Oct,69
2010,Nov,51
2010,Dec,57
2011,Jan,92
2011,Feb,78
2011,Mar,53
2011,Apr,60
2011,May,54
2011,Jun,52
2011,Jul,67
2011,Aug,59
2011,Sep,59
2011,Oct,63
2011,Nov,51
2011,Dec,66
2012,Jan,54
2012,Feb,63
2012,Mar,54
2012,Apr,55
2012,May,49
2012,Jun,57
2012,Jul,52
2012,Aug,55
2012,Sep,59
2012,Oct,47
2012,Nov,60
2012,Dec,50
2013,Jan,55
2013,Feb,55
2013,Mar,48
2013,Apr,46
2013,May,55
2013,Jun,47
2013,Jul,50
2013,Aug,51
2013,Sep,48
2013,Oct,48
2013,Nov,66
2013,Dec,51
2014,Jan,55
2014,Feb,54
2014,Mar,49
2014,Apr,53
2014,May,65
2014,Jun,73
2014,Jul,66
2014,Aug,53
2014,Sep,49
2014,Oct,60
2014,Nov,62
2014,Dec,64
2015,Jan,59
2015,Feb,60
2015,Mar,65
2015,Apr,72
2015,May,64
2015,Jun,56
2015,Jul,48
2015,Aug,100
2015,Sep,62
2015,Oct,59
2015,Nov,50
2015,Dec,55
2016,Jan,46
2016,Feb,40
2016,Mar,42
2016,Apr,45
2016,May,52
2016,Jun,46
2016,Jul,45
2016,Aug,39
2016,Sep,43
2016,Oct,35
2016,Nov,34
2016,Dec,43
2017,Jan,40
2017,Feb,33
2017,Mar,45
2017,Apr,43
2017,May,50
2017,Jun,39
2017,Jul,38
2017,Aug,52
2017,Sep,35
2017,Oct,42
2017,Nov,42
2017,Dec,52
2018,Jan,46
2018,Feb,44
2018,Mar,49
2018,Apr,48
2018,May,47
2018,Jun,52
2018,Jul,49
2018,Aug,47
2018,Sep,50
2018,Oct,52
2018,Nov,52
2018,Dec,55
2019,Jan,58
2019,Feb,58
2019,Mar,50
2019,Apr,42
2019,May,46
2019,Jun,45
2019,Jul,54
2019,Aug,52
2019,Sep,51
2019,Oct,50
2019,Nov,44
2019,Dec,45
2020,Jan,47
2020,Feb,49
2020,Mar,47
2020,Apr,43
2020,May,44
2020,Jun,43
2020,Jul,48
2020,Aug,41
2020,Sep,45
2020,Oct,48
2020,Nov,40
2020,Dec,55
2021,Jan,47
2021,Feb,59
2021,Mar,53
2021,Apr,56
2021,May,48
2021,Jun,66
2021,Jul,53
2021,Aug,59
2021,Sep,49
2021,Oct,56
2021,Nov,55
2021,Dec,64
2022,Jan,60
2022,Feb,57
2022,Mar,66
