Owner:,RAYMOND JEFFREY JAMES
Cname:,ACCOUNTABILITIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,52
2004,Jun,0
2004,Jul,55
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,100
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,35
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,34
2005,Sep,0
2005,Oct,30
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,26
2006,Mar,24
2006,Apr,0
2006,May,0
2006,Jun,25
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,20
2006,Dec,20
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,17
2007,May,0
2007,Jun,0
2007,Jul,47
2007,Aug,0
2007,Sep,30
2007,Oct,13
2007,Nov,13
2007,Dec,0
2008,Jan,12
2008,Feb,0
2008,Mar,0
2008,Apr,49
2008,May,0
2008,Jun,13
2008,Jul,12
2008,Aug,0
2008,Sep,0
2008,Oct,10
2008,Nov,35
2008,Dec,0
2009,Jan,43
2009,Feb,11
2009,Mar,20
2009,Apr,0
2009,May,10
2009,Jun,21
2009,Jul,21
2009,Aug,10
2009,Sep,0
2009,Oct,9
2009,Nov,10
2009,Dec,9
2010,Jan,0
2010,Feb,0
2010,Mar,8
2010,Apr,9
2010,May,9
2010,Jun,9
2010,Jul,24
2010,Aug,0
2010,Sep,7
2010,Oct,7
2010,Nov,7
2010,Dec,0
2011,Jan,0
2011,Feb,6
2011,Mar,0
2011,Apr,11
2011,May,11
2011,Jun,17
2011,Jul,17
2011,Aug,5
2011,Sep,5
2011,Oct,24
2011,Nov,5
2011,Dec,0
2012,Jan,4
2012,Feb,9
2012,Mar,9
2012,Apr,23
2012,May,22
2012,Jun,9
2012,Jul,13
2012,Aug,13
2012,Sep,8
2012,Oct,8
2012,Nov,4
2012,Dec,4
2013,Jan,7
2013,Feb,4
2013,Mar,4
2013,Apr,0
2013,May,14
2013,Jun,8
2013,Jul,11
2013,Aug,4
2013,Sep,0
2013,Oct,0
2013,Nov,4
2013,Dec,0
2014,Jan,24
2014,Feb,11
2014,Mar,7
2014,Apr,3
2014,May,7
2014,Jun,12
2014,Jul,16
2014,Aug,23
2014,Sep,4
2014,Oct,11
2014,Nov,12
2014,Dec,8
2015,Jan,18
2015,Feb,12
2015,Mar,11
2015,Apr,8
2015,May,8
2015,Jun,16
2015,Jul,8
2015,Aug,27
2015,Sep,7
2015,Oct,4
2015,Nov,15
2015,Dec,14
2016,Jan,9
2016,Feb,18
2016,Mar,11
2016,Apr,12
2016,May,18
2016,Jun,3
2016,Jul,3
2016,Aug,13
2016,Sep,3
2016,Oct,9
2016,Nov,3
2016,Dec,6
2017,Jan,11
2017,Feb,8
2017,Mar,13
2017,Apr,11
2017,May,14
2017,Jun,21
2017,Jul,18
2017,Aug,17
2017,Sep,11
2017,Oct,13
2017,Nov,5
2017,Dec,8
2018,Jan,5
2018,Feb,8
2018,Mar,8
2018,Apr,11
2018,May,10
2018,Jun,8
2018,Jul,14
2018,Aug,11
2018,Sep,5
2018,Oct,18
2018,Nov,21
2018,Dec,21
2019,Jan,13
2019,Feb,22
2019,Mar,8
2019,Apr,32
2019,May,5
2019,Jun,16
2019,Jul,3
2019,Aug,8
2019,Sep,7
2019,Oct,14
2019,Nov,5
2019,Dec,5
2020,Jan,2
2020,Feb,7
2020,Mar,10
2020,Apr,6
2020,May,6
2020,Jun,13
2020,Jul,11
2020,Aug,7
2020,Sep,13
2020,Oct,12
2020,Nov,5
2020,Dec,0
2021,Jan,17
2021,Feb,5
2021,Mar,2
2021,Apr,8
2021,May,3
2021,Jun,5
2021,Jul,13
2021,Aug,3
2021,Sep,8
2021,Oct,13
2021,Nov,3
2021,Dec,8
2022,Jan,0
2022,Feb,3
2022,Mar,8
