Owner:,TRUONG VU
Cname:,ARIDIS PHARMACEUTICALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,44
2004,Feb,17
2004,Mar,11
2004,Apr,8
2004,May,15
2004,Jun,8
2004,Jul,16
2004,Aug,0
2004,Sep,14
2004,Oct,0
2004,Nov,22
2004,Dec,7
2005,Jan,6
2005,Feb,6
2005,Mar,15
2005,Apr,12
2005,May,11
2005,Jun,16
2005,Jul,16
2005,Aug,20
2005,Sep,19
2005,Oct,13
2005,Nov,18
2005,Dec,30
2006,Jan,15
2006,Feb,8
2006,Mar,21
2006,Apr,18
2006,May,14
2006,Jun,15
2006,Jul,7
2006,Aug,10
2006,Sep,13
2006,Oct,9
2006,Nov,12
2006,Dec,15
2007,Jan,10
2007,Feb,14
2007,Mar,12
2007,Apr,10
2007,May,21
2007,Jun,29
2007,Jul,16
2007,Aug,20
2007,Sep,18
2007,Oct,16
2007,Nov,22
2007,Dec,16
2008,Jan,23
2008,Feb,11
2008,Mar,22
2008,Apr,14
2008,May,18
2008,Jun,17
2008,Jul,20
2008,Aug,29
2008,Sep,28
2008,Oct,25
2008,Nov,22
2008,Dec,37
2009,Jan,17
2009,Feb,20
2009,Mar,11
2009,Apr,11
2009,May,25
2009,Jun,19
2009,Jul,15
2009,Aug,20
2009,Sep,12
2009,Oct,19
2009,Nov,23
2009,Dec,21
2010,Jan,20
2010,Feb,12
2010,Mar,26
2010,Apr,22
2010,May,30
2010,Jun,19
2010,Jul,63
2010,Aug,71
2010,Sep,73
2010,Oct,83
2010,Nov,82
2010,Dec,100
2011,Jan,32
2011,Feb,29
2011,Mar,25
2011,Apr,28
2011,May,24
2011,Jun,28
2011,Jul,37
2011,Aug,32
2011,Sep,26
2011,Oct,31
2011,Nov,34
2011,Dec,40
2012,Jan,48
2012,Feb,33
2012,Mar,46
2012,Apr,45
2012,May,44
2012,Jun,46
2012,Jul,60
2012,Aug,56
2012,Sep,46
2012,Oct,57
2012,Nov,66
2012,Dec,69
2013,Jan,58
2013,Feb,46
2013,Mar,58
2013,Apr,63
2013,May,45
2013,Jun,52
2013,Jul,58
2013,Aug,49
2013,Sep,44
2013,Oct,43
2013,Nov,57
2013,Dec,62
2014,Jan,63
2014,Feb,50
2014,Mar,73
2014,Apr,70
2014,May,89
2014,Jun,76
2014,Jul,67
2014,Aug,77
2014,Sep,77
2014,Oct,76
2014,Nov,70
2014,Dec,70
2015,Jan,66
2015,Feb,64
2015,Mar,57
2015,Apr,57
2015,May,54
2015,Jun,37
2015,Jul,40
2015,Aug,33
2015,Sep,41
2015,Oct,33
2015,Nov,45
2015,Dec,38
2016,Jan,31
2016,Feb,29
2016,Mar,31
2016,Apr,25
2016,May,36
2016,Jun,33
2016,Jul,35
2016,Aug,34
2016,Sep,23
2016,Oct,28
2016,Nov,26
2016,Dec,26
2017,Jan,23
2017,Feb,28
2017,Mar,22
2017,Apr,26
2017,May,26
2017,Jun,25
2017,Jul,24
2017,Aug,20
2017,Sep,20
2017,Oct,23
2017,Nov,24
2017,Dec,18
2018,Jan,19
2018,Feb,20
2018,Mar,21
2018,Apr,18
2018,May,19
2018,Jun,16
2018,Jul,18
2018,Aug,15
2018,Sep,17
2018,Oct,13
2018,Nov,17
2018,Dec,13
2019,Jan,17
2019,Feb,14
2019,Mar,16
2019,Apr,15
2019,May,15
2019,Jun,16
2019,Jul,16
2019,Aug,17
2019,Sep,15
2019,Oct,11
2019,Nov,13
2019,Dec,11
2020,Jan,13
2020,Feb,13
2020,Mar,14
2020,Apr,14
2020,May,9
2020,Jun,10
2020,Jul,12
2020,Aug,11
2020,Sep,10
2020,Oct,12
2020,Nov,11
2020,Dec,11
2021,Jan,13
2021,Feb,10
2021,Mar,9
2021,Apr,11
2021,May,10
2021,Jun,9
2021,Jul,12
2021,Aug,8
2021,Sep,10
2021,Oct,8
2021,Nov,11
2021,Dec,14
2022,Jan,10
2022,Feb,15
2022,Mar,10
