Owner:,FRIEDMAN PAUL A
Cname:,INCYTE CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,96
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,100
2005,Aug,94
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,71
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,64
2006,Jun,0
2006,Jul,66
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,52
2007,Mar,0
2007,Apr,0
2007,May,87
2007,Jun,0
2007,Jul,43
2007,Aug,41
2007,Sep,0
2007,Oct,0
2007,Nov,37
2007,Dec,0
2008,Jan,34
2008,Feb,0
2008,Mar,0
2008,Apr,34
2008,May,34
2008,Jun,0
2008,Jul,0
2008,Aug,34
2008,Sep,0
2008,Oct,0
2008,Nov,64
2008,Dec,0
2009,Jan,0
2009,Feb,31
2009,Mar,56
2009,Apr,0
2009,May,29
2009,Jun,0
2009,Jul,58
2009,Aug,0
2009,Sep,55
2009,Oct,0
2009,Nov,27
2009,Dec,0
2010,Jan,25
2010,Feb,0
2010,Mar,23
2010,Apr,24
2010,May,76
2010,Jun,0
2010,Jul,22
2010,Aug,0
2010,Sep,0
2010,Oct,20
2010,Nov,20
2010,Dec,59
2011,Jan,15
2011,Feb,0
2011,Mar,15
2011,Apr,16
2011,May,30
2011,Jun,47
2011,Jul,15
2011,Aug,57
2011,Sep,43
2011,Oct,13
2011,Nov,14
2011,Dec,0
2012,Jan,62
2012,Feb,12
2012,Mar,0
2012,Apr,13
2012,May,12
2012,Jun,25
2012,Jul,24
2012,Aug,23
2012,Sep,0
2012,Oct,44
2012,Nov,34
2012,Dec,11
2013,Jan,10
2013,Feb,0
2013,Mar,20
2013,Apr,0
2013,May,10
2013,Jun,0
2013,Jul,10
2013,Aug,0
2013,Sep,10
2013,Oct,19
2013,Nov,40
2013,Dec,0
2014,Jan,28
2014,Feb,10
2014,Mar,9
2014,Apr,19
2014,May,10
2014,Jun,0
2014,Jul,0
2014,Aug,22
2014,Sep,10
2014,Oct,30
2014,Nov,32
2014,Dec,0
2015,Jan,10
2015,Feb,11
2015,Mar,20
2015,Apr,31
2015,May,0
2015,Jun,0
2015,Jul,43
2015,Aug,0
2015,Sep,52
2015,Oct,20
2015,Nov,31
2015,Dec,10
2016,Jan,8
2016,Feb,34
2016,Mar,8
2016,Apr,16
2016,May,17
2016,Jun,0
2016,Jul,26
2016,Aug,0
2016,Sep,17
2016,Oct,24
2016,Nov,8
2016,Dec,15
2017,Jan,7
2017,Feb,31
2017,Mar,49
2017,Apr,22
2017,May,15
2017,Jun,24
2017,Jul,24
2017,Aug,15
2017,Sep,15
2017,Oct,22
2017,Nov,7
2017,Dec,22
2018,Jan,21
2018,Feb,8
2018,Mar,21
2018,Apr,37
2018,May,14
2018,Jun,23
2018,Jul,30
2018,Aug,15
2018,Sep,15
2018,Oct,0
2018,Nov,0
2018,Dec,29
2019,Jan,21
2019,Feb,0
2019,Mar,21
2019,Apr,15
2019,May,7
2019,Jun,0
2019,Jul,15
2019,Aug,42
2019,Sep,7
2019,Oct,20
2019,Nov,14
2019,Dec,20
2020,Jan,13
2020,Feb,7
2020,Mar,17
2020,Apr,29
2020,May,11
2020,Jun,18
2020,Jul,19
2020,Aug,12
2020,Sep,12
2020,Oct,21
2020,Nov,7
2020,Dec,14
2021,Jan,7
2021,Feb,8
2021,Mar,7
2021,Apr,14
2021,May,14
2021,Jun,0
2021,Jul,7
2021,Aug,7
2021,Sep,30
2021,Oct,15
2021,Nov,0
2021,Dec,7
2022,Jan,7
2022,Feb,8
2022,Mar,7
