Owner:,TORRES JULIO A
Cname:,ANDINA ACQUISITION CORP III
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,61
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,81
2007,Aug,0
2007,Sep,0
2007,Oct,0
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,32
2008,Aug,0
2008,Sep,59
2008,Oct,0
2008,Nov,0
2008,Dec,29
2009,Jan,0
2009,Feb,0
2009,Mar,0
2009,Apr,0
2009,May,0
2009,Jun,55
2009,Jul,27
2009,Aug,26
2009,Sep,26
2009,Oct,24
2009,Nov,25
2009,Dec,0
2010,Jan,0
2010,Feb,0
2010,Mar,44
2010,Apr,0
2010,May,48
2010,Jun,24
2010,Jul,21
2010,Aug,100
2010,Sep,0
2010,Oct,0
2010,Nov,0
2010,Dec,18
2011,Jan,0
2011,Feb,0
2011,Mar,0
2011,Apr,0
2011,May,28
2011,Jun,0
2011,Jul,14
2011,Aug,0
2011,Sep,13
2011,Oct,13
2011,Nov,0
2011,Dec,12
2012,Jan,0
2012,Feb,12
2012,Mar,11
2012,Apr,12
2012,May,0
2012,Jun,0
2012,Jul,0
2012,Aug,0
2012,Sep,22
2012,Oct,0
2012,Nov,11
2012,Dec,0
2013,Jan,10
2013,Feb,0
2013,Mar,0
2013,Apr,0
2013,May,28
2013,Jun,10
2013,Jul,0
2013,Aug,0
2013,Sep,19
2013,Oct,18
2013,Nov,0
2013,Dec,28
2014,Jan,26
2014,Feb,19
2014,Mar,0
2014,Apr,0
2014,May,10
2014,Jun,21
2014,Jul,0
2014,Aug,10
2014,Sep,10
2014,Oct,0
2014,Nov,10
2014,Dec,0
2015,Jan,0
2015,Feb,10
2015,Mar,19
2015,Apr,0
2015,May,0
2015,Jun,21
2015,Jul,0
2015,Aug,0
2015,Sep,10
2015,Oct,9
2015,Nov,0
2015,Dec,0
2016,Jan,0
2016,Feb,8
2016,Mar,0
2016,Apr,17
2016,May,0
2016,Jun,9
2016,Jul,18
2016,Aug,18
2016,Sep,8
2016,Oct,16
2016,Nov,0
2016,Dec,0
2017,Jan,0
2017,Feb,0
2017,Mar,0
2017,Apr,0
2017,May,8
2017,Jun,17
2017,Jul,16
2017,Aug,0
2017,Sep,23
2017,Oct,15
2017,Nov,0
2017,Dec,8
2018,Jan,7
2018,Feb,0
2018,Mar,0
2018,Apr,0
2018,May,7
2018,Jun,0
2018,Jul,8
2018,Aug,8
2018,Sep,8
2018,Oct,0
2018,Nov,0
2018,Dec,0
2019,Jan,0
2019,Feb,8
2019,Mar,7
2019,Apr,7
2019,May,0
2019,Jun,8
2019,Jul,0
2019,Aug,22
2019,Sep,14
2019,Oct,27
2019,Nov,0
2019,Dec,7
2020,Jan,6
2020,Feb,27
2020,Mar,0
2020,Apr,12
2020,May,6
2020,Jun,12
2020,Jul,0
2020,Aug,25
2020,Sep,12
2020,Oct,0
2020,Nov,0
2020,Dec,14
2021,Jan,0
2021,Feb,0
2021,Mar,7
2021,Apr,7
2021,May,0
2021,Jun,7
2021,Jul,29
2021,Aug,7
2021,Sep,15
2021,Oct,22
2021,Nov,0
2021,Dec,15
2022,Jan,7
2022,Feb,0
2022,Mar,7
