Owner:,ARMSTRONG MAC
Cname:,PALOMAR HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,31
2004,Feb,0
2004,Mar,0
2004,Apr,30
2004,May,0
2004,Jun,0
2004,Jul,57
2004,Aug,26
2004,Sep,74
2004,Oct,51
2004,Nov,78
2004,Dec,46
2005,Jan,61
2005,Feb,42
2005,Mar,18
2005,Apr,42
2005,May,19
2005,Jun,38
2005,Jul,56
2005,Aug,18
2005,Sep,49
2005,Oct,61
2005,Nov,31
2005,Dec,45
2006,Jan,27
2006,Feb,82
2006,Mar,37
2006,Apr,26
2006,May,24
2006,Jun,0
2006,Jul,12
2006,Aug,23
2006,Sep,0
2006,Oct,21
2006,Nov,52
2006,Dec,10
2007,Jan,9
2007,Feb,0
2007,Mar,9
2007,Apr,26
2007,May,8
2007,Jun,0
2007,Jul,8
2007,Aug,39
2007,Sep,8
2007,Oct,14
2007,Nov,42
2007,Dec,22
2008,Jan,19
2008,Feb,20
2008,Mar,13
2008,Apr,32
2008,May,25
2008,Jun,14
2008,Jul,13
2008,Aug,19
2008,Sep,23
2008,Oct,11
2008,Nov,18
2008,Dec,29
2009,Jan,17
2009,Feb,6
2009,Mar,5
2009,Apr,5
2009,May,5
2009,Jun,22
2009,Jul,33
2009,Aug,26
2009,Sep,31
2009,Oct,20
2009,Nov,25
2009,Dec,10
2010,Jan,28
2010,Feb,65
2010,Mar,42
2010,Apr,39
2010,May,36
2010,Jun,18
2010,Jul,36
2010,Aug,23
2010,Sep,18
2010,Oct,22
2010,Nov,28
2010,Dec,21
2011,Jan,36
2011,Feb,15
2011,Mar,24
2011,Apr,20
2011,May,30
2011,Jun,34
2011,Jul,25
2011,Aug,38
2011,Sep,31
2011,Oct,31
2011,Nov,17
2011,Dec,23
2012,Jan,31
2012,Feb,29
2012,Mar,30
2012,Apr,38
2012,May,30
2012,Jun,31
2012,Jul,41
2012,Aug,95
2012,Sep,46
2012,Oct,51
2012,Nov,46
2012,Dec,27
2013,Jan,100
2013,Feb,49
2013,Mar,23
2013,Apr,29
2013,May,23
2013,Jun,41
2013,Jul,26
2013,Aug,27
2013,Sep,20
2013,Oct,29
2013,Nov,21
2013,Dec,26
2014,Jan,20
2014,Feb,25
2014,Mar,30
2014,Apr,26
2014,May,20
2014,Jun,16
2014,Jul,22
2014,Aug,23
2014,Sep,26
2014,Oct,23
2014,Nov,13
2014,Dec,26
2015,Jan,25
2015,Feb,31
2015,Mar,42
2015,Apr,15
2015,May,15
2015,Jun,22
2015,Jul,31
2015,Aug,15
2015,Sep,20
2015,Oct,21
2015,Nov,29
2015,Dec,21
2016,Jan,19
2016,Feb,15
2016,Mar,25
2016,Apr,27
2016,May,9
2016,Jun,13
2016,Jul,19
2016,Aug,13
2016,Sep,73
2016,Oct,11
2016,Nov,19
2016,Dec,24
2017,Jan,22
2017,Feb,13
2017,Mar,5
2017,Apr,6
2017,May,14
2017,Jun,11
2017,Jul,11
2017,Aug,16
2017,Sep,20
2017,Oct,26
2017,Nov,12
2017,Dec,14
2018,Jan,11
2018,Feb,22
2018,Mar,9
2018,Apr,11
2018,May,9
2018,Jun,16
2018,Jul,13
2018,Aug,19
2018,Sep,25
2018,Oct,18
2018,Nov,12
2018,Dec,16
2019,Jan,12
2019,Feb,13
2019,Mar,17
2019,Apr,14
2019,May,11
2019,Jun,8
2019,Jul,14
2019,Aug,16
2019,Sep,18
2019,Oct,18
2019,Nov,6
2019,Dec,14
2020,Jan,12
2020,Feb,16
2020,Mar,9
2020,Apr,17
2020,May,19
2020,Jun,15
2020,Jul,16
2020,Aug,15
2020,Sep,12
2020,Oct,4
2020,Nov,11
2020,Dec,9
2021,Jan,7
2021,Feb,6
2021,Mar,7
2021,Apr,13
2021,May,10
2021,Jun,8
2021,Jul,11
2021,Aug,11
2021,Sep,13
2021,Oct,8
2021,Nov,15
2021,Dec,10
2022,Jan,12
2022,Feb,9
2022,Mar,10
