Owner:,JONES DANIEL ROBERT
Cname:,SEQLL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,55
2004,Jun,0
2004,Jul,0
2004,Aug,52
2004,Sep,100
2004,Oct,0
2004,Nov,0
2004,Dec,47
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,84
2005,May,0
2005,Jun,0
2005,Jul,38
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,25
2006,Apr,0
2006,May,25
2006,Jun,26
2006,Jul,0
2006,Aug,23
2006,Sep,23
2006,Oct,0
2006,Nov,21
2006,Dec,0
2007,Jan,19
2007,Feb,20
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,35
2007,Jul,17
2007,Aug,31
2007,Sep,0
2007,Oct,14
2007,Nov,28
2007,Dec,15
2008,Jan,13
2008,Feb,13
2008,Mar,26
2008,Apr,13
2008,May,13
2008,Jun,14
2008,Jul,26
2008,Aug,39
2008,Sep,0
2008,Oct,33
2008,Nov,12
2008,Dec,24
2009,Jan,11
2009,Feb,24
2009,Mar,11
2009,Apr,11
2009,May,22
2009,Jun,11
2009,Jul,33
2009,Aug,0
2009,Sep,21
2009,Oct,10
2009,Nov,10
2009,Dec,20
2010,Jan,9
2010,Feb,10
2010,Mar,35
2010,Apr,18
2010,May,19
2010,Jun,10
2010,Jul,0
2010,Aug,24
2010,Sep,16
2010,Oct,31
2010,Nov,7
2010,Dec,0
2011,Jan,6
2011,Feb,13
2011,Mar,0
2011,Apr,18
2011,May,6
2011,Jun,12
2011,Jul,17
2011,Aug,5
2011,Sep,11
2011,Oct,10
2011,Nov,5
2011,Dec,20
2012,Jan,19
2012,Feb,33
2012,Mar,32
2012,Apr,10
2012,May,18
2012,Jun,23
2012,Jul,5
2012,Aug,17
2012,Sep,13
2012,Oct,21
2012,Nov,42
2012,Dec,33
2013,Jan,19
2013,Feb,16
2013,Mar,7
2013,Apr,4
2013,May,8
2013,Jun,4
2013,Jul,4
2013,Aug,23
2013,Sep,11
2013,Oct,7
2013,Nov,4
2013,Dec,22
2014,Jan,14
2014,Feb,15
2014,Mar,0
2014,Apr,11
2014,May,27
2014,Jun,9
2014,Jul,25
2014,Aug,12
2014,Sep,8
2014,Oct,19
2014,Nov,8
2014,Dec,8
2015,Jan,27
2015,Feb,8
2015,Mar,12
2015,Apr,12
2015,May,20
2015,Jun,8
2015,Jul,4
2015,Aug,4
2015,Sep,8
2015,Oct,18
2015,Nov,12
2015,Dec,4
2016,Jan,3
2016,Feb,3
2016,Mar,15
2016,Apr,9
2016,May,13
2016,Jun,7
2016,Jul,13
2016,Aug,10
2016,Sep,19
2016,Oct,6
2016,Nov,12
2016,Dec,3
2017,Jan,8
2017,Feb,18
2017,Mar,19
2017,Apr,3
2017,May,12
2017,Jun,12
2017,Jul,18
2017,Aug,0
2017,Sep,17
2017,Oct,3
2017,Nov,14
2017,Dec,8
2018,Jan,11
2018,Feb,12
2018,Mar,16
2018,Apr,8
2018,May,5
2018,Jun,26
2018,Jul,9
2018,Aug,11
2018,Sep,11
2018,Oct,5
2018,Nov,14
2018,Dec,11
2019,Jan,8
2019,Feb,9
2019,Mar,13
2019,Apr,31
2019,May,8
2019,Jun,20
2019,Jul,8
2019,Aug,21
2019,Sep,37
2019,Oct,17
2019,Nov,18
2019,Dec,28
2020,Jan,5
2020,Feb,20
2020,Mar,4
2020,Apr,15
2020,May,13
2020,Jun,14
2020,Jul,12
2020,Aug,18
2020,Sep,18
2020,Oct,39
2020,Nov,28
2020,Dec,13
2021,Jan,10
2021,Feb,23
2021,Mar,15
2021,Apr,13
2021,May,8
2021,Jun,14
2021,Jul,5
2021,Aug,8
2021,Sep,14
2021,Oct,22
2021,Nov,20
2021,Dec,31
2022,Jan,17
2022,Feb,9
2022,Mar,11
