Owner:,ERNST JENNIFER
Cname:,TIVIC HEALTH SYSTEMS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,100
2004,Jun,68
2004,Jul,0
2004,Aug,32
2004,Sep,0
2004,Oct,62
2004,Nov,0
2004,Dec,57
2005,Jan,0
2005,Feb,78
2005,Mar,0
2005,Apr,0
2005,May,23
2005,Jun,47
2005,Jul,0
2005,Aug,22
2005,Sep,0
2005,Oct,38
2005,Nov,39
2005,Dec,0
2006,Jan,49
2006,Feb,0
2006,Mar,30
2006,Apr,32
2006,May,0
2006,Jun,16
2006,Jul,0
2006,Aug,0
2006,Sep,42
2006,Oct,0
2006,Nov,13
2006,Dec,0
2007,Jan,0
2007,Feb,12
2007,Mar,21
2007,Apr,0
2007,May,20
2007,Jun,21
2007,Jul,20
2007,Aug,0
2007,Sep,10
2007,Oct,51
2007,Nov,0
2007,Dec,18
2008,Jan,16
2008,Feb,24
2008,Mar,8
2008,Apr,8
2008,May,16
2008,Jun,17
2008,Jul,16
2008,Aug,8
2008,Sep,36
2008,Oct,20
2008,Nov,22
2008,Dec,36
2009,Jan,20
2009,Feb,22
2009,Mar,26
2009,Apr,7
2009,May,7
2009,Jun,7
2009,Jul,27
2009,Aug,13
2009,Sep,19
2009,Oct,18
2009,Nov,25
2009,Dec,12
2010,Jan,0
2010,Feb,12
2010,Mar,27
2010,Apr,22
2010,May,12
2010,Jun,18
2010,Jul,5
2010,Aug,5
2010,Sep,14
2010,Oct,9
2010,Nov,14
2010,Dec,23
2011,Jan,14
2011,Feb,11
2011,Mar,14
2011,Apr,14
2011,May,14
2011,Jun,7
2011,Jul,21
2011,Aug,23
2011,Sep,13
2011,Oct,12
2011,Nov,19
2011,Dec,12
2012,Jan,6
2012,Feb,14
2012,Mar,8
2012,Apr,26
2012,May,14
2012,Jun,9
2012,Jul,11
2012,Aug,8
2012,Sep,16
2012,Oct,22
2012,Nov,8
2012,Dec,32
2013,Jan,16
2013,Feb,27
2013,Mar,11
2013,Apr,9
2013,May,16
2013,Jun,19
2013,Jul,19
2013,Aug,9
2013,Sep,20
2013,Oct,20
2013,Nov,14
2013,Dec,18
2014,Jan,26
2014,Feb,7
2014,Mar,11
2014,Apr,11
2014,May,12
2014,Jun,13
2014,Jul,15
2014,Aug,7
2014,Sep,12
2014,Oct,14
2014,Nov,32
2014,Dec,12
2015,Jan,16
2015,Feb,17
2015,Mar,16
2015,Apr,7
2015,May,12
2015,Jun,13
2015,Jul,5
2015,Aug,5
2015,Sep,9
2015,Oct,7
2015,Nov,16
2015,Dec,7
2016,Jan,11
2016,Feb,12
2016,Mar,14
2016,Apr,6
2016,May,7
2016,Jun,10
2016,Jul,14
2016,Aug,8
2016,Sep,11
2016,Oct,2
2016,Nov,16
2016,Dec,3
2017,Jan,15
2017,Feb,9
2017,Mar,11
2017,Apr,5
2017,May,9
2017,Jun,4
2017,Jul,7
2017,Aug,16
2017,Sep,5
2017,Oct,10
2017,Nov,7
2017,Dec,8
2018,Jan,5
2018,Feb,14
2018,Mar,13
2018,Apr,18
2018,May,5
2018,Jun,5
2018,Jul,7
2018,Aug,13
2018,Sep,12
2018,Oct,3
2018,Nov,5
2018,Dec,12
2019,Jan,10
2019,Feb,5
2019,Mar,2
2019,Apr,8
2019,May,3
2019,Jun,7
2019,Jul,8
2019,Aug,5
2019,Sep,6
2019,Oct,12
2019,Nov,11
2019,Dec,11
2020,Jan,13
2020,Feb,9
2020,Mar,1
2020,Apr,1
2020,May,5
2020,Jun,3
2020,Jul,3
2020,Aug,4
2020,Sep,14
2020,Oct,12
2020,Nov,9
2020,Dec,8
2021,Jan,4
2021,Feb,3
2021,Mar,13
2021,Apr,5
2021,May,3
2021,Jun,2
2021,Jul,5
2021,Aug,5
2021,Sep,10
2021,Oct,3
2021,Nov,5
2021,Dec,10
2022,Jan,5
2022,Feb,6
2022,Mar,2
