Owner:,MA JUN
Cname:,VASOMEDICAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,90
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,39
2004,Jun,80
2004,Jul,41
2004,Aug,0
2004,Sep,35
2004,Oct,72
2004,Nov,37
2004,Dec,33
2005,Jan,29
2005,Feb,0
2005,Mar,26
2005,Apr,0
2005,May,27
2005,Jun,55
2005,Jul,54
2005,Aug,25
2005,Sep,0
2005,Oct,22
2005,Nov,23
2005,Dec,21
2006,Jan,19
2006,Feb,39
2006,Mar,17
2006,Apr,37
2006,May,52
2006,Jun,55
2006,Jul,36
2006,Aug,49
2006,Sep,16
2006,Oct,30
2006,Nov,59
2006,Dec,45
2007,Jan,52
2007,Feb,14
2007,Mar,75
2007,Apr,51
2007,May,35
2007,Jun,37
2007,Jul,23
2007,Aug,89
2007,Sep,45
2007,Oct,40
2007,Nov,100
2007,Dec,10
2008,Jan,18
2008,Feb,66
2008,Mar,18
2008,Apr,63
2008,May,73
2008,Jun,48
2008,Jul,18
2008,Aug,37
2008,Sep,42
2008,Oct,23
2008,Nov,17
2008,Dec,51
2009,Jan,48
2009,Feb,17
2009,Mar,45
2009,Apr,61
2009,May,62
2009,Jun,79
2009,Jul,23
2009,Aug,23
2009,Sep,29
2009,Oct,14
2009,Nov,14
2009,Dec,7
2010,Jan,27
2010,Feb,7
2010,Mar,19
2010,Apr,26
2010,May,21
2010,Jun,83
2010,Jul,24
2010,Aug,29
2010,Sep,17
2010,Oct,27
2010,Nov,37
2010,Dec,32
2011,Jan,29
2011,Feb,27
2011,Mar,24
2011,Apr,21
2011,May,33
2011,Jun,72
2011,Jul,33
2011,Aug,31
2011,Sep,27
2011,Oct,25
2011,Nov,55
2011,Dec,21
2012,Jan,33
2012,Feb,37
2012,Mar,29
2012,Apr,34
2012,May,35
2012,Jun,71
2012,Jul,23
2012,Aug,19
2012,Sep,32
2012,Oct,35
2012,Nov,21
2012,Dec,9
2013,Jan,27
2013,Feb,21
2013,Mar,32
2013,Apr,33
2013,May,30
2013,Jun,57
2013,Jul,41
2013,Aug,24
2013,Sep,27
2013,Oct,39
2013,Nov,19
2013,Dec,45
2014,Jan,18
2014,Feb,38
2014,Mar,32
2014,Apr,31
2014,May,25
2014,Jun,58
2014,Jul,33
2014,Aug,15
2014,Sep,34
2014,Oct,16
2014,Nov,9
2014,Dec,28
2015,Jan,30
2015,Feb,17
2015,Mar,25
2015,Apr,34
2015,May,32
2015,Jun,39
2015,Jul,12
2015,Aug,29
2015,Sep,22
2015,Oct,27
2015,Nov,22
2015,Dec,16
2016,Jan,20
2016,Feb,25
2016,Mar,42
2016,Apr,31
2016,May,24
2016,Jun,48
2016,Jul,10
2016,Aug,41
2016,Sep,29
2016,Oct,17
2016,Nov,9
2016,Dec,21
2017,Jan,17
2017,Feb,18
2017,Mar,15
2017,Apr,35
2017,May,36
2017,Jun,41
2017,Jul,12
2017,Aug,25
2017,Sep,16
2017,Oct,9
2017,Nov,15
2017,Dec,24
2018,Jan,19
2018,Feb,9
2018,Mar,25
2018,Apr,17
2018,May,17
2018,Jun,27
2018,Jul,20
2018,Aug,4
2018,Sep,22
2018,Oct,4
2018,Nov,19
2018,Dec,7
2019,Jan,15
2019,Feb,22
2019,Mar,13
2019,Apr,11
2019,May,19
2019,Jun,47
2019,Jul,26
2019,Aug,23
2019,Sep,20
2019,Oct,12
2019,Nov,16
2019,Dec,12
2020,Jan,19
2020,Feb,14
2020,Mar,22
2020,Apr,20
2020,May,15
2020,Jun,33
2020,Jul,16
2020,Aug,18
2020,Sep,25
2020,Oct,14
2020,Nov,10
2020,Dec,24
2021,Jan,16
2021,Feb,16
2021,Mar,18
2021,Apr,25
2021,May,23
2021,Jun,15
2021,Jul,21
2021,Aug,8
2021,Sep,15
2021,Oct,11
2021,Nov,13
2021,Dec,11
2022,Jan,6
2022,Feb,22
2022,Mar,11
