Owner:,BROWN JOHN W
Cname:,STRYKER CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,91
2004,Feb,45
2004,Mar,0
2004,Apr,43
2004,May,0
2004,Jun,0
2004,Jul,42
2004,Aug,38
2004,Sep,0
2004,Oct,37
2004,Nov,38
2004,Dec,34
2005,Jan,30
2005,Feb,0
2005,Mar,26
2005,Apr,30
2005,May,27
2005,Jun,0
2005,Jul,27
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,23
2005,Dec,22
2006,Jan,0
2006,Feb,100
2006,Mar,0
2006,Apr,19
2006,May,35
2006,Jun,37
2006,Jul,0
2006,Aug,33
2006,Sep,0
2006,Oct,0
2006,Nov,15
2006,Dec,0
2007,Jan,27
2007,Feb,28
2007,Mar,38
2007,Apr,13
2007,May,59
2007,Jun,88
2007,Jul,83
2007,Aug,79
2007,Sep,23
2007,Oct,41
2007,Nov,10
2007,Dec,32
2008,Jan,9
2008,Feb,19
2008,Mar,56
2008,Apr,55
2008,May,28
2008,Jun,49
2008,Jul,57
2008,Aug,28
2008,Sep,26
2008,Oct,16
2008,Nov,35
2008,Dec,9
2009,Jan,24
2009,Feb,26
2009,Mar,15
2009,Apr,16
2009,May,24
2009,Jun,8
2009,Jul,16
2009,Aug,62
2009,Sep,15
2009,Oct,7
2009,Nov,29
2009,Dec,14
2010,Jan,20
2010,Feb,14
2010,Mar,58
2010,Apr,20
2010,May,21
2010,Jun,35
2010,Jul,12
2010,Aug,29
2010,Sep,39
2010,Oct,33
2010,Nov,11
2010,Dec,5
2011,Jan,8
2011,Feb,32
2011,Mar,33
2011,Apr,51
2011,May,25
2011,Jun,13
2011,Jul,8
2011,Aug,51
2011,Sep,43
2011,Oct,18
2011,Nov,26
2011,Dec,21
2012,Jan,34
2012,Feb,37
2012,Mar,36
2012,Apr,28
2012,May,46
2012,Jun,10
2012,Jul,46
2012,Aug,22
2012,Sep,16
2012,Oct,42
2012,Nov,28
2012,Dec,21
2013,Jan,28
2013,Feb,27
2013,Mar,30
2013,Apr,22
2013,May,27
2013,Jun,32
2013,Jul,11
2013,Aug,25
2013,Sep,27
2013,Oct,34
2013,Nov,19
2013,Dec,24
2014,Jan,15
2014,Feb,22
2014,Mar,33
2014,Apr,23
2014,May,39
2014,Jun,28
2014,Jul,39
2014,Aug,27
2014,Sep,40
2014,Oct,24
2014,Nov,23
2014,Dec,9
2015,Jan,19
2015,Feb,18
2015,Mar,39
2015,Apr,23
2015,May,21
2015,Jun,12
2015,Jul,30
2015,Aug,35
2015,Sep,31
2015,Oct,38
2015,Nov,31
2015,Dec,22
2016,Jan,38
2016,Feb,21
2016,Mar,31
2016,Apr,20
2016,May,27
2016,Jun,21
2016,Jul,31
2016,Aug,24
2016,Sep,71
2016,Oct,25
2016,Nov,15
2016,Dec,21
2017,Jan,16
2017,Feb,26
2017,Mar,29
2017,Apr,29
2017,May,25
2017,Jun,23
2017,Jul,27
2017,Aug,19
2017,Sep,31
2017,Oct,36
2017,Nov,24
2017,Dec,12
2018,Jan,18
2018,Feb,23
2018,Mar,27
2018,Apr,26
2018,May,22
2018,Jun,25
2018,Jul,19
2018,Aug,53
2018,Sep,23
2018,Oct,36
2018,Nov,38
2018,Dec,18
2019,Jan,17
2019,Feb,33
2019,Mar,23
2019,Apr,22
2019,May,34
2019,Jun,27
2019,Jul,16
2019,Aug,19
2019,Sep,32
2019,Oct,18
2019,Nov,26
2019,Dec,28
2020,Jan,30
2020,Feb,26
2020,Mar,22
2020,Apr,27
2020,May,35
2020,Jun,27
2020,Jul,20
2020,Aug,15
2020,Sep,17
2020,Oct,51
2020,Nov,35
2020,Dec,26
2021,Jan,13
2021,Feb,25
2021,Mar,16
2021,Apr,21
2021,May,23
2021,Jun,16
2021,Jul,14
2021,Aug,14
2021,Sep,21
2021,Oct,28
2021,Nov,15
2021,Dec,16
2022,Jan,26
2022,Feb,37
2022,Mar,10
