Owner:,ROBINSON JEFFREY
Cname:,NETFABRIC HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,17
2004,Feb,17
2004,Mar,0
2004,Apr,16
2004,May,45
2004,Jun,92
2004,Jul,32
2004,Aug,100
2004,Sep,27
2004,Oct,28
2004,Nov,43
2004,Dec,13
2005,Jan,56
2005,Feb,47
2005,Mar,20
2005,Apr,23
2005,May,21
2005,Jun,32
2005,Jul,62
2005,Aug,39
2005,Sep,36
2005,Oct,34
2005,Nov,52
2005,Dec,25
2006,Jan,37
2006,Feb,30
2006,Mar,61
2006,Apr,43
2006,May,40
2006,Jun,14
2006,Jul,55
2006,Aug,44
2006,Sep,38
2006,Oct,6
2006,Nov,23
2006,Dec,23
2007,Jan,20
2007,Feb,21
2007,Mar,19
2007,Apr,10
2007,May,31
2007,Jun,24
2007,Jul,32
2007,Aug,26
2007,Sep,30
2007,Oct,15
2007,Nov,31
2007,Dec,20
2008,Jan,21
2008,Feb,18
2008,Mar,18
2008,Apr,28
2008,May,42
2008,Jun,11
2008,Jul,32
2008,Aug,21
2008,Sep,33
2008,Oct,21
2008,Nov,40
2008,Dec,29
2009,Jan,28
2009,Feb,16
2009,Mar,23
2009,Apr,6
2009,May,33
2009,Jun,12
2009,Jul,15
2009,Aug,32
2009,Sep,37
2009,Oct,24
2009,Nov,31
2009,Dec,19
2010,Jan,26
2010,Feb,24
2010,Mar,24
2010,Apr,33
2010,May,35
2010,Jun,40
2010,Jul,9
2010,Aug,29
2010,Sep,19
2010,Oct,30
2010,Nov,19
2010,Dec,25
2011,Jan,19
2011,Feb,23
2011,Mar,27
2011,Apr,16
2011,May,25
2011,Jun,18
2011,Jul,18
2011,Aug,29
2011,Sep,27
2011,Oct,32
2011,Nov,11
2011,Dec,27
2012,Jan,23
2012,Feb,20
2012,Mar,29
2012,Apr,26
2012,May,17
2012,Jun,22
2012,Jul,28
2012,Aug,23
2012,Sep,20
2012,Oct,46
2012,Nov,25
2012,Dec,20
2013,Jan,24
2013,Feb,35
2013,Mar,26
2013,Apr,17
2013,May,31
2013,Jun,18
2013,Jul,16
2013,Aug,21
2013,Sep,30
2013,Oct,24
2013,Nov,17
2013,Dec,22
2014,Jan,16
2014,Feb,21
2014,Mar,18
2014,Apr,31
2014,May,19
2014,Jun,15
2014,Jul,21
2014,Aug,17
2014,Sep,18
2014,Oct,31
2014,Nov,21
2014,Dec,19
2015,Jan,25
2015,Feb,25
2015,Mar,20
2015,Apr,22
2015,May,13
2015,Jun,22
2015,Jul,27
2015,Aug,28
2015,Sep,30
2015,Oct,24
2015,Nov,13
2015,Dec,18
2016,Jan,15
2016,Feb,26
2016,Mar,21
2016,Apr,25
2016,May,19
2016,Jun,28
2016,Jul,25
2016,Aug,25
2016,Sep,33
2016,Oct,19
2016,Nov,23
2016,Dec,19
2017,Jan,14
2017,Feb,25
2017,Mar,26
2017,Apr,16
2017,May,14
2017,Jun,20
2017,Jul,12
2017,Aug,21
2017,Sep,21
2017,Oct,17
2017,Nov,15
2017,Dec,15
2018,Jan,21
2018,Feb,18
2018,Mar,18
2018,Apr,23
2018,May,17
2018,Jun,15
2018,Jul,21
2018,Aug,29
2018,Sep,21
2018,Oct,19
2018,Nov,14
2018,Dec,12
2019,Jan,12
2019,Feb,22
2019,Mar,20
2019,Apr,18
2019,May,12
2019,Jun,14
2019,Jul,28
2019,Aug,26
2019,Sep,20
2019,Oct,18
2019,Nov,13
2019,Dec,19
2020,Jan,19
2020,Feb,28
2020,Mar,16
2020,Apr,17
2020,May,15
2020,Jun,24
2020,Jul,46
2020,Aug,19
2020,Sep,25
2020,Oct,26
2020,Nov,20
2020,Dec,24
2021,Jan,28
2021,Feb,24
2021,Mar,22
2021,Apr,17
2021,May,18
2021,Jun,16
2021,Jul,19
2021,Aug,11
2021,Sep,19
2021,Oct,14
2021,Nov,9
2021,Dec,11
2022,Jan,33
2022,Feb,24
2022,Mar,21
