Owner:,ZHOU WEI
Cname:,INTAC INTERNATIONAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,28
2004,Feb,56
2004,Mar,35
2004,Apr,81
2004,May,49
2004,Jun,76
2004,Jul,78
2004,Aug,23
2004,Sep,22
2004,Oct,69
2004,Nov,0
2004,Dec,0
2005,Jan,92
2005,Feb,39
2005,Mar,49
2005,Apr,0
2005,May,51
2005,Jun,52
2005,Jul,17
2005,Aug,48
2005,Sep,59
2005,Oct,97
2005,Nov,100
2005,Dec,14
2006,Jan,24
2006,Feb,37
2006,Mar,11
2006,Apr,12
2006,May,33
2006,Jun,58
2006,Jul,11
2006,Aug,10
2006,Sep,62
2006,Oct,76
2006,Nov,94
2006,Dec,28
2007,Jan,58
2007,Feb,26
2007,Mar,16
2007,Apr,32
2007,May,15
2007,Jun,55
2007,Jul,37
2007,Aug,28
2007,Sep,21
2007,Oct,13
2007,Nov,44
2007,Dec,33
2008,Jan,23
2008,Feb,36
2008,Mar,12
2008,Apr,69
2008,May,41
2008,Jun,49
2008,Jul,18
2008,Aug,58
2008,Sep,37
2008,Oct,30
2008,Nov,38
2008,Dec,48
2009,Jan,25
2009,Feb,32
2009,Mar,58
2009,Apr,34
2009,May,30
2009,Jun,30
2009,Jul,59
2009,Aug,19
2009,Sep,51
2009,Oct,31
2009,Nov,64
2009,Dec,22
2010,Jan,47
2010,Feb,13
2010,Mar,28
2010,Apr,29
2010,May,17
2010,Jun,44
2010,Jul,30
2010,Aug,29
2010,Sep,14
2010,Oct,28
2010,Nov,57
2010,Dec,44
2011,Jan,26
2011,Feb,23
2011,Mar,18
2011,Apr,29
2011,May,28
2011,Jun,21
2011,Jul,37
2011,Aug,34
2011,Sep,15
2011,Oct,23
2011,Nov,12
2011,Dec,18
2012,Jan,32
2012,Feb,26
2012,Mar,24
2012,Apr,39
2012,May,35
2012,Jun,30
2012,Jul,27
2012,Aug,28
2012,Sep,22
2012,Oct,30
2012,Nov,31
2012,Dec,20
2013,Jan,42
2013,Feb,46
2013,Mar,25
2013,Apr,19
2013,May,39
2013,Jun,22
2013,Jul,23
2013,Aug,29
2013,Sep,30
2013,Oct,23
2013,Nov,35
2013,Dec,23
2014,Jan,21
2014,Feb,17
2014,Mar,24
2014,Apr,26
2014,May,21
2014,Jun,8
2014,Jul,34
2014,Aug,31
2014,Sep,34
2014,Oct,27
2014,Nov,20
2014,Dec,21
2015,Jan,29
2015,Feb,22
2015,Mar,14
2015,Apr,32
2015,May,24
2015,Jun,17
2015,Jul,11
2015,Aug,20
2015,Sep,23
2015,Oct,13
2015,Nov,19
2015,Dec,22
2016,Jan,11
2016,Feb,30
2016,Mar,30
2016,Apr,17
2016,May,20
2016,Jun,25
2016,Jul,9
2016,Aug,18
2016,Sep,25
2016,Oct,18
2016,Nov,15
2016,Dec,20
2017,Jan,13
2017,Feb,24
2017,Mar,20
2017,Apr,31
2017,May,9
2017,Jun,18
2017,Jul,23
2017,Aug,14
2017,Sep,15
2017,Oct,11
2017,Nov,20
2017,Dec,23
2018,Jan,28
2018,Feb,17
2018,Mar,20
2018,Apr,35
2018,May,18
2018,Jun,10
2018,Jul,17
2018,Aug,23
2018,Sep,10
2018,Oct,12
2018,Nov,15
2018,Dec,18
2019,Jan,12
2019,Feb,22
2019,Mar,16
2019,Apr,23
2019,May,14
2019,Jun,17
2019,Jul,18
2019,Aug,26
2019,Sep,16
2019,Oct,18
2019,Nov,27
2019,Dec,15
2020,Jan,14
2020,Feb,16
2020,Mar,20
2020,Apr,14
2020,May,17
2020,Jun,9
2020,Jul,17
2020,Aug,19
2020,Sep,13
2020,Oct,16
2020,Nov,17
2020,Dec,16
2021,Jan,40
2021,Feb,17
2021,Mar,21
2021,Apr,16
2021,May,21
2021,Jun,25
2021,Jul,25
2021,Aug,18
2021,Sep,24
2021,Oct,24
2021,Nov,15
2021,Dec,15
2022,Jan,20
2022,Feb,24
2022,Mar,19
