Owner:,PRESS CLIFFORD
Cname:,ACACIA RESEARCH CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,82
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,68
2004,Sep,0
2004,Oct,66
2004,Nov,68
2004,Dec,61
2005,Jan,53
2005,Feb,56
2005,Mar,48
2005,Apr,0
2005,May,49
2005,Jun,100
2005,Jul,49
2005,Aug,46
2005,Sep,0
2005,Oct,40
2005,Nov,0
2005,Dec,78
2006,Jan,70
2006,Feb,72
2006,Mar,0
2006,Apr,67
2006,May,95
2006,Jun,67
2006,Jul,0
2006,Aug,60
2006,Sep,30
2006,Oct,27
2006,Nov,27
2006,Dec,27
2007,Jan,0
2007,Feb,25
2007,Mar,92
2007,Apr,69
2007,May,43
2007,Jun,23
2007,Jul,64
2007,Aug,20
2007,Sep,20
2007,Oct,37
2007,Nov,0
2007,Dec,19
2008,Jan,50
2008,Feb,17
2008,Mar,34
2008,Apr,17
2008,May,33
2008,Jun,71
2008,Jul,51
2008,Aug,17
2008,Sep,31
2008,Oct,29
2008,Nov,16
2008,Dec,15
2009,Jan,15
2009,Feb,0
2009,Mar,42
2009,Apr,28
2009,May,29
2009,Jun,43
2009,Jul,14
2009,Aug,28
2009,Sep,40
2009,Oct,38
2009,Nov,40
2009,Dec,26
2010,Jan,25
2010,Feb,13
2010,Mar,48
2010,Apr,50
2010,May,13
2010,Jun,26
2010,Jul,80
2010,Aug,11
2010,Sep,0
2010,Oct,10
2010,Nov,10
2010,Dec,0
2011,Jan,40
2011,Feb,9
2011,Mar,8
2011,Apr,8
2011,May,47
2011,Jun,8
2011,Jul,8
2011,Aug,15
2011,Sep,7
2011,Oct,0
2011,Nov,28
2011,Dec,13
2012,Jan,19
2012,Feb,26
2012,Mar,25
2012,Apr,13
2012,May,6
2012,Jun,6
2012,Jul,18
2012,Aug,18
2012,Sep,12
2012,Oct,17
2012,Nov,35
2012,Dec,28
2013,Jan,16
2013,Feb,56
2013,Mar,15
2013,Apr,31
2013,May,31
2013,Jun,16
2013,Jul,26
2013,Aug,21
2013,Sep,10
2013,Oct,0
2013,Nov,15
2013,Dec,0
2014,Jan,19
2014,Feb,16
2014,Mar,28
2014,Apr,15
2014,May,16
2014,Jun,23
2014,Jul,17
2014,Aug,22
2014,Sep,16
2014,Oct,10
2014,Nov,16
2014,Dec,16
2015,Jan,10
2015,Feb,22
2015,Mar,10
2015,Apr,16
2015,May,11
2015,Jun,11
2015,Jul,11
2015,Aug,16
2015,Sep,0
2015,Oct,35
2015,Nov,0
2015,Dec,26
2016,Jan,17
2016,Feb,9
2016,Mar,31
2016,Apr,40
2016,May,12
2016,Jun,21
2016,Jul,4
2016,Aug,13
2016,Sep,12
2016,Oct,12
2016,Nov,8
2016,Dec,23
2017,Jan,11
2017,Feb,19
2017,Mar,10
2017,Apr,22
2017,May,19
2017,Jun,16
2017,Jul,27
2017,Aug,19
2017,Sep,18
2017,Oct,18
2017,Nov,11
2017,Dec,11
2018,Jan,21
2018,Feb,7
2018,Mar,10
2018,Apr,39
2018,May,28
2018,Jun,11
2018,Jul,7
2018,Aug,7
2018,Sep,11
2018,Oct,7
2018,Nov,4
2018,Dec,11
2019,Jan,7
2019,Feb,22
2019,Mar,17
2019,Apr,4
2019,May,11
2019,Jun,11
2019,Jul,11
2019,Aug,0
2019,Sep,17
2019,Oct,29
2019,Nov,36
2019,Dec,16
2020,Jan,24
2020,Feb,6
2020,Mar,17
2020,Apr,22
2020,May,11
2020,Jun,21
2020,Jul,24
2020,Aug,18
2020,Sep,32
2020,Oct,10
2020,Nov,10
2020,Dec,3
2021,Jan,10
2021,Feb,15
2021,Mar,13
2021,Apr,7
2021,May,7
2021,Jun,7
2021,Jul,17
2021,Aug,7
2021,Sep,7
2021,Oct,14
2021,Nov,33
2021,Dec,14
2022,Jan,14
2022,Feb,8
2022,Mar,14
