Owner:,DOWNEY PATRICK
Cname:,SENIOR OPTICIAN SERVICE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,32
2004,Apr,24
2004,May,22
2004,Jun,23
2004,Jul,0
2004,Aug,42
2004,Sep,20
2004,Oct,0
2004,Nov,21
2004,Dec,19
2005,Jan,33
2005,Feb,35
2005,Mar,15
2005,Apr,17
2005,May,0
2005,Jun,15
2005,Jul,0
2005,Aug,0
2005,Sep,13
2005,Oct,25
2005,Nov,26
2005,Dec,24
2006,Jan,0
2006,Feb,22
2006,Mar,30
2006,Apr,10
2006,May,20
2006,Jun,10
2006,Jul,41
2006,Aug,19
2006,Sep,9
2006,Oct,17
2006,Nov,17
2006,Dec,8
2007,Jan,22
2007,Feb,8
2007,Mar,7
2007,Apr,29
2007,May,53
2007,Jun,14
2007,Jul,20
2007,Aug,0
2007,Sep,13
2007,Oct,23
2007,Nov,11
2007,Dec,29
2008,Jan,5
2008,Feb,27
2008,Mar,5
2008,Apr,15
2008,May,62
2008,Jun,11
2008,Jul,37
2008,Aug,5
2008,Sep,5
2008,Oct,22
2008,Nov,20
2008,Dec,14
2009,Jan,18
2009,Feb,24
2009,Mar,13
2009,Apr,13
2009,May,0
2009,Jun,27
2009,Jul,18
2009,Aug,17
2009,Sep,0
2009,Oct,12
2009,Nov,4
2009,Dec,16
2010,Jan,30
2010,Feb,24
2010,Mar,14
2010,Apr,7
2010,May,23
2010,Jun,8
2010,Jul,20
2010,Aug,29
2010,Sep,13
2010,Oct,40
2010,Nov,18
2010,Dec,18
2011,Jan,26
2011,Feb,36
2011,Mar,18
2011,Apr,29
2011,May,39
2011,Jun,14
2011,Jul,16
2011,Aug,11
2011,Sep,13
2011,Oct,25
2011,Nov,21
2011,Dec,26
2012,Jan,23
2012,Feb,19
2012,Mar,11
2012,Apr,29
2012,May,24
2012,Jun,23
2012,Jul,22
2012,Aug,34
2012,Sep,29
2012,Oct,17
2012,Nov,17
2012,Dec,21
2013,Jan,36
2013,Feb,35
2013,Mar,29
2013,Apr,19
2013,May,38
2013,Jun,32
2013,Jul,17
2013,Aug,20
2013,Sep,18
2013,Oct,28
2013,Nov,26
2013,Dec,18
2014,Jan,23
2014,Feb,17
2014,Mar,24
2014,Apr,22
2014,May,25
2014,Jun,17
2014,Jul,22
2014,Aug,17
2014,Sep,19
2014,Oct,33
2014,Nov,20
2014,Dec,19
2015,Jan,18
2015,Feb,21
2015,Mar,17
2015,Apr,34
2015,May,100
2015,Jun,29
2015,Jul,12
2015,Aug,42
2015,Sep,30
2015,Oct,16
2015,Nov,20
2015,Dec,15
2016,Jan,24
2016,Feb,9
2016,Mar,21
2016,Apr,21
2016,May,18
2016,Jun,22
2016,Jul,20
2016,Aug,11
2016,Sep,14
2016,Oct,10
2016,Nov,16
2016,Dec,9
2017,Jan,11
2017,Feb,24
2017,Mar,19
2017,Apr,15
2017,May,29
2017,Jun,25
2017,Jul,25
2017,Aug,28
2017,Sep,21
2017,Oct,13
2017,Nov,12
2017,Dec,14
2018,Jan,26
2018,Feb,19
2018,Mar,18
2018,Apr,19
2018,May,14
2018,Jun,9
2018,Jul,7
2018,Aug,10
2018,Sep,14
2018,Oct,19
2018,Nov,10
2018,Dec,6
2019,Jan,14
2019,Feb,19
2019,Mar,18
2019,Apr,10
2019,May,41
2019,Jun,9
2019,Jul,10
2019,Aug,20
2019,Sep,26
2019,Oct,25
2019,Nov,13
2019,Dec,19
2020,Jan,18
2020,Feb,17
2020,Mar,14
2020,Apr,23
2020,May,21
2020,Jun,14
2020,Jul,26
2020,Aug,14
2020,Sep,17
2020,Oct,16
2020,Nov,12
2020,Dec,15
2021,Jan,21
2021,Feb,22
2021,Mar,21
2021,Apr,22
2021,May,16
2021,Jun,9
2021,Jul,15
2021,Aug,10
2021,Sep,17
2021,Oct,13
2021,Nov,13
2021,Dec,17
2022,Jan,18
2022,Feb,9
2022,Mar,14
