Owner:,HARRIS BRIAN
Cname:,LADDER CAPITAL CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,44
2004,Feb,55
2004,Mar,94
2004,Apr,89
2004,May,60
2004,Jun,72
2004,Jul,86
2004,Aug,62
2004,Sep,69
2004,Oct,50
2004,Nov,47
2004,Dec,23
2005,Jan,32
2005,Feb,59
2005,Mar,51
2005,Apr,70
2005,May,59
2005,Jun,61
2005,Jul,56
2005,Aug,53
2005,Sep,88
2005,Oct,73
2005,Nov,57
2005,Dec,68
2006,Jan,56
2006,Feb,66
2006,Mar,100
2006,Apr,67
2006,May,70
2006,Jun,82
2006,Jul,80
2006,Aug,100
2006,Sep,46
2006,Oct,69
2006,Nov,64
2006,Dec,42
2007,Jan,71
2007,Feb,77
2007,Mar,68
2007,Apr,67
2007,May,73
2007,Jun,52
2007,Jul,75
2007,Aug,74
2007,Sep,84
2007,Oct,70
2007,Nov,68
2007,Dec,75
2008,Jan,67
2008,Feb,67
2008,Mar,59
2008,Apr,73
2008,May,81
2008,Jun,93
2008,Jul,72
2008,Aug,79
2008,Sep,73
2008,Oct,67
2008,Nov,62
2008,Dec,80
2009,Jan,69
2009,Feb,80
2009,Mar,95
2009,Apr,78
2009,May,68
2009,Jun,71
2009,Jul,68
2009,Aug,80
2009,Sep,65
2009,Oct,72
2009,Nov,74
2009,Dec,78
2010,Jan,81
2010,Feb,87
2010,Mar,90
2010,Apr,71
2010,May,79
2010,Jun,66
2010,Jul,71
2010,Aug,97
2010,Sep,73
2010,Oct,59
2010,Nov,56
2010,Dec,55
2011,Jan,89
2011,Feb,74
2011,Mar,84
2011,Apr,73
2011,May,64
2011,Jun,76
2011,Jul,85
2011,Aug,76
2011,Sep,73
2011,Oct,64
2011,Nov,74
2011,Dec,65
2012,Jan,59
2012,Feb,71
2012,Mar,73
2012,Apr,71
2012,May,83
2012,Jun,70
2012,Jul,72
2012,Aug,72
2012,Sep,72
2012,Oct,60
2012,Nov,62
2012,Dec,70
2013,Jan,76
2013,Feb,60
2013,Mar,77
2013,Apr,78
2013,May,77
2013,Jun,86
2013,Jul,93
2013,Aug,74
2013,Sep,68
2013,Oct,64
2013,Nov,67
2013,Dec,67
2014,Jan,64
2014,Feb,72
2014,Mar,68
2014,Apr,76
2014,May,76
2014,Jun,73
2014,Jul,83
2014,Aug,83
2014,Sep,78
2014,Oct,76
2014,Nov,71
2014,Dec,60
2015,Jan,68
2015,Feb,90
2015,Mar,72
2015,Apr,71
2015,May,90
2015,Jun,82
2015,Jul,87
2015,Aug,70
2015,Sep,72
2015,Oct,68
2015,Nov,67
2015,Dec,62
2016,Jan,56
2016,Feb,62
2016,Mar,64
2016,Apr,68
2016,May,63
2016,Jun,55
2016,Jul,67
2016,Aug,69
2016,Sep,64
2016,Oct,57
2016,Nov,58
2016,Dec,54
2017,Jan,56
2017,Feb,47
2017,Mar,51
2017,Apr,57
2017,May,44
2017,Jun,54
2017,Jul,57
2017,Aug,52
2017,Sep,43
2017,Oct,46
2017,Nov,36
2017,Dec,41
2018,Jan,40
2018,Feb,44
2018,Mar,32
2018,Apr,46
2018,May,47
2018,Jun,52
2018,Jul,51
2018,Aug,43
2018,Sep,45
2018,Oct,49
2018,Nov,46
2018,Dec,42
2019,Jan,41
2019,Feb,45
2019,Mar,38
2019,Apr,40
2019,May,40
2019,Jun,42
2019,Jul,41
2019,Aug,44
2019,Sep,42
2019,Oct,33
2019,Nov,38
2019,Dec,37
2020,Jan,40
2020,Feb,40
2020,Mar,29
2020,Apr,31
2020,May,40
2020,Jun,41
2020,Jul,35
2020,Aug,54
2020,Sep,39
2020,Oct,55
2020,Nov,62
2020,Dec,41
2021,Jan,43
2021,Feb,31
2021,Mar,34
2021,Apr,39
2021,May,36
2021,Jun,35
2021,Jul,34
2021,Aug,39
2021,Sep,45
2021,Oct,54
2021,Nov,46
2021,Dec,44
2022,Jan,40
2022,Feb,43
2022,Mar,36
