Owner:,LAU SAN
Cname:,CHINA TRACTOR HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,76
2004,Apr,29
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,100
2004,Sep,96
2004,Oct,49
2004,Nov,50
2004,Dec,0
2005,Jan,20
2005,Feb,0
2005,Mar,0
2005,Apr,20
2005,May,54
2005,Jun,74
2005,Jul,36
2005,Aug,68
2005,Sep,16
2005,Oct,15
2005,Nov,46
2005,Dec,72
2006,Jan,52
2006,Feb,40
2006,Mar,59
2006,Apr,37
2006,May,59
2006,Jun,25
2006,Jul,36
2006,Aug,44
2006,Sep,44
2006,Oct,61
2006,Nov,0
2006,Dec,20
2007,Jan,27
2007,Feb,28
2007,Mar,42
2007,Apr,43
2007,May,16
2007,Jun,84
2007,Jul,39
2007,Aug,45
2007,Sep,23
2007,Oct,54
2007,Nov,41
2007,Dec,35
2008,Jan,25
2008,Feb,45
2008,Mar,44
2008,Apr,37
2008,May,43
2008,Jun,53
2008,Jul,44
2008,Aug,50
2008,Sep,23
2008,Oct,26
2008,Nov,29
2008,Dec,63
2009,Jan,16
2009,Feb,11
2009,Mar,46
2009,Apr,41
2009,May,37
2009,Jun,53
2009,Jul,37
2009,Aug,21
2009,Sep,40
2009,Oct,24
2009,Nov,39
2009,Dec,57
2010,Jan,73
2010,Feb,43
2010,Mar,46
2010,Apr,52
2010,May,34
2010,Jun,38
2010,Jul,33
2010,Aug,39
2010,Sep,54
2010,Oct,43
2010,Nov,55
2010,Dec,72
2011,Jan,43
2011,Feb,41
2011,Mar,27
2011,Apr,44
2011,May,58
2011,Jun,34
2011,Jul,41
2011,Aug,40
2011,Sep,45
2011,Oct,40
2011,Nov,43
2011,Dec,54
2012,Jan,43
2012,Feb,37
2012,Mar,49
2012,Apr,52
2012,May,41
2012,Jun,21
2012,Jul,34
2012,Aug,38
2012,Sep,50
2012,Oct,50
2012,Nov,54
2012,Dec,45
2013,Jan,52
2013,Feb,34
2013,Mar,47
2013,Apr,50
2013,May,41
2013,Jun,35
2013,Jul,46
2013,Aug,48
2013,Sep,39
2013,Oct,54
2013,Nov,20
2013,Dec,45
2014,Jan,49
2014,Feb,50
2014,Mar,41
2014,Apr,55
2014,May,49
2014,Jun,36
2014,Jul,58
2014,Aug,57
2014,Sep,61
2014,Oct,51
2014,Nov,42
2014,Dec,38
2015,Jan,48
2015,Feb,51
2015,Mar,46
2015,Apr,47
2015,May,46
2015,Jun,33
2015,Jul,32
2015,Aug,26
2015,Sep,46
2015,Oct,58
2015,Nov,61
2015,Dec,48
2016,Jan,46
2016,Feb,46
2016,Mar,53
2016,Apr,35
2016,May,32
2016,Jun,55
2016,Jul,45
2016,Aug,29
2016,Sep,37
2016,Oct,39
2016,Nov,35
2016,Dec,45
2017,Jan,33
2017,Feb,39
2017,Mar,35
2017,Apr,35
2017,May,36
2017,Jun,33
2017,Jul,43
2017,Aug,41
2017,Sep,41
2017,Oct,44
2017,Nov,25
2017,Dec,40
2018,Jan,37
2018,Feb,32
2018,Mar,33
2018,Apr,28
2018,May,41
2018,Jun,40
2018,Jul,39
2018,Aug,34
2018,Sep,36
2018,Oct,39
2018,Nov,34
2018,Dec,43
2019,Jan,25
2019,Feb,24
2019,Mar,50
2019,Apr,27
2019,May,36
2019,Jun,25
2019,Jul,33
2019,Aug,44
2019,Sep,41
2019,Oct,29
2019,Nov,42
2019,Dec,27
2020,Jan,41
2020,Feb,32
2020,Mar,27
2020,Apr,25
2020,May,22
2020,Jun,25
2020,Jul,30
2020,Aug,24
2020,Sep,26
2020,Oct,26
2020,Nov,38
2020,Dec,29
2021,Jan,18
2021,Feb,19
2021,Mar,19
2021,Apr,22
2021,May,28
2021,Jun,24
2021,Jul,26
2021,Aug,43
2021,Sep,32
2021,Oct,28
2021,Nov,49
2021,Dec,39
2022,Jan,32
2022,Feb,22
2022,Mar,41
