Owner:,JOHNSON JOHN
Cname:,DENDREON CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,67
2004,Feb,100
2004,Mar,72
2004,Apr,57
2004,May,71
2004,Jun,76
2004,Jul,58
2004,Aug,54
2004,Sep,68
2004,Oct,52
2004,Nov,48
2004,Dec,58
2005,Jan,62
2005,Feb,89
2005,Mar,68
2005,Apr,73
2005,May,67
2005,Jun,64
2005,Jul,57
2005,Aug,97
2005,Sep,73
2005,Oct,67
2005,Nov,68
2005,Dec,60
2006,Jan,62
2006,Feb,87
2006,Mar,73
2006,Apr,62
2006,May,61
2006,Jun,53
2006,Jul,60
2006,Aug,52
2006,Sep,57
2006,Oct,59
2006,Nov,56
2006,Dec,51
2007,Jan,53
2007,Feb,67
2007,Mar,58
2007,Apr,54
2007,May,61
2007,Jun,51
2007,Jul,59
2007,Aug,51
2007,Sep,52
2007,Oct,52
2007,Nov,51
2007,Dec,54
2008,Jan,54
2008,Feb,64
2008,Mar,63
2008,Apr,60
2008,May,60
2008,Jun,50
2008,Jul,53
2008,Aug,56
2008,Sep,55
2008,Oct,55
2008,Nov,57
2008,Dec,52
2009,Jan,52
2009,Feb,63
2009,Mar,57
2009,Apr,57
2009,May,50
2009,Jun,48
2009,Jul,47
2009,Aug,44
2009,Sep,46
2009,Oct,49
2009,Nov,49
2009,Dec,48
2010,Jan,63
2010,Feb,59
2010,Mar,58
2010,Apr,57
2010,May,52
2010,Jun,49
2010,Jul,43
2010,Aug,45
2010,Sep,49
2010,Oct,50
2010,Nov,53
2010,Dec,45
2011,Jan,56
2011,Feb,65
2011,Mar,59
2011,Apr,60
2011,May,60
2011,Jun,59
2011,Jul,54
2011,Aug,53
2011,Sep,59
2011,Oct,51
2011,Nov,56
2011,Dec,53
2012,Jan,56
2012,Feb,57
2012,Mar,57
2012,Apr,57
2012,May,55
2012,Jun,51
2012,Jul,50
2012,Aug,50
2012,Sep,47
2012,Oct,47
2012,Nov,51
2012,Dec,44
2013,Jan,54
2013,Feb,47
2013,Mar,50
2013,Apr,57
2013,May,48
2013,Jun,43
2013,Jul,43
2013,Aug,45
2013,Sep,51
2013,Oct,42
2013,Nov,46
2013,Dec,42
2014,Jan,43
2014,Feb,47
2014,Mar,43
2014,Apr,51
2014,May,52
2014,Jun,42
2014,Jul,44
2014,Aug,42
2014,Sep,41
2014,Oct,42
2014,Nov,43
2014,Dec,38
2015,Jan,50
2015,Feb,52
2015,Mar,46
2015,Apr,49
2015,May,49
2015,Jun,43
2015,Jul,48
2015,Aug,44
2015,Sep,47
2015,Oct,40
2015,Nov,45
2015,Dec,42
2016,Jan,46
2016,Feb,45
2016,Mar,45
2016,Apr,47
2016,May,46
2016,Jun,44
2016,Jul,46
2016,Aug,44
2016,Sep,43
2016,Oct,46
2016,Nov,44
2016,Dec,41
2017,Jan,46
2017,Feb,50
2017,Mar,49
2017,Apr,48
2017,May,46
2017,Jun,42
2017,Jul,41
2017,Aug,36
2017,Sep,39
2017,Oct,41
2017,Nov,36
2017,Dec,38
2018,Jan,39
2018,Feb,43
2018,Mar,44
2018,Apr,51
2018,May,42
2018,Jun,38
2018,Jul,39
2018,Aug,40
2018,Sep,35
2018,Oct,39
2018,Nov,38
2018,Dec,39
2019,Jan,43
2019,Feb,44
2019,Mar,39
2019,Apr,44
2019,May,44
2019,Jun,41
2019,Jul,44
2019,Aug,37
2019,Sep,39
2019,Oct,39
2019,Nov,38
2019,Dec,39
2020,Jan,39
2020,Feb,49
2020,Mar,37
2020,Apr,47
2020,May,44
2020,Jun,42
2020,Jul,43
2020,Aug,35
2020,Sep,41
2020,Oct,43
2020,Nov,37
2020,Dec,36
2021,Jan,43
2021,Feb,42
2021,Mar,66
2021,Apr,53
2021,May,43
2021,Jun,42
2021,Jul,39
2021,Aug,40
2021,Sep,38
2021,Oct,40
2021,Nov,38
2021,Dec,35
2022,Jan,35
2022,Feb,39
2022,Mar,39
