Owner:,SCOTT MICHAEL DAVID
Cname:,ALVERON ENERGY CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,74
2004,Feb,72
2004,Mar,74
2004,Apr,98
2004,May,26
2004,Jun,26
2004,Jul,81
2004,Aug,61
2004,Sep,46
2004,Oct,83
2004,Nov,37
2004,Dec,43
2005,Jan,67
2005,Feb,100
2005,Mar,43
2005,Apr,59
2005,May,35
2005,Jun,90
2005,Jul,62
2005,Aug,66
2005,Sep,38
2005,Oct,65
2005,Nov,30
2005,Dec,77
2006,Jan,63
2006,Feb,45
2006,Mar,40
2006,Apr,24
2006,May,40
2006,Jun,60
2006,Jul,47
2006,Aug,11
2006,Sep,11
2006,Oct,49
2006,Nov,24
2006,Dec,39
2007,Jan,9
2007,Feb,41
2007,Mar,33
2007,Apr,33
2007,May,15
2007,Jun,61
2007,Jul,42
2007,Aug,51
2007,Sep,37
2007,Oct,43
2007,Nov,20
2007,Dec,38
2008,Jan,39
2008,Feb,40
2008,Mar,30
2008,Apr,33
2008,May,33
2008,Jun,41
2008,Jul,40
2008,Aug,57
2008,Sep,33
2008,Oct,38
2008,Nov,31
2008,Dec,22
2009,Jan,34
2009,Feb,38
2009,Mar,27
2009,Apr,35
2009,May,31
2009,Jun,13
2009,Jul,41
2009,Aug,30
2009,Sep,31
2009,Oct,35
2009,Nov,33
2009,Dec,30
2010,Jan,37
2010,Feb,34
2010,Mar,23
2010,Apr,26
2010,May,36
2010,Jun,39
2010,Jul,27
2010,Aug,39
2010,Sep,31
2010,Oct,27
2010,Nov,17
2010,Dec,24
2011,Jan,52
2011,Feb,31
2011,Mar,37
2011,Apr,39
2011,May,31
2011,Jun,26
2011,Jul,23
2011,Aug,37
2011,Sep,21
2011,Oct,24
2011,Nov,13
2011,Dec,14
2012,Jan,34
2012,Feb,27
2012,Mar,26
2012,Apr,18
2012,May,25
2012,Jun,30
2012,Jul,23
2012,Aug,31
2012,Sep,36
2012,Oct,24
2012,Nov,19
2012,Dec,18
2013,Jan,25
2013,Feb,27
2013,Mar,30
2013,Apr,26
2013,May,33
2013,Jun,38
2013,Jul,16
2013,Aug,29
2013,Sep,26
2013,Oct,23
2013,Nov,13
2013,Dec,30
2014,Jan,26
2014,Feb,29
2014,Mar,23
2014,Apr,29
2014,May,33
2014,Jun,22
2014,Jul,24
2014,Aug,24
2014,Sep,19
2014,Oct,23
2014,Nov,25
2014,Dec,22
2015,Jan,29
2015,Feb,20
2015,Mar,28
2015,Apr,29
2015,May,28
2015,Jun,22
2015,Jul,25
2015,Aug,23
2015,Sep,18
2015,Oct,23
2015,Nov,31
2015,Dec,26
2016,Jan,24
2016,Feb,26
2016,Mar,25
2016,Apr,28
2016,May,28
2016,Jun,18
2016,Jul,23
2016,Aug,22
2016,Sep,15
2016,Oct,25
2016,Nov,20
2016,Dec,24
2017,Jan,24
2017,Feb,28
2017,Mar,29
2017,Apr,28
2017,May,29
2017,Jun,25
2017,Jul,24
2017,Aug,31
2017,Sep,23
2017,Oct,23
2017,Nov,18
2017,Dec,26
2018,Jan,27
2018,Feb,33
2018,Mar,31
2018,Apr,34
2018,May,25
2018,Jun,26
2018,Jul,31
2018,Aug,26
2018,Sep,27
2018,Oct,37
2018,Nov,34
2018,Dec,22
2019,Jan,27
2019,Feb,29
2019,Mar,31
2019,Apr,27
2019,May,33
2019,Jun,36
2019,Jul,33
2019,Aug,19
2019,Sep,21
2019,Oct,26
2019,Nov,27
2019,Dec,29
2020,Jan,17
2020,Feb,25
2020,Mar,29
2020,Apr,30
2020,May,27
2020,Jun,26
2020,Jul,29
2020,Aug,27
2020,Sep,25
2020,Oct,41
2020,Nov,23
2020,Dec,15
2021,Jan,22
2021,Feb,19
2021,Mar,23
2021,Apr,18
2021,May,23
2021,Jun,18
2021,Jul,21
2021,Aug,22
2021,Sep,12
2021,Oct,22
2021,Nov,16
2021,Dec,16
2022,Jan,22
2022,Feb,27
2022,Mar,21
