Owner:,WILSON MALCOLM
Cname:,GXO LOGISTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,58
2004,Mar,75
2004,Apr,0
2004,May,52
2004,Jun,13
2004,Jul,14
2004,Aug,0
2004,Sep,12
2004,Oct,12
2004,Nov,12
2004,Dec,11
2005,Jan,0
2005,Feb,0
2005,Mar,9
2005,Apr,10
2005,May,35
2005,Jun,27
2005,Jul,9
2005,Aug,8
2005,Sep,23
2005,Oct,7
2005,Nov,7
2005,Dec,0
2006,Jan,0
2006,Feb,13
2006,Mar,23
2006,Apr,6
2006,May,6
2006,Jun,6
2006,Jul,24
2006,Aug,11
2006,Sep,11
2006,Oct,15
2006,Nov,10
2006,Dec,10
2007,Jan,4
2007,Feb,14
2007,Mar,4
2007,Apr,17
2007,May,8
2007,Jun,4
2007,Jul,0
2007,Aug,7
2007,Sep,11
2007,Oct,17
2007,Nov,13
2007,Dec,7
2008,Jan,21
2008,Feb,16
2008,Mar,21
2008,Apr,12
2008,May,18
2008,Jun,10
2008,Jul,6
2008,Aug,6
2008,Sep,8
2008,Oct,10
2008,Nov,9
2008,Dec,8
2009,Jan,16
2009,Feb,19
2009,Mar,15
2009,Apr,13
2009,May,8
2009,Jun,10
2009,Jul,5
2009,Aug,8
2009,Sep,20
2009,Oct,14
2009,Nov,7
2009,Dec,7
2010,Jan,9
2010,Feb,12
2010,Mar,13
2010,Apr,11
2010,May,14
2010,Jun,7
2010,Jul,4
2010,Aug,8
2010,Sep,4
2010,Oct,6
2010,Nov,11
2010,Dec,5
2011,Jan,13
2011,Feb,15
2011,Mar,19
2011,Apr,9
2011,May,1
2011,Jun,6
2011,Jul,11
2011,Aug,13
2011,Sep,9
2011,Oct,5
2011,Nov,8
2011,Dec,11
2012,Jan,7
2012,Feb,10
2012,Mar,17
2012,Apr,10
2012,May,10
2012,Jun,10
2012,Jul,19
2012,Aug,15
2012,Sep,9
2012,Oct,11
2012,Nov,11
2012,Dec,8
2013,Jan,14
2013,Feb,9
2013,Mar,11
2013,Apr,7
2013,May,10
2013,Jun,8
2013,Jul,6
2013,Aug,8
2013,Sep,7
2013,Oct,12
2013,Nov,5
2013,Dec,8
2014,Jan,13
2014,Feb,100
2014,Mar,14
2014,Apr,11
2014,May,19
2014,Jun,11
2014,Jul,7
2014,Aug,23
2014,Sep,10
2014,Oct,14
2014,Nov,10
2014,Dec,14
2015,Jan,16
2015,Feb,60
2015,Mar,18
2015,Apr,19
2015,May,14
2015,Jun,16
2015,Jul,13
2015,Aug,13
2015,Sep,14
2015,Oct,10
2015,Nov,18
2015,Dec,9
2016,Jan,12
2016,Feb,17
2016,Mar,9
2016,Apr,15
2016,May,11
2016,Jun,12
2016,Jul,11
2016,Aug,11
2016,Sep,8
2016,Oct,13
2016,Nov,16
2016,Dec,23
2017,Jan,12
2017,Feb,19
2017,Mar,17
2017,Apr,19
2017,May,35
2017,Jun,26
2017,Jul,19
2017,Aug,24
2017,Sep,16
2017,Oct,17
2017,Nov,20
2017,Dec,20
2018,Jan,20
2018,Feb,28
2018,Mar,28
2018,Apr,23
2018,May,13
2018,Jun,26
2018,Jul,21
2018,Aug,17
2018,Sep,25
2018,Oct,14
2018,Nov,22
2018,Dec,20
2019,Jan,24
2019,Feb,24
2019,Mar,27
2019,Apr,18
2019,May,21
2019,Jun,23
2019,Jul,19
2019,Aug,18
2019,Sep,18
2019,Oct,24
2019,Nov,15
2019,Dec,19
2020,Jan,20
2020,Feb,17
2020,Mar,18
2020,Apr,15
2020,May,20
2020,Jun,31
2020,Jul,24
2020,Aug,23
2020,Sep,30
2020,Oct,38
2020,Nov,20
2020,Dec,20
2021,Jan,50
2021,Feb,30
2021,Mar,28
2021,Apr,28
2021,May,19
2021,Jun,13
2021,Jul,17
2021,Aug,24
2021,Sep,21
2021,Oct,19
2021,Nov,22
2021,Dec,17
2022,Jan,14
2022,Feb,25
2022,Mar,26
