Owner:,MARTINEZ GEORGE
Cname:,ALLEGIANCE BANCSHARES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,24
2004,Feb,23
2004,Mar,0
2004,Apr,23
2004,May,83
2004,Jun,21
2004,Jul,22
2004,Aug,59
2004,Sep,0
2004,Oct,77
2004,Nov,99
2004,Dec,53
2005,Jan,46
2005,Feb,48
2005,Mar,55
2005,Apr,63
2005,May,28
2005,Jun,44
2005,Jul,100
2005,Aug,40
2005,Sep,100
2005,Oct,35
2005,Nov,24
2005,Dec,34
2006,Jan,81
2006,Feb,52
2006,Mar,28
2006,Apr,59
2006,May,55
2006,Jun,29
2006,Jul,47
2006,Aug,61
2006,Sep,70
2006,Oct,48
2006,Nov,55
2006,Dec,63
2007,Jan,7
2007,Feb,37
2007,Mar,40
2007,Apr,47
2007,May,43
2007,Jun,53
2007,Jul,68
2007,Aug,41
2007,Sep,24
2007,Oct,64
2007,Nov,48
2007,Dec,28
2008,Jan,24
2008,Feb,50
2008,Mar,64
2008,Apr,48
2008,May,87
2008,Jun,77
2008,Jul,54
2008,Aug,54
2008,Sep,63
2008,Oct,62
2008,Nov,27
2008,Dec,40
2009,Jan,68
2009,Feb,36
2009,Mar,48
2009,Apr,45
2009,May,50
2009,Jun,29
2009,Jul,62
2009,Aug,36
2009,Sep,90
2009,Oct,48
2009,Nov,31
2009,Dec,52
2010,Jan,60
2010,Feb,44
2010,Mar,37
2010,Apr,41
2010,May,47
2010,Jun,22
2010,Jul,22
2010,Aug,27
2010,Sep,38
2010,Oct,52
2010,Nov,53
2010,Dec,53
2011,Jan,39
2011,Feb,40
2011,Mar,49
2011,Apr,33
2011,May,41
2011,Jun,25
2011,Jul,48
2011,Aug,47
2011,Sep,85
2011,Oct,44
2011,Nov,56
2011,Dec,43
2012,Jan,58
2012,Feb,51
2012,Mar,58
2012,Apr,25
2012,May,41
2012,Jun,55
2012,Jul,68
2012,Aug,61
2012,Sep,38
2012,Oct,45
2012,Nov,35
2012,Dec,45
2013,Jan,40
2013,Feb,43
2013,Mar,43
2013,Apr,53
2013,May,53
2013,Jun,39
2013,Jul,71
2013,Aug,51
2013,Sep,54
2013,Oct,45
2013,Nov,55
2013,Dec,35
2014,Jan,45
2014,Feb,50
2014,Mar,54
2014,Apr,34
2014,May,49
2014,Jun,63
2014,Jul,47
2014,Aug,41
2014,Sep,24
2014,Oct,44
2014,Nov,30
2014,Dec,34
2015,Jan,36
2015,Feb,38
2015,Mar,36
2015,Apr,43
2015,May,50
2015,Jun,46
2015,Jul,54
2015,Aug,42
2015,Sep,43
2015,Oct,61
2015,Nov,41
2015,Dec,32
2016,Jan,38
2016,Feb,51
2016,Mar,30
2016,Apr,42
2016,May,46
2016,Jun,36
2016,Jul,39
2016,Aug,40
2016,Sep,41
2016,Oct,43
2016,Nov,31
2016,Dec,44
2017,Jan,49
2017,Feb,40
2017,Mar,47
2017,Apr,30
2017,May,36
2017,Jun,44
2017,Jul,44
2017,Aug,44
2017,Sep,32
2017,Oct,38
2017,Nov,34
2017,Dec,44
2018,Jan,36
2018,Feb,41
2018,Mar,40
2018,Apr,28
2018,May,41
2018,Jun,42
2018,Jul,38
2018,Aug,41
2018,Sep,27
2018,Oct,44
2018,Nov,36
2018,Dec,49
2019,Jan,30
2019,Feb,43
2019,Mar,36
2019,Apr,35
2019,May,35
2019,Jun,39
2019,Jul,28
2019,Aug,39
2019,Sep,38
2019,Oct,39
2019,Nov,30
2019,Dec,27
2020,Jan,38
2020,Feb,38
2020,Mar,41
2020,Apr,32
2020,May,44
2020,Jun,66
2020,Jul,49
2020,Aug,36
2020,Sep,37
2020,Oct,53
2020,Nov,30
2020,Dec,35
2021,Jan,34
2021,Feb,36
2021,Mar,38
2021,Apr,32
2021,May,31
2021,Jun,31
2021,Jul,32
2021,Aug,32
2021,Sep,29
2021,Oct,40
2021,Nov,45
2021,Dec,26
2022,Jan,25
2022,Feb,26
2022,Mar,34
