Owner:,RAMSAY MICHAEL
Cname:,TIVO INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,58
2004,Oct,60
2004,Nov,0
2004,Dec,54
2005,Jan,0
2005,Feb,0
2005,Mar,43
2005,Apr,0
2005,May,44
2005,Jun,45
2005,Jul,44
2005,Aug,83
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,35
2006,Jan,31
2006,Feb,0
2006,Mar,58
2006,Apr,0
2006,May,28
2006,Jun,0
2006,Jul,29
2006,Aug,27
2006,Sep,54
2006,Oct,0
2006,Nov,24
2006,Dec,49
2007,Jan,43
2007,Feb,0
2007,Mar,21
2007,Apr,21
2007,May,0
2007,Jun,20
2007,Jul,19
2007,Aug,37
2007,Sep,0
2007,Oct,16
2007,Nov,16
2007,Dec,34
2008,Jan,15
2008,Feb,16
2008,Mar,45
2008,Apr,15
2008,May,30
2008,Jun,16
2008,Jul,30
2008,Aug,30
2008,Sep,28
2008,Oct,51
2008,Nov,57
2008,Dec,0
2009,Jan,13
2009,Feb,41
2009,Mar,37
2009,Apr,76
2009,May,38
2009,Jun,65
2009,Jul,26
2009,Aug,37
2009,Sep,48
2009,Oct,23
2009,Nov,24
2009,Dec,35
2010,Jan,55
2010,Feb,32
2010,Mar,58
2010,Apr,30
2010,May,21
2010,Jun,21
2010,Jul,28
2010,Aug,27
2010,Sep,9
2010,Oct,34
2010,Nov,33
2010,Dec,33
2011,Jan,38
2011,Feb,48
2011,Mar,12
2011,Apr,65
2011,May,57
2011,Jun,26
2011,Jul,64
2011,Aug,36
2011,Sep,47
2011,Oct,44
2011,Nov,40
2011,Dec,38
2012,Jan,41
2012,Feb,21
2012,Mar,25
2012,Apr,68
2012,May,64
2012,Jun,36
2012,Jul,59
2012,Aug,77
2012,Sep,63
2012,Oct,41
2012,Nov,42
2012,Dec,22
2013,Jan,38
2013,Feb,22
2013,Mar,41
2013,Apr,80
2013,May,75
2013,Jun,74
2013,Jul,59
2013,Aug,62
2013,Sep,45
2013,Oct,55
2013,Nov,57
2013,Dec,37
2014,Jan,35
2014,Feb,42
2014,Mar,57
2014,Apr,47
2014,May,84
2014,Jun,52
2014,Jul,78
2014,Aug,67
2014,Sep,52
2014,Oct,62
2014,Nov,53
2014,Dec,56
2015,Jan,46
2015,Feb,53
2015,Mar,59
2015,Apr,78
2015,May,80
2015,Jun,32
2015,Jul,50
2015,Aug,66
2015,Sep,73
2015,Oct,37
2015,Nov,42
2015,Dec,62
2016,Jan,51
2016,Feb,67
2016,Mar,52
2016,Apr,64
2016,May,78
2016,Jun,78
2016,Jul,50
2016,Aug,97
2016,Sep,51
2016,Oct,33
2016,Nov,66
2016,Dec,60
2017,Jan,54
2017,Feb,58
2017,Mar,58
2017,Apr,61
2017,May,54
2017,Jun,57
2017,Jul,56
2017,Aug,57
2017,Sep,49
2017,Oct,42
2017,Nov,61
2017,Dec,40
2018,Jan,47
2018,Feb,76
2018,Mar,64
2018,Apr,84
2018,May,41
2018,Jun,62
2018,Jul,46
2018,Aug,49
2018,Sep,61
2018,Oct,51
2018,Nov,57
2018,Dec,51
2019,Jan,81
2019,Feb,59
2019,Mar,70
2019,Apr,39
2019,May,33
2019,Jun,49
2019,Jul,100
2019,Aug,55
2019,Sep,65
2019,Oct,43
2019,Nov,61
2019,Dec,52
2020,Jan,54
2020,Feb,76
2020,Mar,62
2020,Apr,73
2020,May,87
2020,Jun,58
2020,Jul,56
2020,Aug,53
2020,Sep,37
2020,Oct,48
2020,Nov,75
2020,Dec,37
2021,Jan,46
2021,Feb,46
2021,Mar,54
2021,Apr,69
2021,May,46
2021,Jun,44
2021,Jul,93
2021,Aug,67
2021,Sep,65
2021,Oct,60
2021,Nov,50
2021,Dec,49
2022,Jan,69
2022,Feb,82
2022,Mar,57
