Owner:,KUMAR AMIT
Cname:,COMBIMATRIX CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,14
2004,Feb,53
2004,Mar,0
2004,Apr,13
2004,May,47
2004,Jun,12
2004,Jul,12
2004,Aug,11
2004,Sep,53
2004,Oct,33
2004,Nov,34
2004,Dec,10
2005,Jan,26
2005,Feb,37
2005,Mar,31
2005,Apr,45
2005,May,24
2005,Jun,25
2005,Jul,41
2005,Aug,8
2005,Sep,35
2005,Oct,20
2005,Nov,14
2005,Dec,45
2006,Jan,12
2006,Feb,18
2006,Mar,5
2006,Apr,22
2006,May,42
2006,Jun,17
2006,Jul,16
2006,Aug,15
2006,Sep,15
2006,Oct,14
2006,Nov,22
2006,Dec,18
2007,Jan,24
2007,Feb,4
2007,Mar,23
2007,Apr,0
2007,May,32
2007,Jun,26
2007,Jul,32
2007,Aug,17
2007,Sep,27
2007,Oct,27
2007,Nov,33
2007,Dec,38
2008,Jan,36
2008,Feb,100
2008,Mar,28
2008,Apr,33
2008,May,28
2008,Jun,9
2008,Jul,20
2008,Aug,22
2008,Sep,18
2008,Oct,21
2008,Nov,10
2008,Dec,20
2009,Jan,24
2009,Feb,8
2009,Mar,23
2009,Apr,23
2009,May,17
2009,Jun,19
2009,Jul,26
2009,Aug,12
2009,Sep,13
2009,Oct,19
2009,Nov,13
2009,Dec,15
2010,Jan,18
2010,Feb,21
2010,Mar,19
2010,Apr,16
2010,May,27
2010,Jun,23
2010,Jul,13
2010,Aug,14
2010,Sep,30
2010,Oct,18
2010,Nov,15
2010,Dec,18
2011,Jan,19
2011,Feb,14
2011,Mar,20
2011,Apr,9
2011,May,12
2011,Jun,14
2011,Jul,13
2011,Aug,12
2011,Sep,20
2011,Oct,14
2011,Nov,22
2011,Dec,12
2012,Jan,18
2012,Feb,15
2012,Mar,15
2012,Apr,22
2012,May,17
2012,Jun,26
2012,Jul,29
2012,Aug,43
2012,Sep,37
2012,Oct,23
2012,Nov,20
2012,Dec,16
2013,Jan,14
2013,Feb,29
2013,Mar,20
2013,Apr,17
2013,May,19
2013,Jun,14
2013,Jul,20
2013,Aug,17
2013,Sep,21
2013,Oct,16
2013,Nov,17
2013,Dec,12
2014,Jan,21
2014,Feb,22
2014,Mar,14
2014,Apr,16
2014,May,13
2014,Jun,18
2014,Jul,30
2014,Aug,22
2014,Sep,21
2014,Oct,34
2014,Nov,28
2014,Dec,23
2015,Jan,31
2015,Feb,25
2015,Mar,44
2015,Apr,32
2015,May,29
2015,Jun,28
2015,Jul,28
2015,Aug,29
2015,Sep,29
2015,Oct,25
2015,Nov,28
2015,Dec,31
2016,Jan,13
2016,Feb,13
2016,Mar,16
2016,Apr,17
2016,May,19
2016,Jun,16
2016,Jul,13
2016,Aug,17
2016,Sep,16
2016,Oct,15
2016,Nov,14
2016,Dec,17
2017,Jan,22
2017,Feb,17
2017,Mar,28
2017,Apr,16
2017,May,16
2017,Jun,12
2017,Jul,13
2017,Aug,21
2017,Sep,16
2017,Oct,16
2017,Nov,15
2017,Dec,13
2018,Jan,16
2018,Feb,16
2018,Mar,12
2018,Apr,16
2018,May,16
2018,Jun,17
2018,Jul,12
2018,Aug,12
2018,Sep,13
2018,Oct,18
2018,Nov,7
2018,Dec,12
2019,Jan,13
2019,Feb,21
2019,Mar,13
2019,Apr,63
2019,May,19
2019,Jun,17
2019,Jul,19
2019,Aug,37
2019,Sep,21
2019,Oct,13
2019,Nov,13
2019,Dec,46
2020,Jan,22
2020,Feb,15
2020,Mar,10
2020,Apr,12
2020,May,14
2020,Jun,20
2020,Jul,22
2020,Aug,19
2020,Sep,16
2020,Oct,14
2020,Nov,18
2020,Dec,14
2021,Jan,26
2021,Feb,17
2021,Mar,15
2021,Apr,18
2021,May,66
2021,Jun,23
2021,Jul,18
2021,Aug,16
2021,Sep,13
2021,Oct,13
2021,Nov,17
2021,Dec,24
2022,Jan,28
2022,Feb,10
2022,Mar,12
