Owner:,BARR THOMAS
Cname:,FLEX FUELS ENERGY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,20
2004,Feb,19
2004,Mar,0
2004,Apr,37
2004,May,34
2004,Jun,0
2004,Jul,36
2004,Aug,16
2004,Sep,15
2004,Oct,32
2004,Nov,33
2004,Dec,58
2005,Jan,25
2005,Feb,27
2005,Mar,0
2005,Apr,26
2005,May,12
2005,Jun,0
2005,Jul,35
2005,Aug,22
2005,Sep,31
2005,Oct,67
2005,Nov,40
2005,Dec,28
2006,Jan,42
2006,Feb,0
2006,Mar,31
2006,Apr,32
2006,May,15
2006,Jun,0
2006,Jul,31
2006,Aug,14
2006,Sep,22
2006,Oct,26
2006,Nov,33
2006,Dec,13
2007,Jan,17
2007,Feb,18
2007,Mar,6
2007,Apr,11
2007,May,5
2007,Jun,27
2007,Jul,20
2007,Aug,15
2007,Sep,20
2007,Oct,13
2007,Nov,4
2007,Dec,27
2008,Jan,28
2008,Feb,12
2008,Mar,28
2008,Apr,16
2008,May,16
2008,Jun,13
2008,Jul,37
2008,Aug,24
2008,Sep,44
2008,Oct,68
2008,Nov,49
2008,Dec,22
2009,Jan,21
2009,Feb,18
2009,Mar,30
2009,Apr,27
2009,May,24
2009,Jun,28
2009,Jul,24
2009,Aug,27
2009,Sep,19
2009,Oct,18
2009,Nov,16
2009,Dec,6
2010,Jan,21
2010,Feb,24
2010,Mar,22
2010,Apr,14
2010,May,15
2010,Jun,18
2010,Jul,13
2010,Aug,25
2010,Sep,14
2010,Oct,17
2010,Nov,23
2010,Dec,9
2011,Jan,25
2011,Feb,23
2011,Mar,19
2011,Apr,16
2011,May,9
2011,Jun,11
2011,Jul,38
2011,Aug,27
2011,Sep,23
2011,Oct,8
2011,Nov,14
2011,Dec,14
2012,Jan,14
2012,Feb,23
2012,Mar,13
2012,Apr,19
2012,May,13
2012,Jun,22
2012,Jul,18
2012,Aug,20
2012,Sep,15
2012,Oct,51
2012,Nov,100
2012,Dec,16
2013,Jan,19
2013,Feb,17
2013,Mar,14
2013,Apr,19
2013,May,5
2013,Jun,11
2013,Jul,14
2013,Aug,20
2013,Sep,16
2013,Oct,18
2013,Nov,16
2013,Dec,16
2014,Jan,9
2014,Feb,13
2014,Mar,28
2014,Apr,19
2014,May,17
2014,Jun,21
2014,Jul,21
2014,Aug,33
2014,Sep,15
2014,Oct,12
2014,Nov,21
2014,Dec,7
2015,Jan,22
2015,Feb,16
2015,Mar,7
2015,Apr,15
2015,May,11
2015,Jun,16
2015,Jul,19
2015,Aug,9
2015,Sep,22
2015,Oct,16
2015,Nov,19
2015,Dec,17
2016,Jan,15
2016,Feb,15
2016,Mar,19
2016,Apr,15
2016,May,18
2016,Jun,18
2016,Jul,13
2016,Aug,64
2016,Sep,13
2016,Oct,15
2016,Nov,23
2016,Dec,17
2017,Jan,22
2017,Feb,8
2017,Mar,13
2017,Apr,19
2017,May,19
2017,Jun,24
2017,Jul,13
2017,Aug,25
2017,Sep,14
2017,Oct,15
2017,Nov,19
2017,Dec,14
2018,Jan,18
2018,Feb,20
2018,Mar,26
2018,Apr,18
2018,May,31
2018,Jun,34
2018,Jul,23
2018,Aug,11
2018,Sep,18
2018,Oct,16
2018,Nov,21
2018,Dec,20
2019,Jan,22
2019,Feb,10
2019,Mar,33
2019,Apr,19
2019,May,26
2019,Jun,13
2019,Jul,22
2019,Aug,15
2019,Sep,17
2019,Oct,18
2019,Nov,11
2019,Dec,10
2020,Jan,17
2020,Feb,25
2020,Mar,11
2020,Apr,10
2020,May,17
2020,Jun,24
2020,Jul,17
2020,Aug,11
2020,Sep,16
2020,Oct,43
2020,Nov,21
2020,Dec,13
2021,Jan,17
2021,Feb,16
2021,Mar,13
2021,Apr,18
2021,May,17
2021,Jun,21
2021,Jul,68
2021,Aug,17
2021,Sep,11
2021,Oct,8
2021,Nov,11
2021,Dec,11
2022,Jan,16
2022,Feb,17
2022,Mar,13
