Owner:,RUBIN ALAN
Cname:,ONLINE VACATION CENTER HOLDING
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,61
2004,Mar,20
2004,Apr,0
2004,May,14
2004,Jun,14
2004,Jul,29
2004,Aug,0
2004,Sep,49
2004,Oct,38
2004,Nov,13
2004,Dec,12
2005,Jan,51
2005,Feb,43
2005,Mar,36
2005,Apr,10
2005,May,19
2005,Jun,57
2005,Jul,19
2005,Aug,35
2005,Sep,41
2005,Oct,31
2005,Nov,16
2005,Dec,22
2006,Jan,13
2006,Feb,14
2006,Mar,37
2006,Apr,13
2006,May,30
2006,Jun,13
2006,Jul,25
2006,Aug,23
2006,Sep,0
2006,Oct,21
2006,Nov,26
2006,Dec,26
2007,Jan,5
2007,Feb,19
2007,Mar,13
2007,Apr,4
2007,May,20
2007,Jun,4
2007,Jul,37
2007,Aug,12
2007,Sep,31
2007,Oct,3
2007,Nov,21
2007,Dec,33
2008,Jan,10
2008,Feb,3
2008,Mar,13
2008,Apr,6
2008,May,13
2008,Jun,20
2008,Jul,23
2008,Aug,13
2008,Sep,9
2008,Oct,16
2008,Nov,21
2008,Dec,18
2009,Jan,22
2009,Feb,23
2009,Mar,21
2009,Apr,21
2009,May,19
2009,Jun,14
2009,Jul,19
2009,Aug,21
2009,Sep,13
2009,Oct,29
2009,Nov,8
2009,Dec,20
2010,Jan,21
2010,Feb,48
2010,Mar,15
2010,Apr,7
2010,May,19
2010,Jun,2
2010,Jul,21
2010,Aug,14
2010,Sep,12
2010,Oct,17
2010,Nov,11
2010,Dec,7
2011,Jan,10
2011,Feb,13
2011,Mar,13
2011,Apr,16
2011,May,13
2011,Jun,100
2011,Jul,30
2011,Aug,12
2011,Sep,23
2011,Oct,41
2011,Nov,17
2011,Dec,10
2012,Jan,13
2012,Feb,21
2012,Mar,15
2012,Apr,13
2012,May,19
2012,Jun,15
2012,Jul,18
2012,Aug,5
2012,Sep,8
2012,Oct,12
2012,Nov,12
2012,Dec,12
2013,Jan,12
2013,Feb,11
2013,Mar,11
2013,Apr,14
2013,May,13
2013,Jun,9
2013,Jul,13
2013,Aug,13
2013,Sep,15
2013,Oct,9
2013,Nov,10
2013,Dec,16
2014,Jan,12
2014,Feb,9
2014,Mar,13
2014,Apr,9
2014,May,17
2014,Jun,10
2014,Jul,10
2014,Aug,11
2014,Sep,5
2014,Oct,8
2014,Nov,7
2014,Dec,15
2015,Jan,9
2015,Feb,12
2015,Mar,12
2015,Apr,10
2015,May,15
2015,Jun,6
2015,Jul,13
2015,Aug,14
2015,Sep,7
2015,Oct,12
2015,Nov,11
2015,Dec,9
2016,Jan,12
2016,Feb,14
2016,Mar,11
2016,Apr,14
2016,May,9
2016,Jun,9
2016,Jul,10
2016,Aug,14
2016,Sep,7
2016,Oct,8
2016,Nov,8
2016,Dec,6
2017,Jan,11
2017,Feb,10
2017,Mar,15
2017,Apr,7
2017,May,13
2017,Jun,12
2017,Jul,12
2017,Aug,8
2017,Sep,9
2017,Oct,8
2017,Nov,11
2017,Dec,6
2018,Jan,5
2018,Feb,13
2018,Mar,15
2018,Apr,8
2018,May,15
2018,Jun,16
2018,Jul,6
2018,Aug,10
2018,Sep,9
2018,Oct,12
2018,Nov,10
2018,Dec,3
2019,Jan,8
2019,Feb,11
2019,Mar,9
2019,Apr,11
2019,May,10
2019,Jun,10
2019,Jul,12
2019,Aug,6
2019,Sep,9
2019,Oct,4
2019,Nov,5
2019,Dec,9
2020,Jan,5
2020,Feb,10
2020,Mar,8
2020,Apr,7
2020,May,4
2020,Jun,4
2020,Jul,9
2020,Aug,5
2020,Sep,7
2020,Oct,14
2020,Nov,10
2020,Dec,4
2021,Jan,6
2021,Feb,8
2021,Mar,7
2021,Apr,6
2021,May,9
2021,Jun,7
2021,Jul,5
2021,Aug,5
2021,Sep,9
2021,Oct,5
2021,Nov,6
2021,Dec,5
2022,Jan,3
2022,Feb,6
2022,Mar,6
