Owner:,BOYCE KIM
Cname:,REFLECT SCIENTIFIC INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,35
2004,Feb,0
2004,Mar,0
2004,Apr,100
2004,May,0
2004,Jun,31
2004,Jul,32
2004,Aug,29
2004,Sep,83
2004,Oct,28
2004,Nov,87
2004,Dec,0
2005,Jan,68
2005,Feb,0
2005,Mar,20
2005,Apr,23
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,20
2005,Sep,55
2005,Oct,34
2005,Nov,53
2005,Dec,50
2006,Jan,15
2006,Feb,15
2006,Mar,55
2006,Apr,14
2006,May,27
2006,Jun,14
2006,Jul,14
2006,Aug,26
2006,Sep,13
2006,Oct,35
2006,Nov,23
2006,Dec,23
2007,Jan,10
2007,Feb,33
2007,Mar,20
2007,Apr,20
2007,May,27
2007,Jun,19
2007,Jul,27
2007,Aug,9
2007,Sep,26
2007,Oct,39
2007,Nov,16
2007,Dec,24
2008,Jan,21
2008,Feb,7
2008,Mar,14
2008,Apr,7
2008,May,43
2008,Jun,15
2008,Jul,29
2008,Aug,29
2008,Sep,0
2008,Oct,6
2008,Nov,54
2008,Dec,13
2009,Jan,25
2009,Feb,7
2009,Mar,0
2009,Apr,30
2009,May,31
2009,Jun,12
2009,Jul,12
2009,Aug,30
2009,Sep,23
2009,Oct,5
2009,Nov,11
2009,Dec,11
2010,Jan,5
2010,Feb,0
2010,Mar,25
2010,Apr,21
2010,May,54
2010,Jun,38
2010,Jul,9
2010,Aug,14
2010,Sep,9
2010,Oct,17
2010,Nov,13
2010,Dec,4
2011,Jan,16
2011,Feb,4
2011,Mar,13
2011,Apr,26
2011,May,45
2011,Jun,27
2011,Jul,16
2011,Aug,21
2011,Sep,24
2011,Oct,28
2011,Nov,49
2011,Dec,30
2012,Jan,39
2012,Feb,21
2012,Mar,20
2012,Apr,24
2012,May,23
2012,Jun,32
2012,Jul,28
2012,Aug,22
2012,Sep,25
2012,Oct,16
2012,Nov,14
2012,Dec,30
2013,Jan,24
2013,Feb,28
2013,Mar,25
2013,Apr,28
2013,May,23
2013,Jun,18
2013,Jul,22
2013,Aug,28
2013,Sep,6
2013,Oct,18
2013,Nov,10
2013,Dec,10
2014,Jan,20
2014,Feb,13
2014,Mar,19
2014,Apr,22
2014,May,11
2014,Jun,14
2014,Jul,12
2014,Aug,14
2014,Sep,11
2014,Oct,8
2014,Nov,11
2014,Dec,13
2015,Jan,21
2015,Feb,9
2015,Mar,6
2015,Apr,15
2015,May,20
2015,Jun,14
2015,Jul,25
2015,Aug,22
2015,Sep,15
2015,Oct,15
2015,Nov,22
2015,Dec,19
2016,Jan,22
2016,Feb,36
2016,Mar,13
2016,Apr,7
2016,May,16
2016,Jun,23
2016,Jul,5
2016,Aug,11
2016,Sep,7
2016,Oct,15
2016,Nov,15
2016,Dec,15
2017,Jan,8
2017,Feb,15
2017,Mar,13
2017,Apr,8
2017,May,5
2017,Jun,15
2017,Jul,24
2017,Aug,14
2017,Sep,9
2017,Oct,11
2017,Nov,12
2017,Dec,12
2018,Jan,10
2018,Feb,19
2018,Mar,12
2018,Apr,12
2018,May,14
2018,Jun,3
2018,Jul,3
2018,Aug,2
2018,Sep,11
2018,Oct,11
2018,Nov,14
2018,Dec,3
2019,Jan,9
2019,Feb,6
2019,Mar,10
2019,Apr,11
2019,May,8
2019,Jun,3
2019,Jul,82
2019,Aug,22
2019,Sep,15
2019,Oct,7
2019,Nov,13
2019,Dec,20
2020,Jan,11
2020,Feb,7
2020,Mar,9
2020,Apr,11
2020,May,16
2020,Jun,19
2020,Jul,10
2020,Aug,4
2020,Sep,10
2020,Oct,10
2020,Nov,4
2020,Dec,7
2021,Jan,14
2021,Feb,11
2021,Mar,10
2021,Apr,18
2021,May,10
2021,Jun,15
2021,Jul,7
2021,Aug,4
2021,Sep,8
2021,Oct,9
2021,Nov,8
2021,Dec,14
2022,Jan,8
2022,Feb,12
2022,Mar,8
