Owner:,CHANG BEN
Cname:,NEPIA INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,38
2004,Apr,0
2004,May,79
2004,Jun,27
2004,Jul,0
2004,Aug,0
2004,Sep,95
2004,Oct,24
2004,Nov,100
2004,Dec,22
2005,Jan,39
2005,Feb,20
2005,Mar,35
2005,Apr,20
2005,May,18
2005,Jun,37
2005,Jul,0
2005,Aug,17
2005,Sep,0
2005,Oct,30
2005,Nov,30
2005,Dec,14
2006,Jan,13
2006,Feb,0
2006,Mar,12
2006,Apr,0
2006,May,0
2006,Jun,12
2006,Jul,12
2006,Aug,22
2006,Sep,0
2006,Oct,30
2006,Nov,40
2006,Dec,10
2007,Jan,26
2007,Feb,9
2007,Mar,8
2007,Apr,9
2007,May,0
2007,Jun,8
2007,Jul,31
2007,Aug,15
2007,Sep,37
2007,Oct,40
2007,Nov,13
2007,Dec,21
2008,Jan,25
2008,Feb,13
2008,Mar,31
2008,Apr,43
2008,May,12
2008,Jun,39
2008,Jul,0
2008,Aug,12
2008,Sep,11
2008,Oct,26
2008,Nov,12
2008,Dec,17
2009,Jan,5
2009,Feb,11
2009,Mar,10
2009,Apr,26
2009,May,21
2009,Jun,11
2009,Jul,21
2009,Aug,10
2009,Sep,15
2009,Oct,24
2009,Nov,15
2009,Dec,14
2010,Jan,9
2010,Feb,28
2010,Mar,13
2010,Apr,31
2010,May,23
2010,Jun,28
2010,Jul,16
2010,Aug,23
2010,Sep,22
2010,Oct,11
2010,Nov,28
2010,Dec,50
2011,Jan,22
2011,Feb,27
2011,Mar,35
2011,Apr,28
2011,May,30
2011,Jun,14
2011,Jul,14
2011,Aug,36
2011,Sep,39
2011,Oct,12
2011,Nov,27
2011,Dec,31
2012,Jan,24
2012,Feb,25
2012,Mar,28
2012,Apr,30
2012,May,24
2012,Jun,36
2012,Jul,41
2012,Aug,23
2012,Sep,19
2012,Oct,33
2012,Nov,20
2012,Dec,25
2013,Jan,24
2013,Feb,43
2013,Mar,39
2013,Apr,31
2013,May,27
2013,Jun,28
2013,Jul,28
2013,Aug,25
2013,Sep,27
2013,Oct,41
2013,Nov,21
2013,Dec,32
2014,Jan,39
2014,Feb,42
2014,Mar,27
2014,Apr,24
2014,May,33
2014,Jun,43
2014,Jul,36
2014,Aug,18
2014,Sep,26
2014,Oct,29
2014,Nov,27
2014,Dec,21
2015,Jan,27
2015,Feb,38
2015,Mar,20
2015,Apr,49
2015,May,29
2015,Jun,26
2015,Jul,25
2015,Aug,23
2015,Sep,22
2015,Oct,21
2015,Nov,24
2015,Dec,30
2016,Jan,32
2016,Feb,20
2016,Mar,21
2016,Apr,28
2016,May,26
2016,Jun,26
2016,Jul,14
2016,Aug,20
2016,Sep,19
2016,Oct,14
2016,Nov,13
2016,Dec,23
2017,Jan,33
2017,Feb,21
2017,Mar,24
2017,Apr,26
2017,May,25
2017,Jun,23
2017,Jul,16
2017,Aug,23
2017,Sep,19
2017,Oct,14
2017,Nov,12
2017,Dec,25
2018,Jan,19
2018,Feb,18
2018,Mar,14
2018,Apr,30
2018,May,18
2018,Jun,19
2018,Jul,13
2018,Aug,27
2018,Sep,31
2018,Oct,21
2018,Nov,35
2018,Dec,12
2019,Jan,16
2019,Feb,27
2019,Mar,20
2019,Apr,23
2019,May,28
2019,Jun,24
2019,Jul,26
2019,Aug,19
2019,Sep,22
2019,Oct,16
2019,Nov,23
2019,Dec,18
2020,Jan,13
2020,Feb,20
2020,Mar,21
2020,Apr,61
2020,May,53
2020,Jun,47
2020,Jul,40
2020,Aug,24
2020,Sep,44
2020,Oct,33
2020,Nov,26
2020,Dec,19
2021,Jan,37
2021,Feb,28
2021,Mar,27
2021,Apr,25
2021,May,40
2021,Jun,22
2021,Jul,21
2021,Aug,24
2021,Sep,31
2021,Oct,25
2021,Nov,28
2021,Dec,11
2022,Jan,25
2022,Feb,22
2022,Mar,19
