Owner:,BERRY PETER
Cname:,CRYOPORT INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,17
2004,Feb,33
2004,Mar,42
2004,Apr,0
2004,May,73
2004,Jun,15
2004,Jul,62
2004,Aug,56
2004,Sep,53
2004,Oct,55
2004,Nov,98
2004,Dec,100
2005,Jan,22
2005,Feb,80
2005,Mar,88
2005,Apr,45
2005,May,60
2005,Jun,52
2005,Jul,20
2005,Aug,67
2005,Sep,44
2005,Oct,25
2005,Nov,9
2005,Dec,40
2006,Jan,14
2006,Feb,30
2006,Mar,26
2006,Apr,42
2006,May,7
2006,Jun,35
2006,Jul,34
2006,Aug,43
2006,Sep,31
2006,Oct,34
2006,Nov,45
2006,Dec,17
2007,Jan,54
2007,Feb,21
2007,Mar,33
2007,Apr,72
2007,May,31
2007,Jun,23
2007,Jul,13
2007,Aug,4
2007,Sep,38
2007,Oct,19
2007,Nov,15
2007,Dec,27
2008,Jan,21
2008,Feb,21
2008,Mar,35
2008,Apr,27
2008,May,10
2008,Jun,18
2008,Jul,17
2008,Aug,28
2008,Sep,13
2008,Oct,38
2008,Nov,26
2008,Dec,13
2009,Jan,18
2009,Feb,25
2009,Mar,6
2009,Apr,32
2009,May,24
2009,Jun,21
2009,Jul,32
2009,Aug,20
2009,Sep,39
2009,Oct,19
2009,Nov,16
2009,Dec,16
2010,Jan,30
2010,Feb,37
2010,Mar,17
2010,Apr,32
2010,May,31
2010,Jun,40
2010,Jul,27
2010,Aug,22
2010,Sep,17
2010,Oct,27
2010,Nov,28
2010,Dec,38
2011,Jan,25
2011,Feb,39
2011,Mar,18
2011,Apr,19
2011,May,22
2011,Jun,26
2011,Jul,42
2011,Aug,25
2011,Sep,35
2011,Oct,16
2011,Nov,18
2011,Dec,21
2012,Jan,20
2012,Feb,17
2012,Mar,20
2012,Apr,27
2012,May,11
2012,Jun,24
2012,Jul,15
2012,Aug,19
2012,Sep,23
2012,Oct,35
2012,Nov,25
2012,Dec,30
2013,Jan,20
2013,Feb,38
2013,Mar,11
2013,Apr,16
2013,May,32
2013,Jun,30
2013,Jul,19
2013,Aug,29
2013,Sep,18
2013,Oct,23
2013,Nov,23
2013,Dec,32
2014,Jan,36
2014,Feb,18
2014,Mar,30
2014,Apr,34
2014,May,28
2014,Jun,17
2014,Jul,17
2014,Aug,29
2014,Sep,24
2014,Oct,21
2014,Nov,37
2014,Dec,26
2015,Jan,20
2015,Feb,23
2015,Mar,24
2015,Apr,20
2015,May,23
2015,Jun,16
2015,Jul,25
2015,Aug,23
2015,Sep,28
2015,Oct,28
2015,Nov,20
2015,Dec,26
2016,Jan,24
2016,Feb,17
2016,Mar,21
2016,Apr,23
2016,May,24
2016,Jun,18
2016,Jul,22
2016,Aug,24
2016,Sep,27
2016,Oct,23
2016,Nov,16
2016,Dec,17
2017,Jan,23
2017,Feb,14
2017,Mar,38
2017,Apr,20
2017,May,26
2017,Jun,24
2017,Jul,27
2017,Aug,17
2017,Sep,18
2017,Oct,20
2017,Nov,14
2017,Dec,22
2018,Jan,16
2018,Feb,23
2018,Mar,16
2018,Apr,21
2018,May,16
2018,Jun,22
2018,Jul,29
2018,Aug,23
2018,Sep,18
2018,Oct,25
2018,Nov,29
2018,Dec,24
2019,Jan,24
2019,Feb,18
2019,Mar,25
2019,Apr,18
2019,May,30
2019,Jun,25
2019,Jul,20
2019,Aug,19
2019,Sep,13
2019,Oct,18
2019,Nov,22
2019,Dec,18
2020,Jan,17
2020,Feb,21
2020,Mar,22
2020,Apr,16
2020,May,24
2020,Jun,16
2020,Jul,23
2020,Aug,23
2020,Sep,23
2020,Oct,14
2020,Nov,19
2020,Dec,13
2021,Jan,23
2021,Feb,18
2021,Mar,23
2021,Apr,20
2021,May,14
2021,Jun,25
2021,Jul,25
2021,Aug,22
2021,Sep,23
2021,Oct,28
2021,Nov,16
2021,Dec,18
2022,Jan,24
2022,Feb,17
2022,Mar,21
