Owner:,WILKINSON SCOTT
Cname:,INOGEN INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,38
2004,Feb,18
2004,Mar,23
2004,Apr,36
2004,May,98
2004,Jun,0
2004,Jul,34
2004,Aug,0
2004,Sep,44
2004,Oct,0
2004,Nov,16
2004,Dec,14
2005,Jan,36
2005,Feb,0
2005,Mar,33
2005,Apr,37
2005,May,45
2005,Jun,46
2005,Jul,11
2005,Aug,11
2005,Sep,20
2005,Oct,18
2005,Nov,19
2005,Dec,18
2006,Jan,32
2006,Feb,8
2006,Mar,22
2006,Apr,15
2006,May,14
2006,Jun,0
2006,Jul,15
2006,Aug,7
2006,Sep,7
2006,Oct,38
2006,Nov,19
2006,Dec,19
2007,Jan,16
2007,Feb,41
2007,Mar,42
2007,Apr,26
2007,May,19
2007,Jun,36
2007,Jul,19
2007,Aug,28
2007,Sep,28
2007,Oct,29
2007,Nov,17
2007,Dec,30
2008,Jan,15
2008,Feb,28
2008,Mar,12
2008,Apr,23
2008,May,38
2008,Jun,20
2008,Jul,23
2008,Aug,34
2008,Sep,14
2008,Oct,7
2008,Nov,29
2008,Dec,25
2009,Jan,23
2009,Feb,18
2009,Mar,25
2009,Apr,29
2009,May,23
2009,Jun,26
2009,Jul,29
2009,Aug,60
2009,Sep,22
2009,Oct,23
2009,Nov,12
2009,Dec,65
2010,Jan,34
2010,Feb,44
2010,Mar,45
2010,Apr,19
2010,May,52
2010,Jun,44
2010,Jul,38
2010,Aug,22
2010,Sep,28
2010,Oct,35
2010,Nov,34
2010,Dec,29
2011,Jan,28
2011,Feb,23
2011,Mar,43
2011,Apr,45
2011,May,47
2011,Jun,32
2011,Jul,33
2011,Aug,31
2011,Sep,41
2011,Oct,51
2011,Nov,22
2011,Dec,40
2012,Jan,44
2012,Feb,41
2012,Mar,37
2012,Apr,43
2012,May,34
2012,Jun,58
2012,Jul,40
2012,Aug,49
2012,Sep,21
2012,Oct,20
2012,Nov,28
2012,Dec,35
2013,Jan,35
2013,Feb,45
2013,Mar,41
2013,Apr,32
2013,May,26
2013,Jun,29
2013,Jul,27
2013,Aug,15
2013,Sep,70
2013,Oct,37
2013,Nov,19
2013,Dec,18
2014,Jan,25
2014,Feb,27
2014,Mar,32
2014,Apr,17
2014,May,13
2014,Jun,39
2014,Jul,56
2014,Aug,38
2014,Sep,49
2014,Oct,58
2014,Nov,100
2014,Dec,71
2015,Jan,25
2015,Feb,23
2015,Mar,33
2015,Apr,30
2015,May,39
2015,Jun,43
2015,Jul,42
2015,Aug,63
2015,Sep,49
2015,Oct,47
2015,Nov,28
2015,Dec,30
2016,Jan,34
2016,Feb,31
2016,Mar,33
2016,Apr,31
2016,May,23
2016,Jun,23
2016,Jul,21
2016,Aug,18
2016,Sep,37
2016,Oct,22
2016,Nov,30
2016,Dec,23
2017,Jan,24
2017,Feb,20
2017,Mar,16
2017,Apr,21
2017,May,31
2017,Jun,35
2017,Jul,24
2017,Aug,19
2017,Sep,26
2017,Oct,25
2017,Nov,19
2017,Dec,17
2018,Jan,19
2018,Feb,15
2018,Mar,17
2018,Apr,38
2018,May,25
2018,Jun,17
2018,Jul,24
2018,Aug,19
2018,Sep,14
2018,Oct,24
2018,Nov,12
2018,Dec,21
2019,Jan,14
2019,Feb,16
2019,Mar,16
2019,Apr,16
2019,May,16
2019,Jun,15
2019,Jul,17
2019,Aug,20
2019,Sep,16
2019,Oct,13
2019,Nov,11
2019,Dec,12
2020,Jan,6
2020,Feb,15
2020,Mar,9
2020,Apr,12
2020,May,12
2020,Jun,18
2020,Jul,20
2020,Aug,15
2020,Sep,10
2020,Oct,10
2020,Nov,9
2020,Dec,14
2021,Jan,18
2021,Feb,18
2021,Mar,14
2021,Apr,24
2021,May,12
2021,Jun,11
2021,Jul,15
2021,Aug,27
2021,Sep,12
2021,Oct,15
2021,Nov,22
2021,Dec,23
2022,Jan,15
2022,Feb,16
2022,Mar,8
