Owner:,GORDON ANDREW
Cname:,COFFEE HOLDING CO INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,31
2004,Feb,60
2004,Mar,64
2004,Apr,58
2004,May,89
2004,Jun,100
2004,Jul,19
2004,Aug,59
2004,Sep,24
2004,Oct,83
2004,Nov,85
2004,Dec,98
2005,Jan,40
2005,Feb,49
2005,Mar,47
2005,Apr,54
2005,May,61
2005,Jun,75
2005,Jul,49
2005,Aug,58
2005,Sep,80
2005,Oct,95
2005,Nov,62
2005,Dec,73
2006,Jan,74
2006,Feb,31
2006,Mar,60
2006,Apr,29
2006,May,55
2006,Jun,59
2006,Jul,41
2006,Aug,37
2006,Sep,52
2006,Oct,31
2006,Nov,20
2006,Dec,44
2007,Jan,63
2007,Feb,44
2007,Mar,54
2007,Apr,66
2007,May,56
2007,Jun,25
2007,Jul,50
2007,Aug,48
2007,Sep,36
2007,Oct,32
2007,Nov,34
2007,Dec,31
2008,Jan,40
2008,Feb,50
2008,Mar,40
2008,Apr,52
2008,May,42
2008,Jun,51
2008,Jul,34
2008,Aug,25
2008,Sep,50
2008,Oct,28
2008,Nov,59
2008,Dec,68
2009,Jan,27
2009,Feb,31
2009,Mar,40
2009,Apr,38
2009,May,41
2009,Jun,34
2009,Jul,35
2009,Aug,36
2009,Sep,39
2009,Oct,38
2009,Nov,33
2009,Dec,35
2010,Jan,24
2010,Feb,57
2010,Mar,34
2010,Apr,45
2010,May,34
2010,Jun,36
2010,Jul,82
2010,Aug,45
2010,Sep,43
2010,Oct,32
2010,Nov,35
2010,Dec,38
2011,Jan,44
2011,Feb,43
2011,Mar,49
2011,Apr,36
2011,May,30
2011,Jun,47
2011,Jul,49
2011,Aug,40
2011,Sep,28
2011,Oct,30
2011,Nov,38
2011,Dec,40
2012,Jan,33
2012,Feb,46
2012,Mar,35
2012,Apr,41
2012,May,34
2012,Jun,30
2012,Jul,54
2012,Aug,35
2012,Sep,50
2012,Oct,56
2012,Nov,50
2012,Dec,60
2013,Jan,54
2013,Feb,63
2013,Mar,66
2013,Apr,74
2013,May,38
2013,Jun,35
2013,Jul,58
2013,Aug,43
2013,Sep,54
2013,Oct,54
2013,Nov,55
2013,Dec,46
2014,Jan,41
2014,Feb,41
2014,Mar,61
2014,Apr,44
2014,May,77
2014,Jun,60
2014,Jul,63
2014,Aug,46
2014,Sep,71
2014,Oct,46
2014,Nov,52
2014,Dec,50
2015,Jan,34
2015,Feb,54
2015,Mar,35
2015,Apr,86
2015,May,34
2015,Jun,43
2015,Jul,33
2015,Aug,47
2015,Sep,51
2015,Oct,34
2015,Nov,40
2015,Dec,34
2016,Jan,43
2016,Feb,49
2016,Mar,48
2016,Apr,46
2016,May,30
2016,Jun,34
2016,Jul,27
2016,Aug,26
2016,Sep,47
2016,Oct,43
2016,Nov,34
2016,Dec,33
2017,Jan,37
2017,Feb,38
2017,Mar,37
2017,Apr,33
2017,May,34
2017,Jun,36
2017,Jul,38
2017,Aug,36
2017,Sep,43
2017,Oct,53
2017,Nov,38
2017,Dec,48
2018,Jan,42
2018,Feb,36
2018,Mar,42
2018,Apr,41
2018,May,34
2018,Jun,35
2018,Jul,39
2018,Aug,42
2018,Sep,45
2018,Oct,49
2018,Nov,32
2018,Dec,43
2019,Jan,37
2019,Feb,28
2019,Mar,37
2019,Apr,38
2019,May,35
2019,Jun,28
2019,Jul,32
2019,Aug,77
2019,Sep,44
2019,Oct,39
2019,Nov,44
2019,Dec,28
2020,Jan,31
2020,Feb,37
2020,Mar,26
2020,Apr,28
2020,May,27
2020,Jun,29
2020,Jul,25
2020,Aug,21
2020,Sep,25
2020,Oct,41
2020,Nov,42
2020,Dec,34
2021,Jan,34
2021,Feb,39
2021,Mar,21
2021,Apr,30
2021,May,27
2021,Jun,26
2021,Jul,28
2021,Aug,26
2021,Sep,16
2021,Oct,30
2021,Nov,30
2021,Dec,26
2022,Jan,44
2022,Feb,37
2022,Mar,40
