Owner:,SMALL DEREK A
Cname:,ASSEMBLY BIOSCIENCES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,95
2006,Mar,0
2006,Apr,0
2006,May,84
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,67
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,54
2007,Oct,48
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,46
2008,Mar,45
2008,Apr,44
2008,May,44
2008,Jun,0
2008,Jul,0
2008,Aug,44
2008,Sep,41
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,0
2009,Apr,37
2009,May,0
2009,Jun,0
2009,Jul,0
2009,Aug,0
2009,Sep,0
2009,Oct,68
2009,Nov,70
2009,Dec,0
2010,Jan,32
2010,Feb,0
2010,Mar,65
2010,Apr,0
2010,May,71
2010,Jun,0
2010,Jul,0
2010,Aug,0
2010,Sep,29
2010,Oct,57
2010,Nov,0
2010,Dec,83
2011,Jan,43
2011,Feb,0
2011,Mar,21
2011,Apr,0
2011,May,64
2011,Jun,0
2011,Jul,21
2011,Aug,20
2011,Sep,40
2011,Oct,0
2011,Nov,19
2011,Dec,0
2012,Jan,0
2012,Feb,0
2012,Mar,0
2012,Apr,18
2012,May,33
2012,Jun,35
2012,Jul,0
2012,Aug,0
2012,Sep,49
2012,Oct,31
2012,Nov,0
2012,Dec,15
2013,Jan,0
2013,Feb,0
2013,Mar,14
2013,Apr,14
2013,May,28
2013,Jun,0
2013,Jul,43
2013,Aug,28
2013,Sep,14
2013,Oct,40
2013,Nov,28
2013,Dec,14
2014,Jan,13
2014,Feb,28
2014,Mar,26
2014,Apr,13
2014,May,14
2014,Jun,0
2014,Jul,31
2014,Aug,45
2014,Sep,44
2014,Oct,83
2014,Nov,45
2014,Dec,15
2015,Jan,28
2015,Feb,15
2015,Mar,14
2015,Apr,15
2015,May,60
2015,Jun,0
2015,Jul,0
2015,Aug,45
2015,Sep,14
2015,Oct,14
2015,Nov,57
2015,Dec,14
2016,Jan,0
2016,Feb,24
2016,Mar,34
2016,Apr,35
2016,May,12
2016,Jun,25
2016,Jul,0
2016,Aug,0
2016,Sep,59
2016,Oct,12
2016,Nov,11
2016,Dec,33
2017,Jan,73
2017,Feb,56
2017,Mar,60
2017,Apr,21
2017,May,33
2017,Jun,35
2017,Jul,0
2017,Aug,11
2017,Sep,0
2017,Oct,52
2017,Nov,21
2017,Dec,11
2018,Jan,0
2018,Feb,22
2018,Mar,30
2018,Apr,10
2018,May,10
2018,Jun,32
2018,Jul,11
2018,Aug,11
2018,Sep,43
2018,Oct,10
2018,Nov,31
2018,Dec,0
2019,Jan,10
2019,Feb,43
2019,Mar,20
2019,Apr,42
2019,May,31
2019,Jun,0
2019,Jul,21
2019,Aug,30
2019,Sep,79
2019,Oct,19
2019,Nov,10
2019,Dec,10
2020,Jan,54
2020,Feb,19
2020,Mar,25
2020,Apr,8
2020,May,65
2020,Jun,44
2020,Jul,27
2020,Aug,9
2020,Sep,35
2020,Oct,59
2020,Nov,10
2020,Dec,39
2021,Jan,19
2021,Feb,32
2021,Mar,57
2021,Apr,100
2021,May,40
2021,Jun,10
2021,Jul,40
2021,Aug,0
2021,Sep,11
2021,Oct,52
2021,Nov,43
2021,Dec,53
2022,Jan,31
2022,Feb,47
2022,Mar,42
