Owner:,PARK K C
Cname:,EMAGIN CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,100
2004,Nov,0
2004,Dec,0
2005,Jan,40
2005,Feb,84
2005,Mar,0
2005,Apr,82
2005,May,0
2005,Jun,0
2005,Jul,37
2005,Aug,35
2005,Sep,65
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,53
2006,Feb,0
2006,Mar,24
2006,Apr,25
2006,May,72
2006,Jun,0
2006,Jul,74
2006,Aug,0
2006,Sep,45
2006,Oct,0
2006,Nov,0
2006,Dec,62
2007,Jan,54
2007,Feb,19
2007,Mar,17
2007,Apr,17
2007,May,16
2007,Jun,68
2007,Jul,64
2007,Aug,15
2007,Sep,46
2007,Oct,28
2007,Nov,0
2007,Dec,29
2008,Jan,50
2008,Feb,52
2008,Mar,25
2008,Apr,25
2008,May,25
2008,Jun,27
2008,Jul,13
2008,Aug,0
2008,Sep,12
2008,Oct,22
2008,Nov,12
2008,Dec,23
2009,Jan,44
2009,Feb,0
2009,Mar,21
2009,Apr,21
2009,May,43
2009,Jun,54
2009,Jul,54
2009,Aug,31
2009,Sep,10
2009,Oct,29
2009,Nov,30
2009,Dec,0
2010,Jan,9
2010,Feb,0
2010,Mar,43
2010,Apr,9
2010,May,37
2010,Jun,75
2010,Jul,16
2010,Aug,23
2010,Sep,30
2010,Oct,22
2010,Nov,22
2010,Dec,50
2011,Jan,39
2011,Feb,61
2011,Mar,33
2011,Apr,40
2011,May,39
2011,Jun,23
2011,Jul,34
2011,Aug,31
2011,Sep,21
2011,Oct,49
2011,Nov,35
2011,Dec,24
2012,Jan,45
2012,Feb,23
2012,Mar,30
2012,Apr,28
2012,May,17
2012,Jun,36
2012,Jul,48
2012,Aug,25
2012,Sep,17
2012,Oct,12
2012,Nov,16
2012,Dec,20
2013,Jan,22
2013,Feb,20
2013,Mar,14
2013,Apr,29
2013,May,22
2013,Jun,46
2013,Jul,45
2013,Aug,18
2013,Sep,29
2013,Oct,21
2013,Nov,25
2013,Dec,14
2014,Jan,17
2014,Feb,37
2014,Mar,17
2014,Apr,17
2014,May,33
2014,Jun,21
2014,Jul,28
2014,Aug,0
2014,Sep,23
2014,Oct,11
2014,Nov,16
2014,Dec,11
2015,Jan,15
2015,Feb,23
2015,Mar,30
2015,Apr,0
2015,May,27
2015,Jun,37
2015,Jul,16
2015,Aug,19
2015,Sep,34
2015,Oct,32
2015,Nov,7
2015,Dec,29
2016,Jan,15
2016,Feb,22
2016,Mar,29
2016,Apr,24
2016,May,24
2016,Jun,38
2016,Jul,19
2016,Aug,26
2016,Sep,15
2016,Oct,24
2016,Nov,18
2016,Dec,14
2017,Jan,32
2017,Feb,14
2017,Mar,16
2017,Apr,33
2017,May,6
2017,Jun,30
2017,Jul,24
2017,Aug,28
2017,Sep,22
2017,Oct,22
2017,Nov,38
2017,Dec,30
2018,Jan,8
2018,Feb,31
2018,Mar,26
2018,Apr,30
2018,May,21
2018,Jun,25
2018,Jul,22
2018,Aug,38
2018,Sep,36
2018,Oct,19
2018,Nov,5
2018,Dec,8
2019,Jan,13
2019,Feb,25
2019,Mar,13
2019,Apr,32
2019,May,27
2019,Jun,44
2019,Jul,27
2019,Aug,16
2019,Sep,25
2019,Oct,17
2019,Nov,17
2019,Dec,12
2020,Jan,21
2020,Feb,15
2020,Mar,11
2020,Apr,21
2020,May,25
2020,Jun,23
2020,Jul,27
2020,Aug,18
2020,Sep,24
2020,Oct,25
2020,Nov,25
2020,Dec,30
2021,Jan,15
2021,Feb,19
2021,Mar,19
2021,Apr,21
2021,May,33
2021,Jun,18
2021,Jul,18
2021,Aug,21
2021,Sep,27
2021,Oct,16
2021,Nov,22
2021,Dec,11
2022,Jan,13
2022,Feb,24
2022,Mar,27
