Owner:,PATRICK TODD
Cname:,ARMATA PHARMACEUTICALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,27
2004,Feb,39
2004,Mar,99
2004,Apr,38
2004,May,35
2004,Jun,47
2004,Jul,36
2004,Aug,22
2004,Sep,63
2004,Oct,64
2004,Nov,66
2004,Dec,39
2005,Jan,77
2005,Feb,99
2005,Mar,54
2005,Apr,97
2005,May,95
2005,Jun,57
2005,Jul,24
2005,Aug,30
2005,Sep,69
2005,Oct,58
2005,Nov,13
2005,Dec,63
2006,Jan,39
2006,Feb,35
2006,Mar,47
2006,Apr,44
2006,May,67
2006,Jun,65
2006,Jul,37
2006,Aug,48
2006,Sep,39
2006,Oct,27
2006,Nov,35
2006,Dec,22
2007,Jan,39
2007,Feb,33
2007,Mar,85
2007,Apr,37
2007,May,34
2007,Jun,44
2007,Jul,59
2007,Aug,79
2007,Sep,63
2007,Oct,33
2007,Nov,30
2007,Dec,43
2008,Jan,49
2008,Feb,42
2008,Mar,44
2008,Apr,35
2008,May,38
2008,Jun,52
2008,Jul,47
2008,Aug,38
2008,Sep,52
2008,Oct,32
2008,Nov,49
2008,Dec,35
2009,Jan,19
2009,Feb,25
2009,Mar,34
2009,Apr,34
2009,May,25
2009,Jun,30
2009,Jul,39
2009,Aug,40
2009,Sep,50
2009,Oct,27
2009,Nov,53
2009,Dec,40
2010,Jan,26
2010,Feb,20
2010,Mar,28
2010,Apr,21
2010,May,30
2010,Jun,59
2010,Jul,40
2010,Aug,34
2010,Sep,39
2010,Oct,37
2010,Nov,42
2010,Dec,44
2011,Jan,34
2011,Feb,33
2011,Mar,100
2011,Apr,37
2011,May,36
2011,Jun,37
2011,Jul,30
2011,Aug,50
2011,Sep,32
2011,Oct,27
2011,Nov,31
2011,Dec,37
2012,Jan,33
2012,Feb,19
2012,Mar,31
2012,Apr,33
2012,May,43
2012,Jun,29
2012,Jul,42
2012,Aug,39
2012,Sep,37
2012,Oct,50
2012,Nov,49
2012,Dec,38
2013,Jan,28
2013,Feb,40
2013,Mar,30
2013,Apr,37
2013,May,37
2013,Jun,30
2013,Jul,36
2013,Aug,30
2013,Sep,33
2013,Oct,36
2013,Nov,27
2013,Dec,24
2014,Jan,34
2014,Feb,50
2014,Mar,48
2014,Apr,44
2014,May,24
2014,Jun,34
2014,Jul,27
2014,Aug,37
2014,Sep,27
2014,Oct,32
2014,Nov,32
2014,Dec,27
2015,Jan,38
2015,Feb,35
2015,Mar,23
2015,Apr,29
2015,May,21
2015,Jun,21
2015,Jul,30
2015,Aug,32
2015,Sep,33
2015,Oct,30
2015,Nov,23
2015,Dec,31
2016,Jan,22
2016,Feb,26
2016,Mar,26
2016,Apr,30
2016,May,31
2016,Jun,23
2016,Jul,26
2016,Aug,23
2016,Sep,30
2016,Oct,34
2016,Nov,30
2016,Dec,27
2017,Jan,36
2017,Feb,23
2017,Mar,29
2017,Apr,26
2017,May,25
2017,Jun,22
2017,Jul,22
2017,Aug,19
2017,Sep,33
2017,Oct,27
2017,Nov,27
2017,Dec,23
2018,Jan,34
2018,Feb,27
2018,Mar,23
2018,Apr,25
2018,May,25
2018,Jun,22
2018,Jul,27
2018,Aug,26
2018,Sep,33
2018,Oct,52
2018,Nov,74
2018,Dec,57
2019,Jan,60
2019,Feb,32
2019,Mar,27
2019,Apr,33
2019,May,23
2019,Jun,30
2019,Jul,32
2019,Aug,36
2019,Sep,42
2019,Oct,37
2019,Nov,28
2019,Dec,27
2020,Jan,39
2020,Feb,33
2020,Mar,25
2020,Apr,17
2020,May,28
2020,Jun,18
2020,Jul,25
2020,Aug,25
2020,Sep,32
2020,Oct,22
2020,Nov,20
2020,Dec,26
2021,Jan,23
2021,Feb,33
2021,Mar,28
2021,Apr,18
2021,May,26
2021,Jun,25
2021,Jul,25
2021,Aug,42
2021,Sep,34
2021,Oct,19
2021,Nov,24
2021,Dec,24
2022,Jan,26
2022,Feb,30
2022,Mar,37
