Owner:,LEWIS ALBERT
Cname:,TARPON COAST BANCORP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,19
2004,Feb,82
2004,Mar,47
2004,Apr,9
2004,May,49
2004,Jun,17
2004,Jul,9
2004,Aug,23
2004,Sep,29
2004,Oct,15
2004,Nov,15
2004,Dec,7
2005,Jan,36
2005,Feb,25
2005,Mar,49
2005,Apr,43
2005,May,17
2005,Jun,34
2005,Jul,34
2005,Aug,100
2005,Sep,24
2005,Oct,46
2005,Nov,19
2005,Dec,58
2006,Jan,44
2006,Feb,69
2006,Mar,51
2006,Apr,42
2006,May,36
2006,Jun,23
2006,Jul,33
2006,Aug,10
2006,Sep,38
2006,Oct,37
2006,Nov,28
2006,Dec,28
2007,Jan,27
2007,Feb,49
2007,Mar,34
2007,Apr,16
2007,May,22
2007,Jun,21
2007,Jul,19
2007,Aug,18
2007,Sep,23
2007,Oct,35
2007,Nov,23
2007,Dec,19
2008,Jan,19
2008,Feb,33
2008,Mar,23
2008,Apr,23
2008,May,27
2008,Jun,32
2008,Jul,10
2008,Aug,17
2008,Sep,19
2008,Oct,15
2008,Nov,27
2008,Dec,28
2009,Jan,28
2009,Feb,16
2009,Mar,20
2009,Apr,16
2009,May,11
2009,Jun,16
2009,Jul,11
2009,Aug,19
2009,Sep,23
2009,Oct,29
2009,Nov,22
2009,Dec,21
2010,Jan,20
2010,Feb,23
2010,Mar,17
2010,Apr,27
2010,May,24
2010,Jun,16
2010,Jul,14
2010,Aug,23
2010,Sep,23
2010,Oct,18
2010,Nov,18
2010,Dec,17
2011,Jan,22
2011,Feb,22
2011,Mar,19
2011,Apr,17
2011,May,15
2011,Jun,17
2011,Jul,14
2011,Aug,18
2011,Sep,20
2011,Oct,26
2011,Nov,27
2011,Dec,37
2012,Jan,17
2012,Feb,26
2012,Mar,17
2012,Apr,16
2012,May,11
2012,Jun,17
2012,Jul,20
2012,Aug,18
2012,Sep,24
2012,Oct,20
2012,Nov,17
2012,Dec,13
2013,Jan,17
2013,Feb,24
2013,Mar,20
2013,Apr,20
2013,May,13
2013,Jun,11
2013,Jul,17
2013,Aug,15
2013,Sep,13
2013,Oct,16
2013,Nov,19
2013,Dec,14
2014,Jan,19
2014,Feb,12
2014,Mar,19
2014,Apr,14
2014,May,16
2014,Jun,11
2014,Jul,9
2014,Aug,15
2014,Sep,17
2014,Oct,22
2014,Nov,17
2014,Dec,15
2015,Jan,15
2015,Feb,19
2015,Mar,16
2015,Apr,17
2015,May,18
2015,Jun,18
2015,Jul,15
2015,Aug,11
2015,Sep,12
2015,Oct,17
2015,Nov,14
2015,Dec,17
2016,Jan,11
2016,Feb,13
2016,Mar,16
2016,Apr,21
2016,May,15
2016,Jun,12
2016,Jul,12
2016,Aug,12
2016,Sep,11
2016,Oct,15
2016,Nov,14
2016,Dec,15
2017,Jan,18
2017,Feb,16
2017,Mar,14
2017,Apr,12
2017,May,10
2017,Jun,15
2017,Jul,8
2017,Aug,12
2017,Sep,13
2017,Oct,14
2017,Nov,14
2017,Dec,17
2018,Jan,18
2018,Feb,12
2018,Mar,18
2018,Apr,9
2018,May,18
2018,Jun,12
2018,Jul,18
2018,Aug,13
2018,Sep,13
2018,Oct,17
2018,Nov,18
2018,Dec,7
2019,Jan,11
2019,Feb,17
2019,Mar,13
2019,Apr,9
2019,May,13
2019,Jun,13
2019,Jul,12
2019,Aug,11
2019,Sep,17
2019,Oct,14
2019,Nov,11
2019,Dec,11
2020,Jan,14
2020,Feb,16
2020,Mar,11
2020,Apr,19
2020,May,11
2020,Jun,11
2020,Jul,12
2020,Aug,16
2020,Sep,10
2020,Oct,15
2020,Nov,11
2020,Dec,16
2021,Jan,9
2021,Feb,12
2021,Mar,11
2021,Apr,14
2021,May,15
2021,Jun,13
2021,Jul,11
2021,Aug,13
2021,Sep,11
2021,Oct,13
2021,Nov,11
2021,Dec,10
2022,Jan,14
2022,Feb,23
2022,Mar,9
