Owner:,SCHRAMM DAVID
Cname:,MAXWELL TECHNOLOGIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,18
2004,Feb,26
2004,Mar,11
2004,Apr,0
2004,May,15
2004,Jun,8
2004,Jul,16
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,6
2005,Feb,0
2005,Mar,5
2005,Apr,6
2005,May,11
2005,Jun,11
2005,Jul,5
2005,Aug,5
2005,Sep,9
2005,Oct,17
2005,Nov,31
2005,Dec,8
2006,Jan,0
2006,Feb,12
2006,Mar,7
2006,Apr,7
2006,May,10
2006,Jun,14
2006,Jul,7
2006,Aug,26
2006,Sep,3
2006,Oct,3
2006,Nov,3
2006,Dec,9
2007,Jan,5
2007,Feb,19
2007,Mar,12
2007,Apr,5
2007,May,14
2007,Jun,0
2007,Jul,12
2007,Aug,4
2007,Sep,7
2007,Oct,10
2007,Nov,10
2007,Dec,12
2008,Jan,16
2008,Feb,2
2008,Mar,11
2008,Apr,4
2008,May,9
2008,Jun,8
2008,Jul,2
2008,Aug,14
2008,Sep,5
2008,Oct,3
2008,Nov,3
2008,Dec,3
2009,Jan,6
2009,Feb,10
2009,Mar,4
2009,Apr,9
2009,May,12
2009,Jun,9
2009,Jul,6
2009,Aug,8
2009,Sep,4
2009,Oct,10
2009,Nov,10
2009,Dec,7
2010,Jan,8
2010,Feb,7
2010,Mar,4
2010,Apr,13
2010,May,4
2010,Jun,3
2010,Jul,7
2010,Aug,3
2010,Sep,3
2010,Oct,11
2010,Nov,4
2010,Dec,7
2011,Jan,7
2011,Feb,4
2011,Mar,3
2011,Apr,4
2011,May,7
2011,Jun,9
2011,Jul,9
2011,Aug,9
2011,Sep,6
2011,Oct,3
2011,Nov,9
2011,Dec,2
2012,Jan,5
2012,Feb,10
2012,Mar,8
2012,Apr,10
2012,May,6
2012,Jun,5
2012,Jul,5
2012,Aug,14
2012,Sep,6
2012,Oct,3
2012,Nov,6
2012,Dec,5
2013,Jan,4
2013,Feb,6
2013,Mar,8
2013,Apr,7
2013,May,6
2013,Jun,3
2013,Jul,5
2013,Aug,7
2013,Sep,4
2013,Oct,3
2013,Nov,3
2013,Dec,3
2014,Jan,5
2014,Feb,3
2014,Mar,5
2014,Apr,3
2014,May,4
2014,Jun,3
2014,Jul,5
2014,Aug,5
2014,Sep,2
2014,Oct,4
2014,Nov,7
2014,Dec,3
2015,Jan,4
2015,Feb,6
2015,Mar,5
2015,Apr,8
2015,May,7
2015,Jun,7
2015,Jul,2
2015,Aug,3
2015,Sep,1
2015,Oct,4
2015,Nov,4
2015,Dec,1
2016,Jan,5
2016,Feb,5
2016,Mar,4
2016,Apr,3
2016,May,2
2016,Jun,2
2016,Jul,4
2016,Aug,1
2016,Sep,4
2016,Oct,4
2016,Nov,3
2016,Dec,5
2017,Jan,4
2017,Feb,5
2017,Mar,5
2017,Apr,4
2017,May,4
2017,Jun,3
2017,Jul,5
2017,Aug,3
2017,Sep,6
2017,Oct,2
2017,Nov,3
2017,Dec,3
2018,Jan,5
2018,Feb,3
2018,Mar,3
2018,Apr,5
2018,May,3
2018,Jun,2
2018,Jul,3
2018,Aug,4
2018,Sep,2
2018,Oct,2
2018,Nov,4
2018,Dec,3
2019,Jan,3
2019,Feb,1
2019,Mar,4
2019,Apr,4
2019,May,2
2019,Jun,3
2019,Jul,5
2019,Aug,5
2019,Sep,3
2019,Oct,4
2019,Nov,1
2019,Dec,8
2020,Jan,4
2020,Feb,2
2020,Mar,100
2020,Apr,39
2020,May,7
2020,Jun,6
2020,Jul,6
2020,Aug,4
2020,Sep,5
2020,Oct,6
2020,Nov,3
2020,Dec,7
2021,Jan,5
2021,Feb,7
2021,Mar,4
2021,Apr,5
2021,May,5
2021,Jun,2
2021,Jul,5
2021,Aug,3
2021,Sep,2
2021,Oct,2
2021,Nov,6
2021,Dec,4
2022,Jan,4
2022,Feb,4
2022,Mar,6
