Owner:,SALERNO JOHN
Cname:,IGAMBIT INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,27
2004,Mar,68
2004,Apr,26
2004,May,24
2004,Jun,24
2004,Jul,100
2004,Aug,0
2004,Sep,22
2004,Oct,0
2004,Nov,45
2004,Dec,0
2005,Jan,53
2005,Feb,19
2005,Mar,32
2005,Apr,0
2005,May,32
2005,Jun,17
2005,Jul,49
2005,Aug,0
2005,Sep,14
2005,Oct,0
2005,Nov,14
2005,Dec,13
2006,Jan,12
2006,Feb,24
2006,Mar,11
2006,Apr,22
2006,May,11
2006,Jun,34
2006,Jul,33
2006,Aug,0
2006,Sep,40
2006,Oct,27
2006,Nov,27
2006,Dec,9
2007,Jan,0
2007,Feb,59
2007,Mar,31
2007,Apr,15
2007,May,43
2007,Jun,15
2007,Jul,14
2007,Aug,14
2007,Sep,27
2007,Oct,12
2007,Nov,18
2007,Dec,13
2008,Jan,45
2008,Feb,17
2008,Mar,22
2008,Apr,22
2008,May,33
2008,Jun,18
2008,Jul,17
2008,Aug,6
2008,Sep,21
2008,Oct,19
2008,Nov,11
2008,Dec,5
2009,Jan,15
2009,Feb,20
2009,Mar,14
2009,Apr,5
2009,May,10
2009,Jun,19
2009,Jul,9
2009,Aug,19
2009,Sep,9
2009,Oct,26
2009,Nov,13
2009,Dec,9
2010,Jan,16
2010,Feb,25
2010,Mar,23
2010,Apr,0
2010,May,17
2010,Jun,21
2010,Jul,11
2010,Aug,21
2010,Sep,13
2010,Oct,10
2010,Nov,13
2010,Dec,32
2011,Jan,10
2011,Feb,25
2011,Mar,12
2011,Apr,23
2011,May,5
2011,Jun,15
2011,Jul,10
2011,Aug,14
2011,Sep,26
2011,Oct,9
2011,Nov,4
2011,Dec,11
2012,Jan,18
2012,Feb,6
2012,Mar,8
2012,Apr,14
2012,May,19
2012,Jun,14
2012,Jul,12
2012,Aug,8
2012,Sep,10
2012,Oct,16
2012,Nov,11
2012,Dec,7
2013,Jan,22
2013,Feb,9
2013,Mar,14
2013,Apr,13
2013,May,10
2013,Jun,14
2013,Jul,13
2013,Aug,11
2013,Sep,3
2013,Oct,6
2013,Nov,11
2013,Dec,14
2014,Jan,21
2014,Feb,13
2014,Mar,9
2014,Apr,8
2014,May,15
2014,Jun,30
2014,Jul,5
2014,Aug,9
2014,Sep,9
2014,Oct,10
2014,Nov,16
2014,Dec,12
2015,Jan,12
2015,Feb,10
2015,Mar,22
2015,Apr,24
2015,May,12
2015,Jun,15
2015,Jul,11
2015,Aug,10
2015,Sep,12
2015,Oct,8
2015,Nov,8
2015,Dec,11
2016,Jan,17
2016,Feb,11
2016,Mar,16
2016,Apr,14
2016,May,14
2016,Jun,4
2016,Jul,10
2016,Aug,7
2016,Sep,11
2016,Oct,12
2016,Nov,17
2016,Dec,5
2017,Jan,12
2017,Feb,8
2017,Mar,12
2017,Apr,15
2017,May,6
2017,Jun,15
2017,Jul,11
2017,Aug,9
2017,Sep,7
2017,Oct,12
2017,Nov,12
2017,Dec,7
2018,Jan,26
2018,Feb,10
2018,Mar,14
2018,Apr,11
2018,May,7
2018,Jun,8
2018,Jul,32
2018,Aug,20
2018,Sep,16
2018,Oct,16
2018,Nov,7
2018,Dec,7
2019,Jan,12
2019,Feb,7
2019,Mar,14
2019,Apr,7
2019,May,10
2019,Jun,12
2019,Jul,13
2019,Aug,7
2019,Sep,11
2019,Oct,12
2019,Nov,20
2019,Dec,43
2020,Jan,18
2020,Feb,18
2020,Mar,10
2020,Apr,8
2020,May,9
2020,Jun,10
2020,Jul,45
2020,Aug,28
2020,Sep,11
2020,Oct,14
2020,Nov,7
2020,Dec,10
2021,Jan,19
2021,Feb,10
2021,Mar,10
2021,Apr,10
2021,May,16
2021,Jun,13
2021,Jul,9
2021,Aug,8
2021,Sep,10
2021,Oct,7
2021,Nov,8
2021,Dec,16
2022,Jan,11
2022,Feb,8
2022,Mar,8
