Owner:,THOMPSON KIM
Cname:,KRAIG BIOCRAFT LABORATORIES IN
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,19
2004,Feb,6
2004,Mar,20
2004,Apr,19
2004,May,8
2004,Jun,17
2004,Jul,15
2004,Aug,13
2004,Sep,23
2004,Oct,8
2004,Nov,13
2004,Dec,14
2005,Jan,15
2005,Feb,13
2005,Mar,13
2005,Apr,11
2005,May,19
2005,Jun,14
2005,Jul,10
2005,Aug,15
2005,Sep,20
2005,Oct,10
2005,Nov,18
2005,Dec,12
2006,Jan,17
2006,Feb,18
2006,Mar,16
2006,Apr,8
2006,May,11
2006,Jun,16
2006,Jul,5
2006,Aug,15
2006,Sep,8
2006,Oct,10
2006,Nov,14
2006,Dec,11
2007,Jan,10
2007,Feb,11
2007,Mar,15
2007,Apr,19
2007,May,14
2007,Jun,19
2007,Jul,9
2007,Aug,18
2007,Sep,11
2007,Oct,13
2007,Nov,22
2007,Dec,18
2008,Jan,17
2008,Feb,10
2008,Mar,15
2008,Apr,6
2008,May,16
2008,Jun,13
2008,Jul,14
2008,Aug,13
2008,Sep,9
2008,Oct,19
2008,Nov,12
2008,Dec,9
2009,Jan,15
2009,Feb,13
2009,Mar,15
2009,Apr,8
2009,May,12
2009,Jun,9
2009,Jul,12
2009,Aug,15
2009,Sep,14
2009,Oct,16
2009,Nov,6
2009,Dec,9
2010,Jan,12
2010,Feb,10
2010,Mar,11
2010,Apr,10
2010,May,8
2010,Jun,10
2010,Jul,12
2010,Aug,11
2010,Sep,15
2010,Oct,10
2010,Nov,10
2010,Dec,12
2011,Jan,10
2011,Feb,11
2011,Mar,7
2011,Apr,11
2011,May,13
2011,Jun,12
2011,Jul,10
2011,Aug,16
2011,Sep,9
2011,Oct,13
2011,Nov,13
2011,Dec,9
2012,Jan,11
2012,Feb,11
2012,Mar,10
2012,Apr,12
2012,May,13
2012,Jun,13
2012,Jul,12
2012,Aug,12
2012,Sep,10
2012,Oct,10
2012,Nov,8
2012,Dec,10
2013,Jan,10
2013,Feb,14
2013,Mar,15
2013,Apr,14
2013,May,11
2013,Jun,25
2013,Jul,15
2013,Aug,27
2013,Sep,13
2013,Oct,11
2013,Nov,12
2013,Dec,10
2014,Jan,11
2014,Feb,11
2014,Mar,14
2014,Apr,12
2014,May,11
2014,Jun,13
2014,Jul,12
2014,Aug,11
2014,Sep,11
2014,Oct,10
2014,Nov,13
2014,Dec,9
2015,Jan,10
2015,Feb,12
2015,Mar,10
2015,Apr,17
2015,May,12
2015,Jun,13
2015,Jul,9
2015,Aug,9
2015,Sep,16
2015,Oct,10
2015,Nov,10
2015,Dec,9
2016,Jan,12
2016,Feb,12
2016,Mar,11
2016,Apr,11
2016,May,10
2016,Jun,13
2016,Jul,9
2016,Aug,8
2016,Sep,23
2016,Oct,29
2016,Nov,21
2016,Dec,22
2017,Jan,18
2017,Feb,15
2017,Mar,22
2017,Apr,16
2017,May,17
2017,Jun,26
2017,Jul,13
2017,Aug,12
2017,Sep,20
2017,Oct,17
2017,Nov,17
2017,Dec,22
2018,Jan,28
2018,Feb,24
2018,Mar,25
2018,Apr,100
2018,May,46
2018,Jun,44
2018,Jul,27
2018,Aug,26
2018,Sep,25
2018,Oct,22
2018,Nov,38
2018,Dec,19
2019,Jan,17
2019,Feb,52
2019,Mar,41
2019,Apr,26
2019,May,24
2019,Jun,28
2019,Jul,21
2019,Aug,17
2019,Sep,16
2019,Oct,15
2019,Nov,9
2019,Dec,17
2020,Jan,14
2020,Feb,11
2020,Mar,13
2020,Apr,21
2020,May,14
2020,Jun,13
2020,Jul,17
2020,Aug,18
2020,Sep,12
2020,Oct,16
2020,Nov,15
2020,Dec,13
2021,Jan,11
2021,Feb,18
2021,Mar,20
2021,Apr,18
2021,May,20
2021,Jun,29
2021,Jul,15
2021,Aug,12
2021,Sep,13
2021,Oct,13
2021,Nov,17
2021,Dec,37
2022,Jan,32
2022,Feb,20
2022,Mar,21
