Owner:,WILLIAMS JAMES ALLEN
Cname:,MEDAIRE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,70
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,62
2004,Jul,0
2004,Aug,58
2004,Sep,0
2004,Oct,0
2004,Nov,58
2004,Dec,0
2005,Jan,45
2005,Feb,0
2005,Mar,0
2005,Apr,46
2005,May,42
2005,Jun,43
2005,Jul,42
2005,Aug,39
2005,Sep,73
2005,Oct,69
2005,Nov,0
2005,Dec,100
2006,Jan,59
2006,Feb,31
2006,Mar,27
2006,Apr,29
2006,May,27
2006,Jun,0
2006,Jul,0
2006,Aug,25
2006,Sep,0
2006,Oct,47
2006,Nov,23
2006,Dec,70
2007,Jan,41
2007,Feb,65
2007,Mar,0
2007,Apr,39
2007,May,18
2007,Jun,39
2007,Jul,18
2007,Aug,17
2007,Sep,17
2007,Oct,78
2007,Nov,16
2007,Dec,49
2008,Jan,0
2008,Feb,0
2008,Mar,14
2008,Apr,56
2008,May,29
2008,Jun,30
2008,Jul,29
2008,Aug,14
2008,Sep,13
2008,Oct,49
2008,Nov,13
2008,Dec,0
2009,Jan,37
2009,Feb,65
2009,Mar,47
2009,Apr,48
2009,May,12
2009,Jun,25
2009,Jul,12
2009,Aug,36
2009,Sep,34
2009,Oct,22
2009,Nov,0
2009,Dec,33
2010,Jan,42
2010,Feb,21
2010,Mar,19
2010,Apr,61
2010,May,63
2010,Jun,32
2010,Jul,37
2010,Aug,44
2010,Sep,26
2010,Oct,17
2010,Nov,33
2010,Dec,33
2011,Jan,32
2011,Feb,56
2011,Mar,0
2011,Apr,39
2011,May,32
2011,Jun,33
2011,Jul,13
2011,Aug,6
2011,Sep,12
2011,Oct,17
2011,Nov,6
2011,Dec,33
2012,Jan,36
2012,Feb,26
2012,Mar,30
2012,Apr,21
2012,May,30
2012,Jun,41
2012,Jul,35
2012,Aug,58
2012,Sep,15
2012,Oct,32
2012,Nov,33
2012,Dec,32
2013,Jan,13
2013,Feb,18
2013,Mar,29
2013,Apr,17
2013,May,50
2013,Jun,39
2013,Jul,17
2013,Aug,17
2013,Sep,37
2013,Oct,32
2013,Nov,41
2013,Dec,37
2014,Jan,31
2014,Feb,25
2014,Mar,19
2014,Apr,36
2014,May,34
2014,Jun,33
2014,Jul,28
2014,Aug,86
2014,Sep,39
2014,Oct,25
2014,Nov,22
2014,Dec,35
2015,Jan,13
2015,Feb,35
2015,Mar,13
2015,Apr,22
2015,May,22
2015,Jun,23
2015,Jul,50
2015,Aug,18
2015,Sep,26
2015,Oct,29
2015,Nov,47
2015,Dec,33
2016,Jan,14
2016,Feb,28
2016,Mar,17
2016,Apr,20
2016,May,21
2016,Jun,22
2016,Jul,36
2016,Aug,11
2016,Sep,38
2016,Oct,20
2016,Nov,20
2016,Dec,23
2017,Jan,40
2017,Feb,10
2017,Mar,15
2017,Apr,28
2017,May,19
2017,Jun,31
2017,Jul,13
2017,Aug,22
2017,Sep,28
2017,Oct,18
2017,Nov,22
2017,Dec,28
2018,Jan,15
2018,Feb,19
2018,Mar,18
2018,Apr,24
2018,May,15
2018,Jun,13
2018,Jul,19
2018,Aug,22
2018,Sep,25
2018,Oct,33
2018,Nov,21
2018,Dec,43
2019,Jan,29
2019,Feb,19
2019,Mar,21
2019,Apr,28
2019,May,15
2019,Jun,16
2019,Jul,12
2019,Aug,44
2019,Sep,63
2019,Oct,19
2019,Nov,8
2019,Dec,34
2020,Jan,24
2020,Feb,17
2020,Mar,24
2020,Apr,19
2020,May,29
2020,Jun,10
2020,Jul,26
2020,Aug,5
2020,Sep,28
2020,Oct,23
2020,Nov,34
2020,Dec,26
2021,Jan,22
2021,Feb,31
2021,Mar,25
2021,Apr,20
2021,May,17
2021,Jun,21
2021,Jul,27
2021,Aug,33
2021,Sep,25
2021,Oct,24
2021,Nov,35
2021,Dec,40
2022,Jan,46
2022,Feb,55
2022,Mar,24
