Owner:,LU JOSEPH
Cname:,POWIN CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,62
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,56
2004,Dec,100
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,41
2005,Jul,81
2005,Aug,38
2005,Sep,0
2005,Oct,33
2005,Nov,0
2005,Dec,0
2006,Jan,29
2006,Feb,30
2006,Mar,0
2006,Apr,0
2006,May,26
2006,Jun,0
2006,Jul,27
2006,Aug,0
2006,Sep,25
2006,Oct,0
2006,Nov,22
2006,Dec,45
2007,Jan,20
2007,Feb,42
2007,Mar,19
2007,Apr,38
2007,May,0
2007,Jun,19
2007,Jul,18
2007,Aug,17
2007,Sep,0
2007,Oct,15
2007,Nov,15
2007,Dec,31
2008,Jan,55
2008,Feb,14
2008,Mar,28
2008,Apr,14
2008,May,28
2008,Jun,44
2008,Jul,42
2008,Aug,14
2008,Sep,13
2008,Oct,12
2008,Nov,39
2008,Dec,26
2009,Jan,12
2009,Feb,25
2009,Mar,23
2009,Apr,23
2009,May,0
2009,Jun,0
2009,Jul,0
2009,Aug,0
2009,Sep,11
2009,Oct,32
2009,Nov,11
2009,Dec,11
2010,Jan,10
2010,Feb,21
2010,Mar,9
2010,Apr,10
2010,May,20
2010,Jun,10
2010,Jul,27
2010,Aug,34
2010,Sep,17
2010,Oct,16
2010,Nov,8
2010,Dec,16
2011,Jan,12
2011,Feb,47
2011,Mar,0
2011,Apr,6
2011,May,18
2011,Jun,6
2011,Jul,31
2011,Aug,23
2011,Sep,29
2011,Oct,5
2011,Nov,17
2011,Dec,26
2012,Jan,30
2012,Feb,5
2012,Mar,24
2012,Apr,25
2012,May,19
2012,Jun,5
2012,Jul,5
2012,Aug,9
2012,Sep,9
2012,Oct,18
2012,Nov,14
2012,Dec,26
2013,Jan,20
2013,Feb,13
2013,Mar,12
2013,Apr,16
2013,May,24
2013,Jun,34
2013,Jul,21
2013,Aug,8
2013,Sep,20
2013,Oct,12
2013,Nov,20
2013,Dec,8
2014,Jan,15
2014,Feb,20
2014,Mar,19
2014,Apr,8
2014,May,4
2014,Jun,18
2014,Jul,13
2014,Aug,4
2014,Sep,13
2014,Oct,8
2014,Nov,9
2014,Dec,8
2015,Jan,20
2015,Feb,26
2015,Mar,21
2015,Apr,29
2015,May,9
2015,Jun,4
2015,Jul,4
2015,Aug,13
2015,Sep,29
2015,Oct,12
2015,Nov,8
2015,Dec,24
2016,Jan,26
2016,Feb,10
2016,Mar,19
2016,Apr,13
2016,May,27
2016,Jun,14
2016,Jul,7
2016,Aug,3
2016,Sep,13
2016,Oct,20
2016,Nov,16
2016,Dec,16
2017,Jan,15
2017,Feb,16
2017,Mar,11
2017,Apr,21
2017,May,15
2017,Jun,3
2017,Jul,10
2017,Aug,12
2017,Sep,18
2017,Oct,21
2017,Nov,9
2017,Dec,18
2018,Jan,11
2018,Feb,12
2018,Mar,6
2018,Apr,9
2018,May,3
2018,Jun,15
2018,Jul,3
2018,Aug,15
2018,Sep,9
2018,Oct,15
2018,Nov,24
2018,Dec,6
2019,Jan,6
2019,Feb,12
2019,Mar,17
2019,Apr,9
2019,May,15
2019,Jun,9
2019,Jul,6
2019,Aug,23
2019,Sep,11
2019,Oct,18
2019,Nov,8
2019,Dec,11
2020,Jan,5
2020,Feb,16
2020,Mar,0
2020,Apr,9
2020,May,9
2020,Jun,10
2020,Jul,7
2020,Aug,5
2020,Sep,5
2020,Oct,19
2020,Nov,16
2020,Dec,8
2021,Jan,13
2021,Feb,15
2021,Mar,21
2021,Apr,6
2021,May,14
2021,Jun,6
2021,Jul,23
2021,Aug,11
2021,Sep,3
2021,Oct,18
2021,Nov,15
2021,Dec,9
2022,Jan,9
2022,Feb,7
2022,Mar,18
