Owner:,ORR RICK
Cname:,ADYNXX INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,64
2004,Apr,0
2004,May,0
2004,Jun,46
2004,Jul,0
2004,Aug,85
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,38
2005,Jan,100
2005,Feb,35
2005,Mar,0
2005,Apr,68
2005,May,61
2005,Jun,31
2005,Jul,31
2005,Aug,29
2005,Sep,27
2005,Oct,50
2005,Nov,52
2005,Dec,25
2006,Jan,66
2006,Feb,68
2006,Mar,60
2006,Apr,42
2006,May,80
2006,Jun,84
2006,Jul,0
2006,Aug,38
2006,Sep,0
2006,Oct,35
2006,Nov,0
2006,Dec,52
2007,Jan,15
2007,Feb,64
2007,Mar,14
2007,Apr,15
2007,May,80
2007,Jun,14
2007,Jul,27
2007,Aug,13
2007,Sep,51
2007,Oct,11
2007,Nov,35
2007,Dec,36
2008,Jan,31
2008,Feb,33
2008,Mar,64
2008,Apr,31
2008,May,53
2008,Jun,56
2008,Jul,43
2008,Aug,31
2008,Sep,58
2008,Oct,9
2008,Nov,20
2008,Dec,10
2009,Jan,9
2009,Feb,58
2009,Mar,35
2009,Apr,0
2009,May,18
2009,Jun,27
2009,Jul,9
2009,Aug,26
2009,Sep,34
2009,Oct,32
2009,Nov,17
2009,Dec,24
2010,Jan,39
2010,Feb,24
2010,Mar,50
2010,Apr,15
2010,May,16
2010,Jun,16
2010,Jul,14
2010,Aug,26
2010,Sep,32
2010,Oct,44
2010,Nov,24
2010,Dec,18
2011,Jan,19
2011,Feb,36
2011,Mar,23
2011,Apr,24
2011,May,42
2011,Jun,29
2011,Jul,38
2011,Aug,27
2011,Sep,9
2011,Oct,8
2011,Nov,4
2011,Dec,8
2012,Jan,19
2012,Feb,15
2012,Mar,29
2012,Apr,12
2012,May,7
2012,Jun,4
2012,Jul,18
2012,Aug,0
2012,Sep,18
2012,Oct,10
2012,Nov,3
2012,Dec,3
2013,Jan,6
2013,Feb,7
2013,Mar,24
2013,Apr,9
2013,May,19
2013,Jun,23
2013,Jul,25
2013,Aug,19
2013,Sep,15
2013,Oct,21
2013,Nov,6
2013,Dec,15
2014,Jan,26
2014,Feb,19
2014,Mar,3
2014,Apr,6
2014,May,6
2014,Jun,14
2014,Jul,17
2014,Aug,10
2014,Sep,10
2014,Oct,12
2014,Nov,10
2014,Dec,10
2015,Jan,19
2015,Feb,3
2015,Mar,16
2015,Apr,0
2015,May,20
2015,Jun,14
2015,Jul,7
2015,Aug,10
2015,Sep,10
2015,Oct,12
2015,Nov,16
2015,Dec,0
2016,Jan,13
2016,Feb,16
2016,Mar,7
2016,Apr,25
2016,May,10
2016,Jun,13
2016,Jul,11
2016,Aug,14
2016,Sep,10
2016,Oct,8
2016,Nov,7
2016,Dec,19
2017,Jan,11
2017,Feb,10
2017,Mar,11
2017,Apr,5
2017,May,10
2017,Jun,15
2017,Jul,10
2017,Aug,10
2017,Sep,7
2017,Oct,11
2017,Nov,18
2017,Dec,12
2018,Jan,11
2018,Feb,12
2018,Mar,13
2018,Apr,11
2018,May,27
2018,Jun,9
2018,Jul,7
2018,Aug,5
2018,Sep,12
2018,Oct,14
2018,Nov,23
2018,Dec,11
2019,Jan,9
2019,Feb,7
2019,Mar,4
2019,Apr,14
2019,May,18
2019,Jun,12
2019,Jul,0
2019,Aug,15
2019,Sep,99
2019,Oct,4
2019,Nov,4
2019,Dec,15
2020,Jan,6
2020,Feb,17
2020,Mar,5
2020,Apr,11
2020,May,4
2020,Jun,15
2020,Jul,10
2020,Aug,9
2020,Sep,6
2020,Oct,11
2020,Nov,4
2020,Dec,0
2021,Jan,12
2021,Feb,7
2021,Mar,8
2021,Apr,2
2021,May,6
2021,Jun,16
2021,Jul,15
2021,Aug,9
2021,Sep,9
2021,Oct,5
2021,Nov,14
2021,Dec,14
2022,Jan,2
2022,Feb,5
2022,Mar,5
