Owner:,MOORE JOHN A
Cname:,DATA SYSTEMS & SOFTWARE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,35
2004,Feb,35
2004,Mar,44
2004,Apr,67
2004,May,31
2004,Jun,0
2004,Jul,0
2004,Aug,88
2004,Sep,84
2004,Oct,57
2004,Nov,88
2004,Dec,0
2005,Jan,46
2005,Feb,72
2005,Mar,41
2005,Apr,24
2005,May,84
2005,Jun,43
2005,Jul,64
2005,Aug,100
2005,Sep,0
2005,Oct,35
2005,Nov,53
2005,Dec,51
2006,Jan,45
2006,Feb,62
2006,Mar,69
2006,Apr,29
2006,May,41
2006,Jun,72
2006,Jul,0
2006,Aug,39
2006,Sep,65
2006,Oct,36
2006,Nov,12
2006,Dec,59
2007,Jan,52
2007,Feb,33
2007,Mar,50
2007,Apr,20
2007,May,28
2007,Jun,49
2007,Jul,28
2007,Aug,53
2007,Sep,53
2007,Oct,32
2007,Nov,8
2007,Dec,41
2008,Jan,14
2008,Feb,22
2008,Mar,36
2008,Apr,57
2008,May,58
2008,Jun,46
2008,Jul,44
2008,Aug,29
2008,Sep,20
2008,Oct,62
2008,Nov,48
2008,Dec,27
2009,Jan,57
2009,Feb,33
2009,Mar,18
2009,Apr,24
2009,May,18
2009,Jun,31
2009,Jul,68
2009,Aug,48
2009,Sep,41
2009,Oct,17
2009,Nov,80
2009,Dec,33
2010,Jan,32
2010,Feb,66
2010,Mar,42
2010,Apr,39
2010,May,45
2010,Jun,20
2010,Jul,13
2010,Aug,59
2010,Sep,61
2010,Oct,24
2010,Nov,27
2010,Dec,39
2011,Jan,52
2011,Feb,43
2011,Mar,30
2011,Apr,59
2011,May,57
2011,Jun,50
2011,Jul,64
2011,Aug,57
2011,Sep,37
2011,Oct,61
2011,Nov,41
2011,Dec,44
2012,Jan,71
2012,Feb,76
2012,Mar,47
2012,Apr,52
2012,May,59
2012,Jun,35
2012,Jul,47
2012,Aug,48
2012,Sep,86
2012,Oct,61
2012,Nov,33
2012,Dec,47
2013,Jan,46
2013,Feb,58
2013,Mar,27
2013,Apr,50
2013,May,40
2013,Jun,33
2013,Jul,45
2013,Aug,42
2013,Sep,51
2013,Oct,42
2013,Nov,43
2013,Dec,41
2014,Jan,33
2014,Feb,40
2014,Mar,53
2014,Apr,51
2014,May,58
2014,Jun,47
2014,Jul,42
2014,Aug,34
2014,Sep,41
2014,Oct,55
2014,Nov,46
2014,Dec,44
2015,Jan,30
2015,Feb,40
2015,Mar,63
2015,Apr,50
2015,May,38
2015,Jun,38
2015,Jul,37
2015,Aug,42
2015,Sep,49
2015,Oct,31
2015,Nov,36
2015,Dec,39
2016,Jan,45
2016,Feb,49
2016,Mar,36
2016,Apr,37
2016,May,39
2016,Jun,48
2016,Jul,26
2016,Aug,24
2016,Sep,23
2016,Oct,48
2016,Nov,59
2016,Dec,38
2017,Jan,55
2017,Feb,31
2017,Mar,41
2017,Apr,46
2017,May,47
2017,Jun,36
2017,Jul,30
2017,Aug,33
2017,Sep,39
2017,Oct,29
2017,Nov,69
2017,Dec,52
2018,Jan,31
2018,Feb,38
2018,Mar,49
2018,Apr,35
2018,May,31
2018,Jun,59
2018,Jul,39
2018,Aug,37
2018,Sep,37
2018,Oct,49
2018,Nov,43
2018,Dec,32
2019,Jan,27
2019,Feb,49
2019,Mar,42
2019,Apr,41
2019,May,40
2019,Jun,40
2019,Jul,44
2019,Aug,31
2019,Sep,37
2019,Oct,62
2019,Nov,54
2019,Dec,32
2020,Jan,41
2020,Feb,58
2020,Mar,31
2020,Apr,48
2020,May,45
2020,Jun,58
2020,Jul,48
2020,Aug,36
2020,Sep,44
2020,Oct,52
2020,Nov,38
2020,Dec,30
2021,Jan,38
2021,Feb,57
2021,Mar,38
2021,Apr,38
2021,May,41
2021,Jun,30
2021,Jul,31
2021,Aug,41
2021,Sep,37
2021,Oct,39
2021,Nov,43
2021,Dec,41
2022,Jan,35
2022,Feb,35
2022,Mar,29
