Owner:,STARK ARTHUR
Cname:,BED BATH & BEYOND INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,40
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,16
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,15
2005,Jan,0
2005,Feb,14
2005,Mar,0
2005,Apr,13
2005,May,0
2005,Jun,0
2005,Jul,12
2005,Aug,0
2005,Sep,0
2005,Oct,10
2005,Nov,0
2005,Dec,0
2006,Jan,17
2006,Feb,17
2006,Mar,0
2006,Apr,8
2006,May,31
2006,Jun,16
2006,Jul,0
2006,Aug,7
2006,Sep,7
2006,Oct,7
2006,Nov,7
2006,Dec,0
2007,Jan,6
2007,Feb,0
2007,Mar,6
2007,Apr,6
2007,May,5
2007,Jun,6
2007,Jul,5
2007,Aug,10
2007,Sep,5
2007,Oct,4
2007,Nov,0
2007,Dec,5
2008,Jan,4
2008,Feb,0
2008,Mar,4
2008,Apr,8
2008,May,4
2008,Jun,4
2008,Jul,8
2008,Aug,12
2008,Sep,0
2008,Oct,7
2008,Nov,4
2008,Dec,4
2009,Jan,14
2009,Feb,0
2009,Mar,7
2009,Apr,3
2009,May,10
2009,Jun,4
2009,Jul,7
2009,Aug,0
2009,Sep,3
2009,Oct,6
2009,Nov,0
2009,Dec,0
2010,Jan,6
2010,Feb,0
2010,Mar,8
2010,Apr,12
2010,May,9
2010,Jun,6
2010,Jul,5
2010,Aug,3
2010,Sep,2
2010,Oct,2
2010,Nov,7
2010,Dec,7
2011,Jan,7
2011,Feb,4
2011,Mar,5
2011,Apr,4
2011,May,11
2011,Jun,6
2011,Jul,11
2011,Aug,3
2011,Sep,2
2011,Oct,5
2011,Nov,8
2011,Dec,2
2012,Jan,6
2012,Feb,7
2012,Mar,3
2012,Apr,15
2012,May,10
2012,Jun,3
2012,Jul,4
2012,Aug,1
2012,Sep,6
2012,Oct,4
2012,Nov,7
2012,Dec,5
2013,Jan,5
2013,Feb,8
2013,Mar,7
2013,Apr,11
2013,May,5
2013,Jun,6
2013,Jul,9
2013,Aug,1
2013,Sep,4
2013,Oct,3
2013,Nov,5
2013,Dec,0
2014,Jan,8
2014,Feb,8
2014,Mar,2
2014,Apr,9
2014,May,15
2014,Jun,11
2014,Jul,4
2014,Aug,3
2014,Sep,9
2014,Oct,5
2014,Nov,0
2014,Dec,6
2015,Jan,7
2015,Feb,3
2015,Mar,7
2015,Apr,7
2015,May,12
2015,Jun,13
2015,Jul,9
2015,Aug,6
2015,Sep,10
2015,Oct,6
2015,Nov,4
2015,Dec,4
2016,Jan,6
2016,Feb,4
2016,Mar,7
2016,Apr,8
2016,May,100
2016,Jun,44
2016,Jul,21
2016,Aug,4
2016,Sep,3
2016,Oct,6
2016,Nov,7
2016,Dec,3
2017,Jan,4
2017,Feb,6
2017,Mar,12
2017,Apr,8
2017,May,9
2017,Jun,8
2017,Jul,23
2017,Aug,34
2017,Sep,18
2017,Oct,10
2017,Nov,14
2017,Dec,7
2018,Jan,8
2018,Feb,6
2018,Mar,4
2018,Apr,5
2018,May,4
2018,Jun,6
2018,Jul,10
2018,Aug,8
2018,Sep,6
2018,Oct,9
2018,Nov,7
2018,Dec,6
2019,Jan,7
2019,Feb,7
2019,Mar,12
2019,Apr,22
2019,May,19
2019,Jun,11
2019,Jul,6
2019,Aug,5
2019,Sep,8
2019,Oct,4
2019,Nov,2
2019,Dec,6
2020,Jan,5
2020,Feb,5
2020,Mar,4
2020,Apr,8
2020,May,3
2020,Jun,4
2020,Jul,2
2020,Aug,4
2020,Sep,6
2020,Oct,6
2020,Nov,7
2020,Dec,8
2021,Jan,2
2021,Feb,5
2021,Mar,6
2021,Apr,7
2021,May,8
2021,Jun,2
2021,Jul,9
2021,Aug,3
2021,Sep,2
2021,Oct,9
2021,Nov,6
2021,Dec,3
2022,Jan,7
2022,Feb,4
2022,Mar,3
