Owner:,WARREN GENE
Cname:,ACT TELECONFERENCING INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,61
2004,Apr,70
2004,May,43
2004,Jun,0
2004,Jul,22
2004,Aug,20
2004,Sep,0
2004,Oct,0
2004,Nov,20
2004,Dec,0
2005,Jan,0
2005,Feb,50
2005,Mar,14
2005,Apr,49
2005,May,0
2005,Jun,15
2005,Jul,29
2005,Aug,14
2005,Sep,26
2005,Oct,24
2005,Nov,0
2005,Dec,0
2006,Jan,10
2006,Feb,54
2006,Mar,10
2006,Apr,10
2006,May,0
2006,Jun,10
2006,Jul,29
2006,Aug,36
2006,Sep,9
2006,Oct,8
2006,Nov,0
2006,Dec,8
2007,Jan,36
2007,Feb,30
2007,Mar,14
2007,Apr,7
2007,May,19
2007,Jun,0
2007,Jul,13
2007,Aug,30
2007,Sep,12
2007,Oct,11
2007,Nov,22
2007,Dec,17
2008,Jan,10
2008,Feb,5
2008,Mar,20
2008,Apr,20
2008,May,20
2008,Jun,16
2008,Jul,46
2008,Aug,15
2008,Sep,14
2008,Oct,30
2008,Nov,5
2008,Dec,37
2009,Jan,100
2009,Feb,27
2009,Mar,33
2009,Apr,4
2009,May,13
2009,Jun,34
2009,Jul,4
2009,Aug,25
2009,Sep,16
2009,Oct,15
2009,Nov,12
2009,Dec,15
2010,Jan,15
2010,Feb,26
2010,Mar,13
2010,Apr,25
2010,May,26
2010,Jun,15
2010,Jul,22
2010,Aug,12
2010,Sep,18
2010,Oct,23
2010,Nov,14
2010,Dec,20
2011,Jan,18
2011,Feb,24
2011,Mar,19
2011,Apr,18
2011,May,4
2011,Jun,5
2011,Jul,29
2011,Aug,23
2011,Sep,10
2011,Oct,31
2011,Nov,14
2011,Dec,17
2012,Jan,20
2012,Feb,13
2012,Mar,10
2012,Apr,18
2012,May,26
2012,Jun,7
2012,Jul,9
2012,Aug,15
2012,Sep,25
2012,Oct,9
2012,Nov,13
2012,Dec,17
2013,Jan,18
2013,Feb,19
2013,Mar,18
2013,Apr,33
2013,May,10
2013,Jun,15
2013,Jul,18
2013,Aug,20
2013,Sep,19
2013,Oct,18
2013,Nov,26
2013,Dec,23
2014,Jan,20
2014,Feb,26
2014,Mar,27
2014,Apr,15
2014,May,12
2014,Jun,16
2014,Jul,10
2014,Aug,22
2014,Sep,18
2014,Oct,17
2014,Nov,20
2014,Dec,23
2015,Jan,16
2015,Feb,18
2015,Mar,31
2015,Apr,15
2015,May,12
2015,Jun,18
2015,Jul,16
2015,Aug,14
2015,Sep,13
2015,Oct,21
2015,Nov,12
2015,Dec,20
2016,Jan,5
2016,Feb,13
2016,Mar,15
2016,Apr,11
2016,May,20
2016,Jun,20
2016,Jul,12
2016,Aug,21
2016,Sep,28
2016,Oct,16
2016,Nov,27
2016,Dec,17
2017,Jan,21
2017,Feb,20
2017,Mar,20
2017,Apr,13
2017,May,17
2017,Jun,15
2017,Jul,20
2017,Aug,20
2017,Sep,10
2017,Oct,19
2017,Nov,15
2017,Dec,17
2018,Jan,19
2018,Feb,13
2018,Mar,14
2018,Apr,22
2018,May,8
2018,Jun,13
2018,Jul,11
2018,Aug,16
2018,Sep,15
2018,Oct,15
2018,Nov,21
2018,Dec,16
2019,Jan,12
2019,Feb,24
2019,Mar,7
2019,Apr,12
2019,May,18
2019,Jun,9
2019,Jul,20
2019,Aug,5
2019,Sep,14
2019,Oct,15
2019,Nov,16
2019,Dec,9
2020,Jan,9
2020,Feb,19
2020,Mar,11
2020,Apr,16
2020,May,19
2020,Jun,15
2020,Jul,9
2020,Aug,19
2020,Sep,17
2020,Oct,12
2020,Nov,10
2020,Dec,8
2021,Jan,9
2021,Feb,13
2021,Mar,13
2021,Apr,17
2021,May,12
2021,Jun,10
2021,Jul,19
2021,Aug,14
2021,Sep,12
2021,Oct,14
2021,Nov,11
2021,Dec,7
2022,Jan,24
2022,Feb,25
2022,Mar,17
