Owner:,SEGAL JONATHAN
Cname:,ONE GROUP HOSPITALITY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,80
2004,Feb,52
2004,Mar,100
2004,Apr,25
2004,May,0
2004,Jun,47
2004,Jul,0
2004,Aug,44
2004,Sep,21
2004,Oct,22
2004,Nov,44
2004,Dec,20
2005,Jan,52
2005,Feb,0
2005,Mar,62
2005,Apr,18
2005,May,48
2005,Jun,49
2005,Jul,0
2005,Aug,45
2005,Sep,84
2005,Oct,52
2005,Nov,94
2005,Dec,13
2006,Jan,34
2006,Feb,47
2006,Mar,83
2006,Apr,66
2006,May,10
2006,Jun,44
2006,Jul,32
2006,Aug,39
2006,Sep,20
2006,Oct,27
2006,Nov,18
2006,Dec,18
2007,Jan,8
2007,Feb,8
2007,Mar,30
2007,Apr,15
2007,May,55
2007,Jun,52
2007,Jul,21
2007,Aug,60
2007,Sep,46
2007,Oct,65
2007,Nov,30
2007,Dec,31
2008,Jan,27
2008,Feb,39
2008,Mar,22
2008,Apr,43
2008,May,65
2008,Jun,35
2008,Jul,39
2008,Aug,55
2008,Sep,35
2008,Oct,37
2008,Nov,26
2008,Dec,40
2009,Jan,19
2009,Feb,40
2009,Mar,9
2009,Apr,23
2009,May,42
2009,Jun,42
2009,Jul,37
2009,Aug,32
2009,Sep,31
2009,Oct,21
2009,Nov,13
2009,Dec,21
2010,Jan,32
2010,Feb,44
2010,Mar,22
2010,Apr,61
2010,May,20
2010,Jun,16
2010,Jul,35
2010,Aug,27
2010,Sep,26
2010,Oct,16
2010,Nov,12
2010,Dec,15
2011,Jan,26
2011,Feb,34
2011,Mar,26
2011,Apr,22
2011,May,33
2011,Jun,22
2011,Jul,22
2011,Aug,27
2011,Sep,13
2011,Oct,36
2011,Nov,36
2011,Dec,12
2012,Jan,31
2012,Feb,29
2012,Mar,32
2012,Apr,24
2012,May,15
2012,Jun,33
2012,Jul,43
2012,Aug,40
2012,Sep,20
2012,Oct,32
2012,Nov,25
2012,Dec,25
2013,Jan,32
2013,Feb,20
2013,Mar,29
2013,Apr,28
2013,May,22
2013,Jun,23
2013,Jul,22
2013,Aug,33
2013,Sep,26
2013,Oct,51
2013,Nov,29
2013,Dec,18
2014,Jan,29
2014,Feb,36
2014,Mar,26
2014,Apr,31
2014,May,22
2014,Jun,28
2014,Jul,19
2014,Aug,17
2014,Sep,26
2014,Oct,25
2014,Nov,8
2014,Dec,20
2015,Jan,19
2015,Feb,30
2015,Mar,14
2015,Apr,31
2015,May,18
2015,Jun,16
2015,Jul,15
2015,Aug,26
2015,Sep,21
2015,Oct,26
2015,Nov,24
2015,Dec,20
2016,Jan,23
2016,Feb,25
2016,Mar,15
2016,Apr,18
2016,May,27
2016,Jun,21
2016,Jul,24
2016,Aug,18
2016,Sep,19
2016,Oct,21
2016,Nov,13
2016,Dec,25
2017,Jan,17
2017,Feb,21
2017,Mar,26
2017,Apr,19
2017,May,14
2017,Jun,19
2017,Jul,16
2017,Aug,10
2017,Sep,14
2017,Oct,13
2017,Nov,28
2017,Dec,13
2018,Jan,11
2018,Feb,14
2018,Mar,21
2018,Apr,11
2018,May,12
2018,Jun,18
2018,Jul,18
2018,Aug,9
2018,Sep,7
2018,Oct,20
2018,Nov,24
2018,Dec,13
2019,Jan,14
2019,Feb,16
2019,Mar,14
2019,Apr,13
2019,May,8
2019,Jun,15
2019,Jul,8
2019,Aug,15
2019,Sep,12
2019,Oct,6
2019,Nov,13
2019,Dec,10
2020,Jan,23
2020,Feb,10
2020,Mar,10
2020,Apr,11
2020,May,11
2020,Jun,11
2020,Jul,12
2020,Aug,10
2020,Sep,16
2020,Oct,7
2020,Nov,12
2020,Dec,11
2021,Jan,5
2021,Feb,11
2021,Mar,17
2021,Apr,7
2021,May,5
2021,Jun,3
2021,Jul,10
2021,Aug,7
2021,Sep,15
2021,Oct,13
2021,Nov,5
2021,Dec,10
2022,Jan,7
2022,Feb,1
2022,Mar,13
