Owner:,WALTON MERCEDES
Cname:,CRYO CELL INTERNATIONAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,100
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,91
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,76
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,68
2005,May,0
2005,Jun,62
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,98
2006,Jan,0
2006,Feb,0
2006,Mar,80
2006,Apr,42
2006,May,0
2006,Jun,0
2006,Jul,41
2006,Aug,37
2006,Sep,38
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,32
2007,Mar,0
2007,Apr,29
2007,May,0
2007,Jun,0
2007,Jul,27
2007,Aug,25
2007,Sep,0
2007,Oct,46
2007,Nov,23
2007,Dec,0
2008,Jan,21
2008,Feb,43
2008,Mar,42
2008,Apr,21
2008,May,21
2008,Jun,67
2008,Jul,0
2008,Aug,21
2008,Sep,58
2008,Oct,36
2008,Nov,0
2008,Dec,19
2009,Jan,18
2009,Feb,19
2009,Mar,17
2009,Apr,0
2009,May,36
2009,Jun,18
2009,Jul,18
2009,Aug,17
2009,Sep,17
2009,Oct,0
2009,Nov,0
2009,Dec,0
2010,Jan,15
2010,Feb,0
2010,Mar,0
2010,Apr,0
2010,May,0
2010,Jun,48
2010,Jul,0
2010,Aug,27
2010,Sep,25
2010,Oct,25
2010,Nov,12
2010,Dec,49
2011,Jan,29
2011,Feb,31
2011,Mar,9
2011,Apr,39
2011,May,19
2011,Jun,29
2011,Jul,29
2011,Aug,53
2011,Sep,9
2011,Oct,17
2011,Nov,17
2011,Dec,32
2012,Jan,15
2012,Feb,23
2012,Mar,22
2012,Apr,39
2012,May,52
2012,Jun,31
2012,Jul,52
2012,Aug,22
2012,Sep,51
2012,Oct,34
2012,Nov,7
2012,Dec,20
2013,Jan,25
2013,Feb,27
2013,Mar,24
2013,Apr,31
2013,May,44
2013,Jun,26
2013,Jul,25
2013,Aug,31
2013,Sep,37
2013,Oct,41
2013,Nov,43
2013,Dec,43
2014,Jan,17
2014,Feb,31
2014,Mar,17
2014,Apr,59
2014,May,38
2014,Jun,49
2014,Jul,27
2014,Aug,54
2014,Sep,19
2014,Oct,43
2014,Nov,40
2014,Dec,32
2015,Jan,31
2015,Feb,26
2015,Mar,25
2015,Apr,39
2015,May,33
2015,Jun,62
2015,Jul,81
2015,Aug,53
2015,Sep,26
2015,Oct,49
2015,Nov,44
2015,Dec,55
2016,Jan,36
2016,Feb,37
2016,Mar,58
2016,Apr,30
2016,May,25
2016,Jun,53
2016,Jul,21
2016,Aug,53
2016,Sep,36
2016,Oct,35
2016,Nov,34
2016,Dec,52
2017,Jan,40
2017,Feb,24
2017,Mar,56
2017,Apr,27
2017,May,38
2017,Jun,45
2017,Jul,25
2017,Aug,28
2017,Sep,41
2017,Oct,31
2017,Nov,59
2017,Dec,32
2018,Jan,61
2018,Feb,43
2018,Mar,52
2018,Apr,22
2018,May,44
2018,Jun,23
2018,Jul,60
2018,Aug,45
2018,Sep,46
2018,Oct,49
2018,Nov,27
2018,Dec,31
2019,Jan,34
2019,Feb,55
2019,Mar,43
2019,Apr,22
2019,May,13
2019,Jun,69
2019,Jul,32
2019,Aug,56
2019,Sep,38
2019,Oct,36
2019,Nov,21
2019,Dec,16
2020,Jan,50
2020,Feb,28
2020,Mar,36
2020,Apr,52
2020,May,49
2020,Jun,38
2020,Jul,42
2020,Aug,34
2020,Sep,44
2020,Oct,50
2020,Nov,29
2020,Dec,42
2021,Jan,44
2021,Feb,60
2021,Mar,45
2021,Apr,43
2021,May,17
2021,Jun,53
2021,Jul,43
2021,Aug,22
2021,Sep,69
2021,Oct,40
2021,Nov,69
2021,Dec,27
2022,Jan,76
2022,Feb,51
2022,Mar,45
