Owner:,COTTON STEPHEN
Cname:,AQUA METALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,79
2004,Jun,81
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,68
2005,Jan,59
2005,Feb,0
2005,Mar,53
2005,Apr,0
2005,May,54
2005,Jun,0
2005,Jul,0
2005,Aug,52
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,44
2006,Jan,39
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,35
2006,Jun,37
2006,Jul,73
2006,Aug,100
2006,Sep,0
2006,Oct,0
2006,Nov,30
2006,Dec,61
2007,Jan,54
2007,Feb,57
2007,Mar,51
2007,Apr,26
2007,May,71
2007,Jun,0
2007,Jul,24
2007,Aug,45
2007,Sep,0
2007,Oct,20
2007,Nov,61
2007,Dec,85
2008,Jan,37
2008,Feb,0
2008,Mar,38
2008,Apr,37
2008,May,37
2008,Jun,0
2008,Jul,38
2008,Aug,37
2008,Sep,17
2008,Oct,0
2008,Nov,53
2008,Dec,17
2009,Jan,16
2009,Feb,17
2009,Mar,0
2009,Apr,0
2009,May,48
2009,Jun,48
2009,Jul,48
2009,Aug,16
2009,Sep,30
2009,Oct,29
2009,Nov,29
2009,Dec,43
2010,Jan,27
2010,Feb,40
2010,Mar,48
2010,Apr,50
2010,May,79
2010,Jun,0
2010,Jul,46
2010,Aug,44
2010,Sep,42
2010,Oct,31
2010,Nov,10
2010,Dec,51
2011,Jan,48
2011,Feb,26
2011,Mar,39
2011,Apr,40
2011,May,39
2011,Jun,16
2011,Jul,16
2011,Aug,30
2011,Sep,66
2011,Oct,55
2011,Nov,63
2011,Dec,61
2012,Jan,57
2012,Feb,26
2012,Mar,43
2012,Apr,46
2012,May,61
2012,Jun,26
2012,Jul,19
2012,Aug,54
2012,Sep,48
2012,Oct,62
2012,Nov,41
2012,Dec,61
2013,Jan,26
2013,Feb,50
2013,Mar,30
2013,Apr,42
2013,May,36
2013,Jun,70
2013,Jul,32
2013,Aug,57
2013,Sep,26
2013,Oct,30
2013,Nov,56
2013,Dec,35
2014,Jan,53
2014,Feb,21
2014,Mar,48
2014,Apr,29
2014,May,68
2014,Jun,58
2014,Jul,28
2014,Aug,50
2014,Sep,59
2014,Oct,56
2014,Nov,77
2014,Dec,70
2015,Jan,42
2015,Feb,77
2015,Mar,53
2015,Apr,59
2015,May,61
2015,Jun,63
2015,Jul,28
2015,Aug,49
2015,Sep,27
2015,Oct,46
2015,Nov,53
2015,Dec,67
2016,Jan,42
2016,Feb,13
2016,Mar,45
2016,Apr,47
2016,May,39
2016,Jun,18
2016,Jul,54
2016,Aug,14
2016,Sep,30
2016,Oct,46
2016,Nov,54
2016,Dec,64
2017,Jan,61
2017,Feb,73
2017,Mar,62
2017,Apr,50
2017,May,52
2017,Jun,63
2017,Jul,25
2017,Aug,40
2017,Sep,43
2017,Oct,65
2017,Nov,61
2017,Dec,42
2018,Jan,70
2018,Feb,40
2018,Mar,70
2018,Apr,65
2018,May,52
2018,Jun,59
2018,Jul,43
2018,Aug,15
2018,Sep,39
2018,Oct,45
2018,Nov,45
2018,Dec,57
2019,Jan,47
2019,Feb,20
2019,Mar,29
2019,Apr,46
2019,May,37
2019,Jun,35
2019,Jul,27
2019,Aug,18
2019,Sep,32
2019,Oct,30
2019,Nov,74
2019,Dec,49
2020,Jan,33
2020,Feb,62
2020,Mar,36
2020,Apr,77
2020,May,53
2020,Jun,41
2020,Jul,39
2020,Aug,32
2020,Sep,25
2020,Oct,32
2020,Nov,49
2020,Dec,60
2021,Jan,51
2021,Feb,51
2021,Mar,38
2021,Apr,58
2021,May,36
2021,Jun,34
2021,Jul,29
2021,Aug,33
2021,Sep,19
2021,Oct,45
2021,Nov,47
2021,Dec,58
2022,Jan,49
2022,Feb,26
2022,Mar,38
