Owner:,EVANS PHILIP
Cname:,EMERALD EXPOSITIONS EVENTS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,68
2004,Apr,52
2004,May,0
2004,Jun,24
2004,Jul,100
2004,Aug,45
2004,Sep,65
2004,Oct,44
2004,Nov,0
2004,Dec,0
2005,Jan,53
2005,Feb,0
2005,Mar,0
2005,Apr,36
2005,May,16
2005,Jun,17
2005,Jul,49
2005,Aug,31
2005,Sep,0
2005,Oct,13
2005,Nov,28
2005,Dec,13
2006,Jan,46
2006,Feb,48
2006,Mar,43
2006,Apr,0
2006,May,0
2006,Jun,22
2006,Jul,11
2006,Aug,40
2006,Sep,40
2006,Oct,27
2006,Nov,9
2006,Dec,27
2007,Jan,8
2007,Feb,25
2007,Mar,15
2007,Apr,15
2007,May,7
2007,Jun,23
2007,Jul,0
2007,Aug,7
2007,Sep,0
2007,Oct,6
2007,Nov,43
2007,Dec,25
2008,Jan,28
2008,Feb,12
2008,Mar,6
2008,Apr,6
2008,May,28
2008,Jun,35
2008,Jul,17
2008,Aug,34
2008,Sep,10
2008,Oct,19
2008,Nov,16
2008,Dec,10
2009,Jan,29
2009,Feb,20
2009,Mar,18
2009,Apr,19
2009,May,9
2009,Jun,24
2009,Jul,19
2009,Aug,14
2009,Sep,18
2009,Oct,13
2009,Nov,0
2009,Dec,21
2010,Jan,12
2010,Feb,22
2010,Mar,36
2010,Apr,17
2010,May,4
2010,Jun,9
2010,Jul,12
2010,Aug,18
2010,Sep,18
2010,Oct,14
2010,Nov,10
2010,Dec,17
2011,Jan,16
2011,Feb,12
2011,Mar,31
2011,Apr,14
2011,May,11
2011,Jun,16
2011,Jul,13
2011,Aug,17
2011,Sep,22
2011,Oct,16
2011,Nov,5
2011,Dec,14
2012,Jan,4
2012,Feb,17
2012,Mar,12
2012,Apr,9
2012,May,19
2012,Jun,17
2012,Jul,10
2012,Aug,14
2012,Sep,14
2012,Oct,19
2012,Nov,4
2012,Dec,11
2013,Jan,12
2013,Feb,4
2013,Mar,15
2013,Apr,5
2013,May,10
2013,Jun,13
2013,Jul,2
2013,Aug,7
2013,Sep,9
2013,Oct,13
2013,Nov,7
2013,Dec,7
2014,Jan,11
2014,Feb,18
2014,Mar,38
2014,Apr,16
2014,May,12
2014,Jun,14
2014,Jul,10
2014,Aug,22
2014,Sep,11
2014,Oct,15
2014,Nov,11
2014,Dec,9
2015,Jan,14
2015,Feb,7
2015,Mar,23
2015,Apr,4
2015,May,7
2015,Jun,15
2015,Jul,9
2015,Aug,15
2015,Sep,30
2015,Oct,5
2015,Nov,14
2015,Dec,15
2016,Jan,8
2016,Feb,13
2016,Mar,23
2016,Apr,18
2016,May,19
2016,Jun,17
2016,Jul,9
2016,Aug,15
2016,Sep,14
2016,Oct,25
2016,Nov,9
2016,Dec,25
2017,Jan,10
2017,Feb,18
2017,Mar,26
2017,Apr,15
2017,May,13
2017,Jun,10
2017,Jul,12
2017,Aug,14
2017,Sep,25
2017,Oct,10
2017,Nov,7
2017,Dec,11
2018,Jan,17
2018,Feb,18
2018,Mar,23
2018,Apr,20
2018,May,16
2018,Jun,11
2018,Jul,11
2018,Aug,16
2018,Sep,11
2018,Oct,7
2018,Nov,16
2018,Dec,21
2019,Jan,11
2019,Feb,16
2019,Mar,14
2019,Apr,15
2019,May,15
2019,Jun,8
2019,Jul,5
2019,Aug,15
2019,Sep,14
2019,Oct,14
2019,Nov,13
2019,Dec,19
2020,Jan,10
2020,Feb,13
2020,Mar,9
2020,Apr,7
2020,May,12
2020,Jun,15
2020,Jul,21
2020,Aug,46
2020,Sep,16
2020,Oct,14
2020,Nov,9
2020,Dec,7
2021,Jan,18
2021,Feb,11
2021,Mar,20
2021,Apr,42
2021,May,12
2021,Jun,10
2021,Jul,10
2021,Aug,13
2021,Sep,8
2021,Oct,7
2021,Nov,9
2021,Dec,4
2022,Jan,9
2022,Feb,10
2022,Mar,14
