Owner:,MITCHELL ERIC
Cname:,WRIT MEDIA GROUP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,53
2004,Feb,52
2004,Mar,49
2004,Apr,50
2004,May,92
2004,Jun,23
2004,Jul,48
2004,Aug,76
2004,Sep,10
2004,Oct,85
2004,Nov,66
2004,Dec,78
2005,Jan,51
2005,Feb,90
2005,Mar,61
2005,Apr,88
2005,May,47
2005,Jun,72
2005,Jul,71
2005,Aug,45
2005,Sep,35
2005,Oct,39
2005,Nov,53
2005,Dec,57
2006,Jan,39
2006,Feb,29
2006,Mar,57
2006,Apr,43
2006,May,56
2006,Jun,32
2006,Jul,53
2006,Aug,34
2006,Sep,97
2006,Oct,71
2006,Nov,35
2006,Dec,18
2007,Jan,39
2007,Feb,49
2007,Mar,26
2007,Apr,56
2007,May,41
2007,Jun,47
2007,Jul,41
2007,Aug,36
2007,Sep,33
2007,Oct,38
2007,Nov,53
2007,Dec,61
2008,Jan,38
2008,Feb,36
2008,Mar,38
2008,Apr,48
2008,May,40
2008,Jun,60
2008,Jul,46
2008,Aug,49
2008,Sep,37
2008,Oct,48
2008,Nov,51
2008,Dec,52
2009,Jan,47
2009,Feb,37
2009,Mar,22
2009,Apr,47
2009,May,41
2009,Jun,49
2009,Jul,39
2009,Aug,56
2009,Sep,46
2009,Oct,54
2009,Nov,53
2009,Dec,50
2010,Jan,47
2010,Feb,64
2010,Mar,26
2010,Apr,37
2010,May,43
2010,Jun,27
2010,Jul,36
2010,Aug,46
2010,Sep,38
2010,Oct,39
2010,Nov,54
2010,Dec,35
2011,Jan,42
2011,Feb,59
2011,Mar,43
2011,Apr,38
2011,May,27
2011,Jun,35
2011,Jul,33
2011,Aug,34
2011,Sep,27
2011,Oct,24
2011,Nov,44
2011,Dec,42
2012,Jan,38
2012,Feb,37
2012,Mar,52
2012,Apr,36
2012,May,40
2012,Jun,56
2012,Jul,46
2012,Aug,37
2012,Sep,41
2012,Oct,31
2012,Nov,31
2012,Dec,43
2013,Jan,37
2013,Feb,43
2013,Mar,38
2013,Apr,36
2013,May,29
2013,Jun,50
2013,Jul,40
2013,Aug,45
2013,Sep,35
2013,Oct,35
2013,Nov,40
2013,Dec,37
2014,Jan,34
2014,Feb,33
2014,Mar,41
2014,Apr,37
2014,May,54
2014,Jun,42
2014,Jul,43
2014,Aug,51
2014,Sep,43
2014,Oct,48
2014,Nov,38
2014,Dec,45
2015,Jan,52
2015,Feb,44
2015,Mar,31
2015,Apr,38
2015,May,35
2015,Jun,34
2015,Jul,35
2015,Aug,54
2015,Sep,40
2015,Oct,39
2015,Nov,47
2015,Dec,45
2016,Jan,41
2016,Feb,48
2016,Mar,43
2016,Apr,47
2016,May,49
2016,Jun,39
2016,Jul,35
2016,Aug,38
2016,Sep,32
2016,Oct,31
2016,Nov,44
2016,Dec,40
2017,Jan,29
2017,Feb,33
2017,Mar,39
2017,Apr,35
2017,May,35
2017,Jun,27
2017,Jul,26
2017,Aug,37
2017,Sep,35
2017,Oct,35
2017,Nov,33
2017,Dec,39
2018,Jan,37
2018,Feb,44
2018,Mar,44
2018,Apr,49
2018,May,41
2018,Jun,35
2018,Jul,39
2018,Aug,47
2018,Sep,32
2018,Oct,40
2018,Nov,40
2018,Dec,54
2019,Jan,48
2019,Feb,27
2019,Mar,37
2019,Apr,35
2019,May,32
2019,Jun,34
2019,Jul,27
2019,Aug,33
2019,Sep,37
2019,Oct,32
2019,Nov,56
2019,Dec,37
2020,Jan,34
2020,Feb,30
2020,Mar,35
2020,Apr,35
2020,May,33
2020,Jun,35
2020,Jul,31
2020,Aug,33
2020,Sep,27
2020,Oct,32
2020,Nov,25
2020,Dec,26
2021,Jan,53
2021,Feb,44
2021,Mar,100
2021,Apr,45
2021,May,48
2021,Jun,33
2021,Jul,35
2021,Aug,47
2021,Sep,39
2021,Oct,32
2021,Nov,36
2021,Dec,44
2022,Jan,48
2022,Feb,43
2022,Mar,41
