Owner:,POST RICHARD A
Cname:,AUTOBYTEL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,47
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,79
2005,May,0
2005,Jun,0
2005,Jul,36
2005,Aug,34
2005,Sep,0
2005,Oct,29
2005,Nov,0
2005,Dec,28
2006,Jan,25
2006,Feb,0
2006,Mar,23
2006,Apr,49
2006,May,46
2006,Jun,0
2006,Jul,24
2006,Aug,0
2006,Sep,22
2006,Oct,20
2006,Nov,0
2006,Dec,0
2007,Jan,17
2007,Feb,18
2007,Mar,17
2007,Apr,34
2007,May,46
2007,Jun,0
2007,Jul,0
2007,Aug,30
2007,Sep,30
2007,Oct,0
2007,Nov,13
2007,Dec,55
2008,Jan,0
2008,Feb,13
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,26
2008,Jul,12
2008,Aug,0
2008,Sep,11
2008,Oct,10
2008,Nov,34
2008,Dec,22
2009,Jan,42
2009,Feb,33
2009,Mar,10
2009,Apr,0
2009,May,0
2009,Jun,10
2009,Jul,21
2009,Aug,20
2009,Sep,10
2009,Oct,9
2009,Nov,10
2009,Dec,0
2010,Jan,0
2010,Feb,36
2010,Mar,73
2010,Apr,34
2010,May,9
2010,Jun,9
2010,Jul,38
2010,Aug,15
2010,Sep,50
2010,Oct,14
2010,Nov,7
2010,Dec,7
2011,Jan,37
2011,Feb,17
2011,Mar,31
2011,Apr,5
2011,May,53
2011,Jun,22
2011,Jul,32
2011,Aug,20
2011,Sep,20
2011,Oct,28
2011,Nov,38
2011,Dec,27
2012,Jan,21
2012,Feb,22
2012,Mar,21
2012,Apr,39
2012,May,45
2012,Jun,26
2012,Jul,12
2012,Aug,12
2012,Sep,20
2012,Oct,26
2012,Nov,27
2012,Dec,22
2013,Jan,32
2013,Feb,15
2013,Mar,17
2013,Apr,46
2013,May,14
2013,Jun,33
2013,Jul,28
2013,Aug,21
2013,Sep,24
2013,Oct,30
2013,Nov,31
2013,Dec,20
2014,Jan,100
2014,Feb,21
2014,Mar,22
2014,Apr,20
2014,May,35
2014,Jun,20
2014,Jul,19
2014,Aug,22
2014,Sep,22
2014,Oct,24
2014,Nov,30
2014,Dec,22
2015,Jan,28
2015,Feb,30
2015,Mar,46
2015,Apr,25
2015,May,22
2015,Jun,19
2015,Jul,26
2015,Aug,22
2015,Sep,25
2015,Oct,27
2015,Nov,32
2015,Dec,38
2016,Jan,23
2016,Feb,35
2016,Mar,41
2016,Apr,22
2016,May,34
2016,Jun,30
2016,Jul,33
2016,Aug,24
2016,Sep,23
2016,Oct,22
2016,Nov,41
2016,Dec,29
2017,Jan,40
2017,Feb,32
2017,Mar,34
2017,Apr,23
2017,May,42
2017,Jun,20
2017,Jul,31
2017,Aug,37
2017,Sep,44
2017,Oct,28
2017,Nov,25
2017,Dec,36
2018,Jan,37
2018,Feb,11
2018,Mar,41
2018,Apr,48
2018,May,44
2018,Jun,31
2018,Jul,10
2018,Aug,33
2018,Sep,46
2018,Oct,42
2018,Nov,35
2018,Dec,38
2019,Jan,41
2019,Feb,29
2019,Mar,41
2019,Apr,40
2019,May,32
2019,Jun,31
2019,Jul,20
2019,Aug,15
2019,Sep,26
2019,Oct,45
2019,Nov,37
2019,Dec,35
2020,Jan,35
2020,Feb,30
2020,Mar,38
2020,Apr,45
2020,May,63
2020,Jun,38
2020,Jul,47
2020,Aug,15
2020,Sep,25
2020,Oct,31
2020,Nov,35
2020,Dec,33
2021,Jan,30
2021,Feb,36
2021,Mar,36
2021,Apr,36
2021,May,43
2021,Jun,17
2021,Jul,24
2021,Aug,22
2021,Sep,31
2021,Oct,28
2021,Nov,47
2021,Dec,23
2022,Jan,25
2022,Feb,40
2022,Mar,28
