Owner:,TOMLINSON MICHAEL
Cname:,POWERLINX INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,20
2004,Mar,25
2004,Apr,19
2004,May,35
2004,Jun,0
2004,Jul,37
2004,Aug,0
2004,Sep,79
2004,Oct,0
2004,Nov,17
2004,Dec,15
2005,Jan,65
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,12
2005,Jun,12
2005,Jul,60
2005,Aug,34
2005,Sep,31
2005,Oct,69
2005,Nov,50
2005,Dec,57
2006,Jan,26
2006,Feb,26
2006,Mar,23
2006,Apr,41
2006,May,8
2006,Jun,33
2006,Jul,16
2006,Aug,51
2006,Sep,37
2006,Oct,34
2006,Nov,46
2006,Dec,100
2007,Jan,58
2007,Feb,62
2007,Mar,45
2007,Apr,11
2007,May,36
2007,Jun,61
2007,Jul,42
2007,Aug,69
2007,Sep,75
2007,Oct,58
2007,Nov,22
2007,Dec,69
2008,Jan,41
2008,Feb,29
2008,Mar,45
2008,Apr,16
2008,May,12
2008,Jun,22
2008,Jul,50
2008,Aug,33
2008,Sep,41
2008,Oct,28
2008,Nov,42
2008,Dec,41
2009,Jan,43
2009,Feb,30
2009,Mar,41
2009,Apr,24
2009,May,31
2009,Jun,28
2009,Jul,38
2009,Aug,41
2009,Sep,36
2009,Oct,31
2009,Nov,51
2009,Dec,63
2010,Jan,18
2010,Feb,49
2010,Mar,56
2010,Apr,35
2010,May,21
2010,Jun,31
2010,Jul,16
2010,Aug,13
2010,Sep,61
2010,Oct,36
2010,Nov,31
2010,Dec,42
2011,Jan,31
2011,Feb,16
2011,Mar,14
2011,Apr,21
2011,May,11
2011,Jun,21
2011,Jul,9
2011,Aug,33
2011,Sep,26
2011,Oct,24
2011,Nov,20
2011,Dec,22
2012,Jan,27
2012,Feb,16
2012,Mar,30
2012,Apr,33
2012,May,30
2012,Jun,37
2012,Jul,33
2012,Aug,51
2012,Sep,24
2012,Oct,20
2012,Nov,30
2012,Dec,26
2013,Jan,32
2013,Feb,27
2013,Mar,26
2013,Apr,19
2013,May,25
2013,Jun,30
2013,Jul,33
2013,Aug,42
2013,Sep,39
2013,Oct,32
2013,Nov,33
2013,Dec,53
2014,Jan,31
2014,Feb,27
2014,Mar,36
2014,Apr,24
2014,May,35
2014,Jun,47
2014,Jul,44
2014,Aug,61
2014,Sep,73
2014,Oct,50
2014,Nov,46
2014,Dec,60
2015,Jan,48
2015,Feb,43
2015,Mar,30
2015,Apr,56
2015,May,53
2015,Jun,48
2015,Jul,74
2015,Aug,65
2015,Sep,64
2015,Oct,48
2015,Nov,60
2015,Dec,64
2016,Jan,70
2016,Feb,54
2016,Mar,37
2016,Apr,30
2016,May,21
2016,Jun,31
2016,Jul,33
2016,Aug,47
2016,Sep,23
2016,Oct,24
2016,Nov,24
2016,Dec,41
2017,Jan,27
2017,Feb,19
2017,Mar,28
2017,Apr,22
2017,May,17
2017,Jun,16
2017,Jul,23
2017,Aug,32
2017,Sep,23
2017,Oct,10
2017,Nov,20
2017,Dec,20
2018,Jan,15
2018,Feb,13
2018,Mar,13
2018,Apr,17
2018,May,19
2018,Jun,9
2018,Jul,17
2018,Aug,18
2018,Sep,13
2018,Oct,16
2018,Nov,23
2018,Dec,18
2019,Jan,14
2019,Feb,26
2019,Mar,22
2019,Apr,20
2019,May,11
2019,Jun,23
2019,Jul,15
2019,Aug,14
2019,Sep,17
2019,Oct,10
2019,Nov,17
2019,Dec,17
2020,Jan,20
2020,Feb,7
2020,Mar,21
2020,Apr,24
2020,May,17
2020,Jun,13
2020,Jul,19
2020,Aug,20
2020,Sep,17
2020,Oct,9
2020,Nov,15
2020,Dec,22
2021,Jan,21
2021,Feb,24
2021,Mar,28
2021,Apr,23
2021,May,12
2021,Jun,36
2021,Jul,14
2021,Aug,17
2021,Sep,12
2021,Oct,19
2021,Nov,19
2021,Dec,16
2022,Jan,23
2022,Feb,12
2022,Mar,15
