Owner:,FOSTER JOHN
Cname:,INNOVATIVE MICRO TECHNOLOGY IN
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,39
2004,Feb,70
2004,Mar,97
2004,Apr,100
2004,May,94
2004,Jun,49
2004,Jul,73
2004,Aug,48
2004,Sep,50
2004,Oct,60
2004,Nov,76
2004,Dec,55
2005,Jan,59
2005,Feb,66
2005,Mar,64
2005,Apr,63
2005,May,72
2005,Jun,67
2005,Jul,52
2005,Aug,56
2005,Sep,52
2005,Oct,49
2005,Nov,52
2005,Dec,59
2006,Jan,71
2006,Feb,73
2006,Mar,75
2006,Apr,68
2006,May,76
2006,Jun,62
2006,Jul,63
2006,Aug,50
2006,Sep,69
2006,Oct,34
2006,Nov,50
2006,Dec,52
2007,Jan,52
2007,Feb,55
2007,Mar,46
2007,Apr,63
2007,May,63
2007,Jun,47
2007,Jul,50
2007,Aug,53
2007,Sep,58
2007,Oct,50
2007,Nov,58
2007,Dec,59
2008,Jan,47
2008,Feb,50
2008,Mar,58
2008,Apr,68
2008,May,63
2008,Jun,38
2008,Jul,51
2008,Aug,38
2008,Sep,59
2008,Oct,55
2008,Nov,60
2008,Dec,58
2009,Jan,52
2009,Feb,52
2009,Mar,56
2009,Apr,69
2009,May,49
2009,Jun,50
2009,Jul,47
2009,Aug,42
2009,Sep,51
2009,Oct,55
2009,Nov,41
2009,Dec,50
2010,Jan,51
2010,Feb,45
2010,Mar,56
2010,Apr,58
2010,May,48
2010,Jun,51
2010,Jul,38
2010,Aug,44
2010,Sep,36
2010,Oct,35
2010,Nov,39
2010,Dec,42
2011,Jan,47
2011,Feb,47
2011,Mar,55
2011,Apr,57
2011,May,52
2011,Jun,51
2011,Jul,41
2011,Aug,52
2011,Sep,54
2011,Oct,43
2011,Nov,49
2011,Dec,40
2012,Jan,49
2012,Feb,48
2012,Mar,50
2012,Apr,54
2012,May,52
2012,Jun,41
2012,Jul,44
2012,Aug,45
2012,Sep,39
2012,Oct,44
2012,Nov,43
2012,Dec,39
2013,Jan,61
2013,Feb,44
2013,Mar,46
2013,Apr,52
2013,May,50
2013,Jun,43
2013,Jul,48
2013,Aug,48
2013,Sep,36
2013,Oct,45
2013,Nov,48
2013,Dec,38
2014,Jan,42
2014,Feb,46
2014,Mar,50
2014,Apr,64
2014,May,54
2014,Jun,42
2014,Jul,40
2014,Aug,37
2014,Sep,35
2014,Oct,38
2014,Nov,40
2014,Dec,38
2015,Jan,39
2015,Feb,41
2015,Mar,47
2015,Apr,59
2015,May,48
2015,Jun,38
2015,Jul,36
2015,Aug,41
2015,Sep,37
2015,Oct,41
2015,Nov,37
2015,Dec,32
2016,Jan,40
2016,Feb,44
2016,Mar,49
2016,Apr,49
2016,May,43
2016,Jun,36
2016,Jul,46
2016,Aug,38
2016,Sep,41
2016,Oct,48
2016,Nov,37
2016,Dec,37
2017,Jan,37
2017,Feb,45
2017,Mar,47
2017,Apr,45
2017,May,41
2017,Jun,30
2017,Jul,30
2017,Aug,29
2017,Sep,29
2017,Oct,33
2017,Nov,31
2017,Dec,33
2018,Jan,33
2018,Feb,42
2018,Mar,44
2018,Apr,45
2018,May,43
2018,Jun,32
2018,Jul,30
2018,Aug,38
2018,Sep,30
2018,Oct,33
2018,Nov,32
2018,Dec,34
2019,Jan,32
2019,Feb,41
2019,Mar,39
2019,Apr,42
2019,May,32
2019,Jun,28
2019,Jul,26
2019,Aug,30
2019,Sep,31
2019,Oct,29
2019,Nov,29
2019,Dec,28
2020,Jan,29
2020,Feb,33
2020,Mar,28
2020,Apr,34
2020,May,28
2020,Jun,27
2020,Jul,34
2020,Aug,25
2020,Sep,27
2020,Oct,32
2020,Nov,24
2020,Dec,24
2021,Jan,23
2021,Feb,26
2021,Mar,27
2021,Apr,27
2021,May,28
2021,Jun,29
2021,Jul,25
2021,Aug,22
2021,Sep,27
2021,Oct,25
2021,Nov,26
2021,Dec,25
2022,Jan,24
2022,Feb,25
2022,Mar,28
