Owner:,HAND LEARNED
Cname:,WELLSTONE FILTERS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,40
2004,Feb,88
2004,Mar,100
2004,Apr,48
2004,May,9
2004,Jun,27
2004,Jul,27
2004,Aug,25
2004,Sep,47
2004,Oct,73
2004,Nov,75
2004,Dec,44
2005,Jan,32
2005,Feb,54
2005,Mar,69
2005,Apr,40
2005,May,36
2005,Jun,12
2005,Jul,54
2005,Aug,17
2005,Sep,94
2005,Oct,49
2005,Nov,75
2005,Dec,33
2006,Jan,47
2006,Feb,39
2006,Mar,43
2006,Apr,33
2006,May,54
2006,Jun,25
2006,Jul,40
2006,Aug,18
2006,Sep,51
2006,Oct,60
2006,Nov,46
2006,Dec,37
2007,Jan,32
2007,Feb,47
2007,Mar,28
2007,Apr,31
2007,May,36
2007,Jun,22
2007,Jul,16
2007,Aug,47
2007,Sep,80
2007,Oct,47
2007,Nov,49
2007,Dec,30
2008,Jan,29
2008,Feb,34
2008,Mar,33
2008,Apr,36
2008,May,18
2008,Jun,37
2008,Jul,27
2008,Aug,16
2008,Sep,58
2008,Oct,31
2008,Nov,33
2008,Dec,30
2009,Jan,16
2009,Feb,30
2009,Mar,25
2009,Apr,43
2009,May,47
2009,Jun,23
2009,Jul,35
2009,Aug,29
2009,Sep,36
2009,Oct,53
2009,Nov,34
2009,Dec,28
2010,Jan,31
2010,Feb,12
2010,Mar,25
2010,Apr,31
2010,May,23
2010,Jun,11
2010,Jul,19
2010,Aug,21
2010,Sep,36
2010,Oct,36
2010,Nov,31
2010,Dec,33
2011,Jan,31
2011,Feb,26
2011,Mar,27
2011,Apr,28
2011,May,16
2011,Jun,24
2011,Jul,16
2011,Aug,25
2011,Sep,50
2011,Oct,37
2011,Nov,37
2011,Dec,22
2012,Jan,18
2012,Feb,31
2012,Mar,19
2012,Apr,23
2012,May,19
2012,Jun,19
2012,Jul,18
2012,Aug,18
2012,Sep,34
2012,Oct,33
2012,Nov,22
2012,Dec,21
2013,Jan,29
2013,Feb,30
2013,Mar,21
2013,Apr,23
2013,May,26
2013,Jun,15
2013,Jul,10
2013,Aug,16
2013,Sep,30
2013,Oct,32
2013,Nov,28
2013,Dec,20
2014,Jan,20
2014,Feb,28
2014,Mar,21
2014,Apr,20
2014,May,19
2014,Jun,23
2014,Jul,17
2014,Aug,24
2014,Sep,23
2014,Oct,26
2014,Nov,27
2014,Dec,18
2015,Jan,17
2015,Feb,22
2015,Mar,25
2015,Apr,23
2015,May,18
2015,Jun,14
2015,Jul,18
2015,Aug,15
2015,Sep,22
2015,Oct,27
2015,Nov,22
2015,Dec,17
2016,Jan,21
2016,Feb,34
2016,Mar,17
2016,Apr,22
2016,May,19
2016,Jun,13
2016,Jul,19
2016,Aug,14
2016,Sep,30
2016,Oct,28
2016,Nov,23
2016,Dec,16
2017,Jan,20
2017,Feb,22
2017,Mar,18
2017,Apr,18
2017,May,15
2017,Jun,14
2017,Jul,12
2017,Aug,13
2017,Sep,23
2017,Oct,24
2017,Nov,19
2017,Dec,17
2018,Jan,16
2018,Feb,21
2018,Mar,20
2018,Apr,15
2018,May,18
2018,Jun,16
2018,Jul,12
2018,Aug,15
2018,Sep,25
2018,Oct,35
2018,Nov,24
2018,Dec,20
2019,Jan,16
2019,Feb,19
2019,Mar,29
2019,Apr,22
2019,May,20
2019,Jun,19
2019,Jul,14
2019,Aug,19
2019,Sep,26
2019,Oct,25
2019,Nov,23
2019,Dec,17
2020,Jan,13
2020,Feb,20
2020,Mar,24
2020,Apr,18
2020,May,21
2020,Jun,12
2020,Jul,11
2020,Aug,14
2020,Sep,40
2020,Oct,33
2020,Nov,22
2020,Dec,20
2021,Jan,28
2021,Feb,22
2021,Mar,25
2021,Apr,19
2021,May,16
2021,Jun,16
2021,Jul,11
2021,Aug,11
2021,Sep,24
2021,Oct,30
2021,Nov,25
2021,Dec,24
2022,Jan,18
2022,Feb,22
2022,Mar,22
