Owner:,CARSON THOMAS
Cname:,ROVI CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,24
2004,Feb,58
2004,Mar,75
2004,Apr,80
2004,May,62
2004,Jun,43
2004,Jul,0
2004,Aug,20
2004,Sep,19
2004,Oct,19
2004,Nov,20
2004,Dec,53
2005,Jan,70
2005,Feb,65
2005,Mar,35
2005,Apr,56
2005,May,21
2005,Jun,7
2005,Jul,36
2005,Aug,40
2005,Sep,50
2005,Oct,59
2005,Nov,42
2005,Dec,17
2006,Jan,25
2006,Feb,58
2006,Mar,51
2006,Apr,15
2006,May,51
2006,Jun,10
2006,Jul,33
2006,Aug,52
2006,Sep,39
2006,Oct,24
2006,Nov,16
2006,Dec,28
2007,Jan,21
2007,Feb,30
2007,Mar,30
2007,Apr,17
2007,May,28
2007,Jun,20
2007,Jul,12
2007,Aug,36
2007,Sep,15
2007,Oct,35
2007,Nov,40
2007,Dec,33
2008,Jan,27
2008,Feb,30
2008,Mar,32
2008,Apr,34
2008,May,27
2008,Jun,18
2008,Jul,30
2008,Aug,29
2008,Sep,27
2008,Oct,31
2008,Nov,30
2008,Dec,29
2009,Jan,51
2009,Feb,63
2009,Mar,47
2009,Apr,22
2009,May,48
2009,Jun,34
2009,Jul,23
2009,Aug,30
2009,Sep,22
2009,Oct,11
2009,Nov,29
2009,Dec,28
2010,Jan,38
2010,Feb,24
2010,Mar,29
2010,Apr,23
2010,May,31
2010,Jun,11
2010,Jul,18
2010,Aug,20
2010,Sep,32
2010,Oct,22
2010,Nov,23
2010,Dec,28
2011,Jan,27
2011,Feb,34
2011,Mar,24
2011,Apr,33
2011,May,24
2011,Jun,28
2011,Jul,21
2011,Aug,31
2011,Sep,29
2011,Oct,29
2011,Nov,28
2011,Dec,31
2012,Jan,24
2012,Feb,21
2012,Mar,24
2012,Apr,24
2012,May,32
2012,Jun,17
2012,Jul,31
2012,Aug,38
2012,Sep,30
2012,Oct,30
2012,Nov,38
2012,Dec,30
2013,Jan,33
2013,Feb,40
2013,Mar,29
2013,Apr,33
2013,May,25
2013,Jun,30
2013,Jul,22
2013,Aug,26
2013,Sep,30
2013,Oct,33
2013,Nov,30
2013,Dec,23
2014,Jan,25
2014,Feb,25
2014,Mar,27
2014,Apr,34
2014,May,30
2014,Jun,27
2014,Jul,25
2014,Aug,33
2014,Sep,50
2014,Oct,36
2014,Nov,26
2014,Dec,25
2015,Jan,29
2015,Feb,31
2015,Mar,28
2015,Apr,14
2015,May,39
2015,Jun,23
2015,Jul,29
2015,Aug,40
2015,Sep,53
2015,Oct,54
2015,Nov,66
2015,Dec,42
2016,Jan,43
2016,Feb,35
2016,Mar,51
2016,Apr,34
2016,May,28
2016,Jun,29
2016,Jul,25
2016,Aug,39
2016,Sep,40
2016,Oct,38
2016,Nov,42
2016,Dec,35
2017,Jan,59
2017,Feb,30
2017,Mar,39
2017,Apr,27
2017,May,31
2017,Jun,33
2017,Jul,62
2017,Aug,54
2017,Sep,100
2017,Oct,52
2017,Nov,48
2017,Dec,49
2018,Jan,35
2018,Feb,40
2018,Mar,37
2018,Apr,24
2018,May,26
2018,Jun,24
2018,Jul,35
2018,Aug,35
2018,Sep,43
2018,Oct,37
2018,Nov,37
2018,Dec,23
2019,Jan,32
2019,Feb,23
2019,Mar,29
2019,Apr,29
2019,May,22
2019,Jun,25
2019,Jul,31
2019,Aug,62
2019,Sep,40
2019,Oct,35
2019,Nov,24
2019,Dec,29
2020,Jan,38
2020,Feb,26
2020,Mar,25
2020,Apr,30
2020,May,27
2020,Jun,33
2020,Jul,30
2020,Aug,25
2020,Sep,47
2020,Oct,40
2020,Nov,36
2020,Dec,31
2021,Jan,22
2021,Feb,32
2021,Mar,20
2021,Apr,21
2021,May,27
2021,Jun,24
2021,Jul,25
2021,Aug,44
2021,Sep,32
2021,Oct,25
2021,Nov,20
2021,Dec,25
2022,Jan,23
2022,Feb,24
2022,Mar,35
